accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753390009.9127648,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753390009.9127781,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753390009.9127977,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.874659322310674,,,,,1,,,,,,model_update,,,,,,1753390010.3573475,,,,,,,,,,,,"0,1,2,3,4"
0.1358,,,,,,,,,,,,,EvaluationEvent,2.519427564239502,"{'loss': 2.519427564239502, 'accuracy': 0.1358}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753390011.3226254,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004403199705522848,30.841208457946777,1,,3,,,,resource_resource_summary,,,,10.280402819315592,,1753390011.322692,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753390011.5739014,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 2: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,2,"[3, 2, 0]",,,,,resource_sampling,,,,,,1753390011.574095,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,27.53921914100647,1753390039.1131804,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.296800374984741, 'mean': -0.0010578808141872287, 'std': 0.11215443909168243}}",,,,2,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390039.1914213,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.258176565170288, 'mean': -0.0012386866146698594, 'std': 0.11083850264549255}}",,,,2,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390039.1914923,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.281126022338867, 'mean': -0.00130058906506747, 'std': 0.11161859333515167}}",,,,2,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390039.1916404,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2615654468536377, 'mean': -0.000920011370908469, 'std': 0.11095689982175827}}",,,,2,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390039.1916788,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.267368793487549, 'mean': -0.0010969863506034017, 'std': 0.11115273088216782}}",,,,2,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390039.1917145,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753390039.1917522,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753390039.1917737,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753390039.1917932,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753390039.191808,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753390039.1918213,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.387271871100813,,,,,2,,,,,,model_update,,,,,,1753390039.6065354,,,,,,,,,,,,"0,1,2,3,4"
0.1368,,,,,,,,,,,,,EvaluationEvent,2.5074420249938965,"{'loss': 2.5074420249938965, 'accuracy': 0.1368}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753390040.3628843,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0047518004812994695,28.789087533950806,2,,3,,,,resource_resource_summary,,,,9.596362511316935,,1753390040.3629403,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753390040.6311436,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{1: 1.0, 0: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,3,"[1, 0, 4]",,,,,resource_sampling,,,,,,1753390040.6313019,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,29.053475618362427,1753390069.684682,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.28139328956604, 'mean': -0.001480390434153378, 'std': 0.11162545531988144}}",,,,3,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390069.7663047,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3036134243011475, 'mean': -0.00022509122209157795, 'std': 0.11239098012447357}}",,,,3,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390069.7663727,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.26029896736145, 'mean': -0.0010954671306535602, 'std': 0.11091221868991852}}",,,,3,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390069.766412,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2587647438049316, 'mean': -0.0010657618986442685, 'std': 0.11086030304431915}}",,,,3,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390069.7664475,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2850003242492676, 'mean': -0.000910339062102139, 'std': 0.11175426840782166}}",,,,3,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390069.7664802,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753390069.7665167,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753390069.7665365,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753390069.7665522,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753390069.7665682,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753390069.7665823,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,7.608354313303254,,,,,3,,,,,,model_update,,,,,,1753390070.19123,,,,,,,,,,,,"0,1,2,3,4"
0.2082,,,,,,,,,,,,,EvaluationEvent,2.1846622924804686,"{'loss': 2.1846622924804686, 'accuracy': 0.2082}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753390071.1076477,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006831459441042869,30.47665023803711,3,,3,,,,resource_resource_summary,,,,10.158883412679037,,1753390071.1077032,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753390071.3790207,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 0: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,4,"[4, 0, 3]",,,,,resource_sampling,,,,,,1753390071.379229,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,7.3052709102630615,1753390078.6843967,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.278355836868286, 'mean': -0.000927989836782217, 'std': 0.11152807623147964}}",,,,4,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390078.766134,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.263871192932129, 'mean': -0.0008218057337217033, 'std': 0.11103610694408417}}",,,,4,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390078.7662036,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.26335072517395, 'mean': -0.0009561628103256226, 'std': 0.11101732403039932}}",,,,4,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390078.7662427,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.274587392807007, 'mean': -0.0011788613628596067, 'std': 0.11139748990535736}}",,,,4,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390078.7662795,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2802960872650146, 'mean': -0.0007563415565527976, 'std': 0.11159537732601166}}",,,,4,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390078.7663133,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753390078.7663496,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753390078.766368,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753390078.7663836,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753390078.7663991,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753390078.766411,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.036082703728738,,,,,4,,,,,,model_update,,,,,,1753390079.1864178,,,,,,,,,,,,"0,1,2,3,4"
0.1805,,,,,,,,,,,,,EvaluationEvent,2.4181630908966065,"{'loss': 2.4181630908966065, 'accuracy': 0.1805}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753390079.9421673,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.021078450218902728,8.56324815750122,4,,3,,,,resource_resource_summary,,,,2.8544160525004068,,1753390079.9422245,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753390080.2349653,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{2: 1.0, 3: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,5,"[2, 3, 0]",,,,,resource_sampling,,,,,,1753390080.2351477,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,7.152987241744995,1753390087.388011,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2924716472625732, 'mean': -0.0008096228702925146, 'std': 0.11200923472642899}}",,,,5,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390087.4678717,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2638304233551025, 'mean': -0.0009287099237553775, 'std': 0.11103388667106628}}",,,,5,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390087.467971,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2893309593200684, 'mean': -0.001281584263779223, 'std': 0.11189796030521393}}",,,,5,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390087.4680398,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.26172137260437, 'mean': -0.0005491985357366502, 'std': 0.11096464842557907}}",,,,5,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390087.4681273,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2657785415649414, 'mean': -0.0009018207783810794, 'std': 0.11110038310289383}}",,,,5,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390087.4681654,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753390087.468205,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753390087.4682267,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753390087.468244,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753390087.468361,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753390087.4683762,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.699215338925182,,,,,5,,,,,,model_update,,,,,,1753390087.9041483,,,,,,,,,,,,"0,1,2,3,4"
0.2004,,,,,,,,,,,,,EvaluationEvent,2.3820215702056884,"{'loss': 2.3820215702056884, 'accuracy': 0.2004}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753390088.664811,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.023753492538777884,8.436654090881348,5,,3,,,,resource_resource_summary,,,,2.8122180302937827,,1753390088.6648674,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753390088.9823244,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{1: 1.0, 4: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,6,"[1, 4, 3]",,,,,resource_sampling,,,,,,1753390088.9824812,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,7.404652118682861,1753390096.387036,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2656266689300537, 'mean': -0.000865818583406508, 'std': 0.11109549552202225}}",,,,6,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390096.4643323,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2905454635620117, 'mean': -0.0009297464275732636, 'std': 0.11194276809692383}}",,,,6,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390096.4644015,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.263582229614258, 'mean': -0.0008654744597151875, 'std': 0.11102595180273056}}",,,,6,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390096.4644408,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2659173011779785, 'mean': -0.0002471152110956609, 'std': 0.11110848933458328}}",,,,6,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390096.4644787,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2725672721862793, 'mean': -0.000748196616768837, 'std': 0.1113324835896492}}",,,,6,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390096.4645123,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753390096.4645486,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753390096.4645686,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753390096.464587,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753390096.4646006,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753390096.4646142,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.008263295650659,,,,,6,,,,,,model_update,,,,,,1753390096.8893325,,,,,,,,,,,,"0,1,2,3,4"
0.223,,,,,,,,,,,,,EvaluationEvent,2.224122037124634,"{'loss': 2.224122037124634, 'accuracy': 0.223}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753390097.6479611,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02573351645101513,8.665741443634033,6,,3,,,,resource_resource_summary,,,,2.8885804812113443,,1753390097.648017,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753390097.96502,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 4: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,7,"[3, 4, 1]",,,,,resource_sampling,,,,,,1753390097.9652267,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,7.135480642318726,1753390105.100605,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2632858753204346, 'mean': -0.0007180441753007472, 'std': 0.11101692169904709}}",,,,7,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390105.1777456,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2854814529418945, 'mean': -0.0009539801394566894, 'std': 0.11177027225494385}}",,,,7,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390105.177841,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2607016563415527, 'mean': -0.0006340417894534767, 'std': 0.11092951148748398}}",,,,7,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390105.1778874,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.290815591812134, 'mean': -0.0011340216733515263, 'std': 0.11195007711648941}}",,,,7,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390105.1779227,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2814505100250244, 'mean': -0.000764504075050354, 'std': 0.11163459718227386}}",,,,7,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390105.177956,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753390105.177995,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753390105.1780145,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753390105.1780314,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753390105.1780467,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753390105.1780608,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.040872531963739,,,,,7,,,,,,model_update,,,,,,1753390105.6010604,,,,,,,,,,,,"0,1,2,3,4"
0.2369,,,,,,,,,,,,,EvaluationEvent,2.216954312133789,"{'loss': 2.216954312133789, 'accuracy': 0.2369}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753390106.5144289,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.027709216616874716,8.549501895904541,7,,3,,,,resource_resource_summary,,,,2.8498339653015137,,1753390106.5144813,,,5,52255520,0,,,,,,,
