accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749450630.216235,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.237624406814575, 'mean': 0.0008797197951935232, 'std': 0.11014270782470703}}",,3,0,parameter_transfer,,"9,1",1749450645.8380089,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2374589443206787, 'mean': 0.0008791621658019722, 'std': 0.11013708263635635}}",,3,1,parameter_transfer,,"0,2",1749450645.8380556,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2374589443206787, 'mean': 0.0008791621658019722, 'std': 0.11013708263635635}}",,3,2,parameter_transfer,,"1,3",1749450645.8380768,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2374563217163086, 'mean': 0.0008727112435735762, 'std': 0.11013704538345337}}",,3,3,parameter_transfer,,"2,4",1749450645.8380952,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2374589443206787, 'mean': 0.0008791621658019722, 'std': 0.11013708263635635}}",,3,4,parameter_transfer,,"3,5",1749450645.838113,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2374589443206787, 'mean': 0.0008791621658019722, 'std': 0.11013708263635635}}",,3,5,parameter_transfer,,"4,6",1749450645.838129,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2375917434692383, 'mean': 0.000881972664501518, 'std': 0.1101415827870369}}",,3,6,parameter_transfer,,"5,7",1749450645.8381445,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2374589443206787, 'mean': 0.0008791621658019722, 'std': 0.11013708263635635}}",,3,7,parameter_transfer,,"6,8",1749450645.8381617,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2374589443206787, 'mean': 0.0008791621658019722, 'std': 0.11013708263635635}}",,3,8,parameter_transfer,,"7,9",1749450645.8381767,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2374589443206787, 'mean': 0.0008791621658019722, 'std': 0.11013708263635635}}",,3,9,parameter_transfer,,"8,0",1749450645.838191,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749450645.8382096,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749450645.838221,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749450645.8382287,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749450645.8382351,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749450645.8382418,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749450645.8383262,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749450645.838335,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749450645.838342,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749450645.8383484,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749450645.8383543,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.2240219342823139,,,3,,model_update,,,1749450648.854092,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.09885172241637544,,,,,EvaluationEvent,1.8257210346322863,"{'loss': 1.8257210346322863, 'accuracy': 0.09885172241637544}",,,,,,,,,,,,,3,,evaluation,,,1749450649.3581612,,,,,,,
