accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2961995601654053, 'mean': -0.0027881497517228127, 'std': 0.11210431903600693}}",,1,6,parameter_transfer,,"5,0",1749453791.663536,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",1,,aggregation,GossipAvg,,1749453791.663559,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749453791.663574,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749453791.6635828,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749453791.6635973,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749453791.6636035,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749453791.6636097,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",1,,aggregation,GossipAvg,,1749453791.6636167,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,4417.2061776220235,,,1,,model_update,,,1749453793.5641856,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,1.8928426023250928,"{'loss': 1.8928426023250928, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749453794.0520146,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749453794.0521402,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.295928955078125, 'mean': -0.0025716926902532578, 'std': 0.1121002808213234}}",,2,0,parameter_transfer,,"6,1",1749453815.543914,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3000128269195557, 'mean': -0.0015311255119740963, 'std': 0.11225827783346176}}",,2,1,parameter_transfer,,"0,2",1749453815.5439599,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.295928955078125, 'mean': -0.0025716926902532578, 'std': 0.1121002808213234}}",,2,2,parameter_transfer,,"1,3",1749453815.5439808,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.295928955078125, 'mean': -0.0025716926902532578, 'std': 0.1121002808213234}}",,2,3,parameter_transfer,,"2,4",1749453815.5439985,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2973685264587402, 'mean': -0.0024462854489684105, 'std': 0.11215207725763321}}",,2,4,parameter_transfer,,"3,5",1749453815.5440161,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2969579696655273, 'mean': -0.0025843828916549683, 'std': 0.11213501542806625}}",,2,5,parameter_transfer,,"4,6",1749453815.5440319,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.295928955078125, 'mean': -0.0025716926902532578, 'std': 0.1121002808213234}}",,2,6,parameter_transfer,,"5,0",1749453815.544047,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",2,,aggregation,GossipAvg,,1749453815.544066,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749453815.544078,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749453815.5440855,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749453815.5440922,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749453815.5440989,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749453815.5441055,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",2,,aggregation,GossipAvg,,1749453815.5441122,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,11283.054617814476,,,2,,model_update,,,1749453817.4819472,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,1.9659372257460253,"{'loss': 1.9659372257460253, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,2,,evaluation,,,1749453817.9678783,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749453817.9679854,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2955121994018555, 'mean': -0.0023274365812540054, 'std': 0.11209144443273544}}",,3,0,parameter_transfer,,"6,1",1749453834.344233,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2955121994018555, 'mean': -0.0023274365812540054, 'std': 0.11209144443273544}}",,3,1,parameter_transfer,,"0,2",1749453834.3442812,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3012967109680176, 'mean': -0.00177458964753896, 'std': 0.11229836940765381}}",,3,2,parameter_transfer,,"1,3",1749453834.344301,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2955121994018555, 'mean': -0.0023274365812540054, 'std': 0.11209144443273544}}",,3,3,parameter_transfer,,"2,4",1749453834.3443203,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2963876724243164, 'mean': -0.002027160255238414, 'std': 0.11212706565856934}}",,3,4,parameter_transfer,,"3,5",1749453834.3443367,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2955121994018555, 'mean': -0.0023274365812540054, 'std': 0.11209144443273544}}",,3,5,parameter_transfer,,"4,6",1749453834.3443532,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2975354194641113, 'mean': -0.0025635468773543835, 'std': 0.11215513199567795}}",,3,6,parameter_transfer,,"5,0",1749453834.3443687,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",3,,aggregation,GossipAvg,,1749453834.3443878,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749453834.3443985,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749453834.3444061,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749453834.3444126,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749453834.3444195,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749453834.344426,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",3,,aggregation,GossipAvg,,1749453834.344432,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3173.8570172797445,,,3,,model_update,,,1749453836.2523527,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,2.0248675202347313,"{'loss': 2.0248675202347313, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,3,,evaluation,,,1749453836.7408798,,,,,,,
