accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.310030937194824, 'mean': 0.0037759575061500072, 'std': 0.11254620552062988}}",,2,2,parameter_transfer,,1,1749376446.1358263,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.310337543487549, 'mean': 0.004256091080605984, 'std': 0.11253952234983444}}",,2,3,parameter_transfer,,2,1749376446.135845,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3122591972351074, 'mean': 0.004172609653323889, 'std': 0.11260807514190674}}",,2,4,parameter_transfer,,3,1749376446.1358747,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749376446.1358924,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749376446.1359076,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749376446.135915,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749376446.135923,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749376446.135929,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5196.61455098746,,,2,,model_update,,,1749376446.9556608,,,,,,,"0,1,2,3,4"
0.6220668996505242,,,,,EvaluationEvent,1.023691555885928,"{'loss': 1.023691555885928, 'accuracy': 0.6220668996505242}",,,,,,,,,,,,,2,,evaluation,,,1749376447.5754728,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749376447.57558,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.317775249481201, 'mean': 0.004054572898894548, 'std': 0.11280015110969543}}",,3,0,parameter_transfer,,1,1749376483.8875635,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.3348701000213623, 'mean': 0.0033486138563603163, 'std': 0.11340515315532684}}",,3,1,parameter_transfer,,0,1749376483.887603,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3160202503204346, 'mean': 0.003001824487000704, 'std': 0.1127733588218689}}",,3,2,parameter_transfer,,1,1749376483.8876202,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3167812824249268, 'mean': 0.0029495854396373034, 'std': 0.11280062794685364}}",,3,3,parameter_transfer,,2,1749376483.8876362,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.317490577697754, 'mean': 0.0037977909669280052, 'std': 0.11279940605163574}}",,3,4,parameter_transfer,,3,1749376483.8876557,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749376483.8876734,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749376483.8876848,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749376483.8876917,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749376483.887698,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749376483.887704,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5073.4694671258285,,,3,,model_update,,,1749376484.73007,,,,,,,"0,1,2,3,4"
0.6645032451323015,,,,,EvaluationEvent,0.9630298335672437,"{'loss': 0.9630298335672437, 'accuracy': 0.6645032451323015}",,,,,,,,,,,,,3,,evaluation,,,1749376485.336865,,,,,,,
