accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",1,,aggregation,GossipAvg,,1749377159.4921494,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.6439113870116886,,,1,,model_update,,,1749377161.9807534,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.274353119235484,"{'loss': 1.274353119235484, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749377162.6042964,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749377162.6044083,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.2439560890197754, 'mean': -0.0033505470491945744, 'std': 0.11031075567007065}}",,2,0,parameter_transfer,,"1,2,3,4",1749377206.9294472,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.245558023452759, 'mean': -0.0033830830361694098, 'std': 0.11036428809165955}}",,2,1,parameter_transfer,,"0,2,3,4",1749377206.9294972,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.244089365005493, 'mean': -0.0033330160658806562, 'std': 0.11031582206487656}}",,2,2,parameter_transfer,,"0,1,3,4",1749377206.9295216,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.243412494659424, 'mean': -0.003319087438285351, 'std': 0.1102932021021843}}",,2,3,parameter_transfer,,"0,1,2,4",1749377206.9295425,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.2436954975128174, 'mean': -0.003320557065308094, 'std': 0.11030279099941254}}",,2,4,parameter_transfer,,"0,1,2,3",1749377206.9295628,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,GossipAvg,,1749377206.9295862,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",2,,aggregation,GossipAvg,,1749377206.9295988,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",2,,aggregation,GossipAvg,,1749377206.929634,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",2,,aggregation,GossipAvg,,1749377206.9296432,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",2,,aggregation,GossipAvg,,1749377206.9296508,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.7357011266281988,,,2,,model_update,,,1749377208.7962193,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.4196128094726006,"{'loss': 1.4196128094726006, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749377209.414351,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749377209.4144678,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.2450196743011475, 'mean': -0.0033910362981259823, 'std': 0.11034572124481201}}",,3,0,parameter_transfer,,"1,2,3,4",1749377254.2422082,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.246213674545288, 'mean': -0.0032814564183354378, 'std': 0.11038966476917267}}",,3,1,parameter_transfer,,"0,2,3,4",1749377254.2422702,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.2445759773254395, 'mean': -0.0033655718434602022, 'std': 0.11033139377832413}}",,3,2,parameter_transfer,,"0,1,3,4",1749377254.2422984,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.2453665733337402, 'mean': -0.0033488550689071417, 'std': 0.1103588193655014}}",,3,3,parameter_transfer,,"0,1,2,4",1749377254.2423246,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.2450907230377197, 'mean': -0.003368539735674858, 'std': 0.11034882813692093}}",,3,4,parameter_transfer,,"0,1,2,3",1749377254.2423475,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,GossipAvg,,1749377254.2423701,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",3,,aggregation,GossipAvg,,1749377254.2423823,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",3,,aggregation,GossipAvg,,1749377254.2423918,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",3,,aggregation,GossipAvg,,1749377254.2424004,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",3,,aggregation,GossipAvg,,1749377254.242408,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.736697537249515,,,3,,model_update,,,1749377256.1263962,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.5893587620926093,"{'loss': 1.5893587620926093, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749377256.7389903,,,,,,,
