accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.088367462158203, 'mean': -0.0012298425426706672, 'std': 0.18197962641716003}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749356465.1143157,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.08949875831604, 'mean': -0.0018262948142364621, 'std': 0.18204128742218018}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749356465.1143515,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.092956066131592, 'mean': -0.0026619003619998693, 'std': 0.1822347491979599}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749356465.1143851,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.0795156955718994, 'mean': -0.002990773878991604, 'std': 0.18143756687641144}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749356465.114418,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.0842902660369873, 'mean': -0.0027491766959428787, 'std': 0.1817227452993393}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749356465.1144748,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.1000704765319824, 'mean': -0.0027532337699085474, 'std': 0.18265265226364136}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749356465.114591,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749356465.1146276,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.3612297489917164,,,2,,model_update,,,1749356465.2323534,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8251,,,,,EvaluationEvent,0.8678518142700196,"{'loss': 0.8678518142700196, 'accuracy': 0.8251}",,,,,,,,,,,,,2,,evaluation,,,1749356465.5561097,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749356465.5562158,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.0803091526031494, 'mean': -0.0013329647481441498, 'std': 0.18150407075881958}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749356467.99091,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.0788676738739014, 'mean': -0.002183524426072836, 'std': 0.18141086399555206}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749356467.9909725,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.086081027984619, 'mean': -0.0013465059455484152, 'std': 0.1818440854549408}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749356467.9910092,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.0873022079467773, 'mean': -0.0022199745289981365, 'std': 0.18190748989582062}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749356467.9910426,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.0813281536102295, 'mean': -0.0006970535614527762, 'std': 0.18156765401363373}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749356467.9910736,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.115589141845703, 'mean': -0.0017362580401822925, 'std': 0.18357965350151062}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749356467.991106,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.0867362022399902, 'mean': -0.0015704416437074542, 'std': 0.1818808913230896}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749356467.9911382,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.0864949226379395, 'mean': -0.001998932333663106, 'std': 0.1818624585866928}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749356467.9911695,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.0869967937469482, 'mean': -0.0021405413281172514, 'std': 0.18189044296741486}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749356467.9911997,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.0843453407287598, 'mean': -0.002229567850008607, 'std': 0.18173310160636902}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749356467.9912312,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749356467.9912658,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.363542749848304,,,3,,model_update,,,1749356468.1024747,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.854,,,,,EvaluationEvent,0.6635191277503967,"{'loss': 0.6635191277503967, 'accuracy': 0.854}",,,,,,,,,,,,,3,,evaluation,,,1749356468.4388468,,,,,,,
