accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.204979419708252, 'mean': -0.025141708552837372, 'std': 0.1871742308139801}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749440351.3887384,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.200340509414673, 'mean': -0.025666143745183945, 'std': 0.18682712316513062}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749440351.388782,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.200932025909424, 'mean': -0.02518072910606861, 'std': 0.18692833185195923}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749440351.3888235,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.200932025909424, 'mean': -0.02518072910606861, 'std': 0.18692833185195923}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749440351.3888655,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.200932025909424, 'mean': -0.02518072910606861, 'std': 0.18692833185195923}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749440351.3889077,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.200932025909424, 'mean': -0.02518072910606861, 'std': 0.18692833185195923}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749440351.3890336,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.200932025909424, 'mean': -0.02518072910606861, 'std': 0.18692833185195923}}",,2,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749440351.3890765,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.200932025909424, 'mean': -0.02518072910606861, 'std': 0.18692833185195923}}",,2,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749440351.38912,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.200932025909424, 'mean': -0.02518072910606861, 'std': 0.18692833185195923}}",,2,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749440351.3891616,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.200932025909424, 'mean': -0.02518072910606861, 'std': 0.18692833185195923}}",,2,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749440351.3892035,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.200932025909424, 'mean': -0.02518072910606861, 'std': 0.18692833185195923}}",,2,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749440351.3892446,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",2,,aggregation,FedAvg,,1749440351.3892872,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.8971783658722574,,,2,,model_update,,,1749440351.5323873,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.1046,,,,,EvaluationEvent,2.4099793689727784,"{'loss': 2.4099793689727784, 'accuracy': 0.1046}",,,,,,,,,,,,,2,,evaluation,,,1749440351.8651733,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749440351.8652763,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749440364.6419013,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.206584930419922, 'mean': -0.025494150817394257, 'std': 0.18722200393676758}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749440364.6419778,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749440364.6420262,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749440364.642072,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749440364.6421156,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.2037885189056396, 'mean': -0.024978389963507652, 'std': 0.1871253103017807}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749440364.642158,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749440364.6422012,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749440364.6422422,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749440364.642285,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749440364.642401,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}}",,3,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749440364.642442,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}}",,3,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749440364.6424847,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}}",,3,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749440364.6425269,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.2026894092559814, 'mean': -0.025260550901293755, 'std': 0.18702206015586853}}",,3,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749440364.642569,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.201918125152588, 'mean': -0.025274625048041344, 'std': 0.18697430193424225}}",,3,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749440364.6426184,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",3,,aggregation,FedAvg,,1749440364.6426632,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.7568419838272256,,,3,,model_update,,,1749440364.790127,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.0903,,,,,EvaluationEvent,2.5667467540740967,"{'loss': 2.5667467540740967, 'accuracy': 0.0903}",,,,,,,,,,,,,3,,evaluation,,,1749440365.11662,,,,,,,
