accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.429108212646404,,,2,,model_update,,,1749418576.67153,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.210532716465663,"{'loss': 1.210532716465663, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749418577.1765525,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749418577.176689,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.201026201248169, 'mean': 0.006226502824574709, 'std': 0.1087229773402214}}",,3,0,parameter_transfer,,"6,1",1749418613.8378172,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2006661891937256, 'mean': 0.006204308941960335, 'std': 0.10871196538209915}}",,3,1,parameter_transfer,,"0,2",1749418613.8378658,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.200305700302124, 'mean': 0.00623514037579298, 'std': 0.10869792848825455}}",,3,2,parameter_transfer,,"1,3",1749418613.8378856,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2007193565368652, 'mean': 0.006203650962561369, 'std': 0.10871382802724838}}",,3,3,parameter_transfer,,"2,4",1749418613.8379047,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2005536556243896, 'mean': 0.006219743750989437, 'std': 0.1087072566151619}}",,3,4,parameter_transfer,,"3,5",1749418613.8379214,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.1992745399475098, 'mean': 0.006278481334447861, 'std': 0.10866029560565948}}",,3,5,parameter_transfer,,"4,6",1749418613.8379374,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2008981704711914, 'mean': 0.00623107748106122, 'std': 0.10871834307909012}}",,3,6,parameter_transfer,,"5,0",1749418613.8379529,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",3,,aggregation,GossipAvg,,1749418613.8379722,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749418613.8379838,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749418613.8379917,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749418613.8379982,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749418613.8380053,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749418613.838012,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",3,,aggregation,GossipAvg,,1749418613.8380177,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.434826852372575,,,3,,model_update,,,1749418615.6767378,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.25585534985638,"{'loss': 1.25585534985638, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749418616.1801758,,,,,,,
