accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.5244,,,,,,,,,,,,,EvaluationEvent,1.601276399230957,"{'loss': 1.601276399230957, 'accuracy': 0.5244}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753353594.761631,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.023307876864503606,22.498831748962402,1,,12,,,,resource_resource_summary,,,,1.874902645746867,,1753353594.7616982,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753353595.1347384,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{16: 1.0, 12: 1.0, 17: 1.0, 2: 1.0, 0: 1.0, 19: 1.0, 4: 1.0, 9: 1.0, 7: 1.0, 3: 1.0, 1: 1.0, 10: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,2,"[16, 12, 17, 2, 0, 19, 4, 9, 7, 3, 1, 10]",,,,,resource_sampling,,,,,,1753353595.1349947,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,18.215978860855103,1753353613.3507974,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.208984136581421, 'mean': 0.008293979801237583, 'std': 0.18890923261642456}, 1: {'norm': 3.2288851737976074, 'mean': 0.009389360435307026, 'std': 0.19003206491470337}, 2: {'norm': 3.207435369491577, 'mean': 0.008359624072909355, 'std': 0.18881498277187347}, 3: {'norm': 3.211545467376709, 'mean': 0.008667982183396816, 'std': 0.18904352188110352}, 4: {'norm': 3.220471143722534, 'mean': 0.009158746339380741, 'std': 0.18954694271087646}, 5: {'norm': 3.2061643600463867, 'mean': 0.007920561358332634, 'std': 0.1887589544057846}, 6: {'norm': 3.2061643600463867, 'mean': 0.007920561358332634, 'std': 0.1887589544057846}, 7: {'norm': 3.205827474594116, 'mean': 0.008723141625523567, 'std': 0.18870368599891663}, 8: {'norm': 3.2061643600463867, 'mean': 0.007920561358332634, 'std': 0.1887589544057846}, 9: {'norm': 3.206043243408203, 'mean': 0.008470505475997925, 'std': 0.18872793018817902}, 10: {'norm': 3.204402208328247, 'mean': 0.008735689334571362, 'std': 0.18861903250217438}, 11: {'norm': 3.2061643600463867, 'mean': 0.007920561358332634, 'std': 0.1887589544057846}, 12: {'norm': 3.199068546295166, 'mean': 0.007761185523122549, 'std': 0.18834708631038666}, 13: {'norm': 3.2061643600463867, 'mean': 0.007920561358332634, 'std': 0.1887589544057846}, 14: {'norm': 3.2061643600463867, 'mean': 0.007920561358332634, 'std': 0.1887589544057846}, 15: {'norm': 3.2061643600463867, 'mean': 0.007920561358332634, 'std': 0.1887589544057846}, 16: {'norm': 3.2043159008026123, 'mean': 0.008182343095541, 'std': 0.18863876163959503}, 17: {'norm': 3.2220194339752197, 'mean': 0.008163916878402233, 'std': 0.1896837055683136}, 18: {'norm': 3.2061643600463867, 'mean': 0.007920561358332634, 'std': 0.1887589544057846}, 19: {'norm': 3.2070152759552, 'mean': 0.007876362651586533, 'std': 0.18881097435951233}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353613.5722506,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753353613.5725222,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753353613.802734,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.802651267513826,,,,,2,,,,,,model_update,,,,,,1753353613.8708951,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.6398,,,,,,,,,,,,,EvaluationEvent,1.2193798616409302,"{'loss': 1.2193798616409302, 'accuracy': 0.6398}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753353614.361859,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.033275716512443584,19.227234363555908,2,,12,,,,resource_resource_summary,,,,1.6022695302963257,,1753353614.361921,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753353614.7591846,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{5: 1.0, 2: 1.0, 1: 1.0, 15: 1.0, 7: 1.0, 13: 1.0, 0: 1.0, 19: 1.0, 14: 1.0, 11: 1.0, 8: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,3,"[5, 2, 1, 15, 7, 13, 0, 19, 14, 11, 8, 4]",,,,,resource_sampling,,,,,,1753353614.7594492,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,17.395868062973022,1753353632.1551468,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.211219310760498, 'mean': 0.009198462590575218, 'std': 0.188999205827713}, 1: {'norm': 3.2101409435272217, 'mean': 0.007898240350186825, 'std': 0.1889944076538086}, 2: {'norm': 3.207932710647583, 'mean': 0.008489246480166912, 'std': 0.18883852660655975}, 3: {'norm': 3.207329273223877, 'mean': 0.008273569867014885, 'std': 0.1888124942779541}, 4: {'norm': 3.207239866256714, 'mean': 0.008579624816775322, 'std': 0.1887935847043991}, 5: {'norm': 3.2204091548919678, 'mean': 0.01059895008802414, 'std': 0.18946820497512817}, 6: {'norm': 3.207329273223877, 'mean': 0.008273569867014885, 'std': 0.1888124942779541}, 7: {'norm': 3.206228733062744, 'mean': 0.008921274915337563, 'std': 0.18871809542179108}, 8: {'norm': 3.1995840072631836, 'mean': 0.008729306049644947, 'std': 0.1883351057767868}, 9: {'norm': 3.207329273223877, 'mean': 0.008273569867014885, 'std': 0.1888124942779541}, 10: {'norm': 3.207329273223877, 'mean': 0.008273569867014885, 'std': 0.1888124942779541}, 11: {'norm': 3.212191104888916, 'mean': 0.008118990808725357, 'std': 0.18910597264766693}, 12: {'norm': 3.207329273223877, 'mean': 0.008273569867014885, 'std': 0.1888124942779541}, 13: {'norm': 3.205416679382324, 'mean': 0.008420434780418873, 'std': 0.18869321048259735}, 14: {'norm': 3.2188096046447754, 'mean': 0.008173606358468533, 'std': 0.18949396908283234}, 15: {'norm': 3.2073471546173096, 'mean': 0.008408050052821636, 'std': 0.18880760669708252}, 16: {'norm': 3.207329273223877, 'mean': 0.008273569867014885, 'std': 0.1888124942779541}, 17: {'norm': 3.207329273223877, 'mean': 0.008273569867014885, 'std': 0.1888124942779541}, 18: {'norm': 3.207329273223877, 'mean': 0.008273569867014885, 'std': 0.1888124942779541}, 19: {'norm': 3.211725950241089, 'mean': 0.00844776164740324, 'std': 0.1890641301870346}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353632.3777378,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753353632.3780165,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753353632.617725,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.2584038784244638,,,,,3,,,,,,model_update,,,,,,1753353632.6813893,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7254,,,,,,,,,,,,,EvaluationEvent,1.0189994324684144,"{'loss': 1.0189994324684144, 'accuracy': 0.7254}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753353633.1663868,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.039408212401685516,18.407330751419067,3,,12,,,,resource_resource_summary,,,,1.5339442292849224,,1753353633.1664455,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753353633.562481,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 2: 1.0, 7: 1.0, 9: 1.0, 16: 1.0, 12: 1.0, 14: 1.0, 10: 1.0, 4: 1.0, 5: 1.0, 13: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,4,"[0, 2, 7, 9, 16, 12, 14, 10, 4, 5, 13, 6]",,,,,resource_sampling,,,,,,1753353633.5627208,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,17.89682364463806,1753353651.4593794,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2165236473083496, 'mean': 0.008793765679001808, 'std': 0.18933136761188507}, 1: {'norm': 3.207813262939453, 'mean': 0.008537479676306248, 'std': 0.18882930278778076}, 2: {'norm': 3.2083122730255127, 'mean': 0.008743051439523697, 'std': 0.1888493299484253}, 3: {'norm': 3.207813262939453, 'mean': 0.008537479676306248, 'std': 0.18882930278778076}, 4: {'norm': 3.2110681533813477, 'mean': 0.008478784933686256, 'std': 0.1890239417552948}, 5: {'norm': 3.214571714401245, 'mean': 0.008305107243359089, 'std': 0.1892382949590683}, 6: {'norm': 3.207521677017212, 'mean': 0.01003106776624918, 'std': 0.1887386441230774}, 7: {'norm': 3.2045884132385254, 'mean': 0.00901128351688385, 'std': 0.1886170357465744}, 8: {'norm': 3.207813262939453, 'mean': 0.008537479676306248, 'std': 0.18882930278778076}, 9: {'norm': 3.2118210792541504, 'mean': 0.00865661259740591, 'std': 0.1890603005886078}, 10: {'norm': 3.2095723152160645, 'mean': 0.00862049963325262, 'std': 0.18892928957939148}, 11: {'norm': 3.207813262939453, 'mean': 0.008537479676306248, 'std': 0.18882930278778076}, 12: {'norm': 3.207763671875, 'mean': 0.00836118683218956, 'std': 0.1888342648744583}, 13: {'norm': 3.2117669582366943, 'mean': 0.009102091193199158, 'std': 0.18903619050979614}, 14: {'norm': 3.208315849304199, 'mean': 0.008955303579568863, 'std': 0.1888396143913269}, 15: {'norm': 3.207813262939453, 'mean': 0.008537479676306248, 'std': 0.18882930278778076}, 16: {'norm': 3.2054944038391113, 'mean': 0.008687279187142849, 'std': 0.18868568539619446}, 17: {'norm': 3.207813262939453, 'mean': 0.008537479676306248, 'std': 0.18882930278778076}, 18: {'norm': 3.207813262939453, 'mean': 0.008537479676306248, 'std': 0.18882930278778076}, 19: {'norm': 3.207813262939453, 'mean': 0.008537479676306248, 'std': 0.18882930278778076}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353651.6825917,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753353651.6828623,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753353651.9169838,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.4540533133671785,,,,,4,,,,,,model_update,,,,,,1753353651.9817104,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7451,,,,,,,,,,,,,EvaluationEvent,0.8668968819618225,"{'loss': 0.8668968819618225, 'accuracy': 0.7451}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753353652.5491257,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03924316157210482,18.98674750328064,4,,12,,,,resource_resource_summary,,,,1.58222895860672,,1753353652.5491877,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753353652.9650338,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{12: 1.0, 13: 1.0, 15: 1.0, 19: 1.0, 7: 1.0, 9: 1.0, 8: 1.0, 6: 1.0, 0: 1.0, 4: 1.0, 10: 1.0, 16: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,5,"[12, 13, 15, 19, 7, 9, 8, 6, 0, 4, 10, 16]",,,,,resource_sampling,,,,,,1753353652.9653368,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,3.3105058670043945,1753353656.2756512,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.209932327270508, 'mean': 0.00856309849768877, 'std': 0.18895314633846283}, 1: {'norm': 3.208021402359009, 'mean': 0.008731610141694546, 'std': 0.18883270025253296}, 2: {'norm': 3.208021402359009, 'mean': 0.008731610141694546, 'std': 0.18883270025253296}, 3: {'norm': 3.208021402359009, 'mean': 0.008731610141694546, 'std': 0.18883270025253296}, 4: {'norm': 3.2203197479248047, 'mean': 0.00898231752216816, 'std': 0.18954643607139587}, 5: {'norm': 3.208021402359009, 'mean': 0.008731610141694546, 'std': 0.18883270025253296}, 6: {'norm': 3.2035958766937256, 'mean': 0.008669241331517696, 'std': 0.18857453763484955}, 7: {'norm': 3.212033748626709, 'mean': 0.008859574794769287, 'std': 0.1890634447336197}, 8: {'norm': 3.2143754959106445, 'mean': 0.00882312748581171, 'std': 0.18920327723026276}, 9: {'norm': 3.210130214691162, 'mean': 0.009042810648679733, 'std': 0.18894246220588684}, 10: {'norm': 3.2072527408599854, 'mean': 0.00902760960161686, 'std': 0.18877342343330383}, 11: {'norm': 3.208021402359009, 'mean': 0.008731610141694546, 'std': 0.18883270025253296}, 12: {'norm': 3.1978142261505127, 'mean': 0.008658775128424168, 'std': 0.18823397159576416}, 13: {'norm': 3.2064590454101562, 'mean': 0.009385350160300732, 'std': 0.18870916962623596}, 14: {'norm': 3.208021402359009, 'mean': 0.008731610141694546, 'std': 0.18883270025253296}, 15: {'norm': 3.212200403213501, 'mean': 0.009082854725420475, 'std': 0.1890626847743988}, 16: {'norm': 3.210322856903076, 'mean': 0.008723179809749126, 'std': 0.18896886706352234}, 17: {'norm': 3.208021402359009, 'mean': 0.008731610141694546, 'std': 0.18883270025253296}, 18: {'norm': 3.208021402359009, 'mean': 0.008731610141694546, 'std': 0.18883270025253296}, 19: {'norm': 3.2138588428497314, 'mean': 0.008785663172602654, 'std': 0.18917454779148102}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353656.4935534,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753353656.4938276,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753353656.7242732,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.17020782370485,,,,,5,,,,,,model_update,,,,,,1753353656.787414,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7738,,,,,,,,,,,,,EvaluationEvent,0.783425934123993,"{'loss': 0.783425934123993, 'accuracy': 0.7738}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753353657.2753282,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1792222424379707,4.317544460296631,5,,12,,,,resource_resource_summary,,,,0.3597953716913859,,1753353657.2753925,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753353657.7646441,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{6: 1.0, 5: 1.0, 11: 1.0, 18: 1.0, 0: 1.0, 14: 1.0, 7: 1.0, 13: 1.0, 17: 1.0, 15: 1.0, 19: 1.0, 12: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,6,"[6, 5, 11, 18, 0, 14, 7, 13, 17, 15, 19, 12]",,,,,resource_sampling,,,,,,1753353657.764917,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,17.74446392059326,1753353675.509187,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2156856060028076, 'mean': 0.009122139774262905, 'std': 0.1892663836479187}, 1: {'norm': 3.207784652709961, 'mean': 0.008807364851236343, 'std': 0.18881522119045258}, 2: {'norm': 3.207784652709961, 'mean': 0.008807364851236343, 'std': 0.18881522119045258}, 3: {'norm': 3.207784652709961, 'mean': 0.008807364851236343, 'std': 0.18881522119045258}, 4: {'norm': 3.207784652709961, 'mean': 0.008807364851236343, 'std': 0.18881522119045258}, 5: {'norm': 3.2110114097595215, 'mean': 0.009158531203866005, 'std': 0.18898887932300568}, 6: {'norm': 3.207824945449829, 'mean': 0.009462444111704826, 'std': 0.18878591060638428}, 7: {'norm': 3.2006053924560547, 'mean': 0.008729408495128155, 'std': 0.18839535117149353}, 8: {'norm': 3.207784652709961, 'mean': 0.008807364851236343, 'std': 0.18881522119045258}, 9: {'norm': 3.207784652709961, 'mean': 0.008807364851236343, 'std': 0.18881522119045258}, 10: {'norm': 3.207784652709961, 'mean': 0.008807364851236343, 'std': 0.18881522119045258}, 11: {'norm': 3.2075963020324707, 'mean': 0.008897703140974045, 'std': 0.1887998729944229}, 12: {'norm': 3.218820810317993, 'mean': 0.00940469279885292, 'std': 0.18943753838539124}, 13: {'norm': 3.2099504470825195, 'mean': 0.009101640433073044, 'std': 0.18892903625965118}, 14: {'norm': 3.2145116329193115, 'mean': 0.00910729356110096, 'std': 0.1891978532075882}, 15: {'norm': 3.2150094509124756, 'mean': 0.009343473240733147, 'std': 0.18921570479869843}, 16: {'norm': 3.207784652709961, 'mean': 0.008807364851236343, 'std': 0.18881522119045258}, 17: {'norm': 3.2108516693115234, 'mean': 0.008951390162110329, 'std': 0.18898937106132507}, 18: {'norm': 3.2094218730926514, 'mean': 0.009085928089916706, 'std': 0.18889860808849335}, 19: {'norm': 3.2132246494293213, 'mean': 0.008766233921051025, 'std': 0.1891380250453949}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353675.7295117,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753353675.7297938,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753353675.961257,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.380026115580819,,,,,6,,,,,,model_update,,,,,,1753353676.027539,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.784,,,,,,,,,,,,,EvaluationEvent,0.7223046685218811,"{'loss': 0.7223046685218811, 'accuracy': 0.784}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753353676.5137877,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04181497417463052,18.749264240264893,6,,12,,,,resource_resource_summary,,,,1.562438686688741,,1753353676.5138583,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753353677.001246,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{6: 1.0, 1: 1.0, 15: 1.0, 8: 1.0, 3: 1.0, 16: 1.0, 9: 1.0, 4: 1.0, 19: 1.0, 10: 1.0, 5: 1.0, 12: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,7,"[6, 1, 15, 8, 3, 16, 9, 4, 19, 10, 5, 12]",,,,,resource_sampling,,,,,,1753353677.0014966,,20,,,,,,,,,,
