accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",1,,aggregation,GossipAvg,,1749444388.413218,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,2.132655189304339,,,1,,model_update,,,1749444388.8089113,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.286,,,,,EvaluationEvent,2.1002080490112305,"{'loss': 2.1002080490112305, 'accuracy': 0.286}",,,,,,,,,,,,,1,,evaluation,,,1749444389.1460109,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749444389.1461275,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.316685676574707, 'mean': 0.013987379148602486, 'std': 0.19493639469146729}}",,2,0,parameter_transfer,,"14,1",1749444400.491985,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3161280155181885, 'mean': 0.014658171683549881, 'std': 0.19485415518283844}}",,2,1,parameter_transfer,,"0,2",1749444400.4920323,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.316685676574707, 'mean': 0.013987379148602486, 'std': 0.19493639469146729}}",,2,2,parameter_transfer,,"1,3",1749444400.4920537,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.319368600845337, 'mean': 0.01425469946116209, 'std': 0.19507555663585663}}",,2,3,parameter_transfer,,"2,4",1749444400.4920743,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.316685676574707, 'mean': 0.013987379148602486, 'std': 0.19493639469146729}}",,2,4,parameter_transfer,,"3,5",1749444400.4920938,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3214008808135986, 'mean': 0.014081884175539017, 'std': 0.19520816206932068}}",,2,5,parameter_transfer,,"4,6",1749444400.4921117,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.317976236343384, 'mean': 0.014668519608676434, 'std': 0.19496259093284607}}",,2,6,parameter_transfer,,"5,7",1749444400.492129,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.316685676574707, 'mean': 0.013987379148602486, 'std': 0.19493639469146729}}",,2,7,parameter_transfer,,"6,8",1749444400.4921448,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.316685676574707, 'mean': 0.013987379148602486, 'std': 0.19493639469146729}}",,2,8,parameter_transfer,,"7,9",1749444400.4922526,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.328500270843506, 'mean': 0.013663680292665958, 'std': 0.19565723836421967}}",,2,9,parameter_transfer,,"8,10",1749444400.4922707,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.328897714614868, 'mean': 0.014395775273442268, 'std': 0.19562821090221405}}",,2,10,parameter_transfer,,"9,11",1749444400.4922867,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.316685676574707, 'mean': 0.013987379148602486, 'std': 0.19493639469146729}}",,2,11,parameter_transfer,,"10,12",1749444400.4923031,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.3097801208496094, 'mean': 0.014436398632824421, 'std': 0.19449563324451447}}",,2,12,parameter_transfer,,"11,13",1749444400.4923184,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.316685676574707, 'mean': 0.013987379148602486, 'std': 0.19493639469146729}}",,2,13,parameter_transfer,,"12,14",1749444400.4923346,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.316685676574707, 'mean': 0.013987379148602486, 'std': 0.19493639469146729}}",,2,14,parameter_transfer,,"13,0",1749444400.4923494,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749444400.4923682,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749444400.4923794,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749444400.492388,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749444400.4923966,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749444400.4924042,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749444400.4924111,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749444400.4924183,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749444400.492425,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749444400.4924314,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749444400.4924378,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749444400.4924452,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749444400.4924524,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749444400.4924593,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749444400.4924664,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749444400.4924731,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,2.2473981765145368,,,2,,model_update,,,1749444400.8754766,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.5971,,,,,EvaluationEvent,1.6729351078033448,"{'loss': 1.6729351078033448, 'accuracy': 0.5971}",,,,,,,,,,,,,2,,evaluation,,,1749444401.208098,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749444401.2082007,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3175699710845947, 'mean': 0.014140797778964043, 'std': 0.1949775665998459}}",,3,0,parameter_transfer,,"14,1",1749444412.4546695,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3175699710845947, 'mean': 0.014140797778964043, 'std': 0.1949775665998459}}",,3,1,parameter_transfer,,"0,2",1749444412.4547155,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.309046745300293, 'mean': 0.014093776233494282, 'std': 0.19447743892669678}}",,3,2,parameter_transfer,,"1,3",1749444412.4547365,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3175699710845947, 'mean': 0.014140797778964043, 'std': 0.1949775665998459}}",,3,3,parameter_transfer,,"2,4",1749444412.4547558,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3093302249908447, 'mean': 0.014389332383871078, 'std': 0.1944725215435028}}",,3,4,parameter_transfer,,"3,5",1749444412.454777,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3327343463897705, 'mean': 0.014403818175196648, 'std': 0.1958543062210083}}",,3,5,parameter_transfer,,"4,6",1749444412.4548032,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3175699710845947, 'mean': 0.014140797778964043, 'std': 0.1949775665998459}}",,3,6,parameter_transfer,,"5,7",1749444412.4548204,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3175699710845947, 'mean': 0.014140797778964043, 'std': 0.1949775665998459}}",,3,7,parameter_transfer,,"6,8",1749444412.4548376,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3137784004211426, 'mean': 0.014560464769601822, 'std': 0.19472263753414154}}",,3,8,parameter_transfer,,"7,9",1749444412.4548535,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3219852447509766, 'mean': 0.01447036862373352, 'std': 0.19521427154541016}}",,3,9,parameter_transfer,,"8,10",1749444412.4548695,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.313760280609131, 'mean': 0.014942179434001446, 'std': 0.19469264149665833}}",,3,10,parameter_transfer,,"9,11",1749444412.454885,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.3175699710845947, 'mean': 0.014140797778964043, 'std': 0.1949775665998459}}",,3,11,parameter_transfer,,"10,12",1749444412.4549012,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.3175699710845947, 'mean': 0.014140797778964043, 'std': 0.1949775665998459}}",,3,12,parameter_transfer,,"11,13",1749444412.4549162,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.3290019035339355, 'mean': 0.014171365648508072, 'std': 0.19565075635910034}}",,3,13,parameter_transfer,,"12,14",1749444412.4550169,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.3175699710845947, 'mean': 0.014140797778964043, 'std': 0.1949775665998459}}",,3,14,parameter_transfer,,"13,0",1749444412.4550335,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749444412.4550524,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749444412.4550633,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749444412.4550712,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749444412.455079,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749444412.4550867,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749444412.455094,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749444412.4551008,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749444412.455108,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749444412.4551156,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",3,,aggregation,GossipAvg,,1749444412.455122,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",3,,aggregation,GossipAvg,,1749444412.455129,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",3,,aggregation,GossipAvg,,1749444412.4551356,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",3,,aggregation,GossipAvg,,1749444412.4551432,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",3,,aggregation,GossipAvg,,1749444412.4551497,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",3,,aggregation,GossipAvg,,1749444412.4551566,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,2.227391620177218,,,3,,model_update,,,1749444412.8523824,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6515,,,,,EvaluationEvent,1.4264371044158937,"{'loss': 1.4264371044158937, 'accuracy': 0.6515}",,,,,,,,,,,,,3,,evaluation,,,1749444413.1782935,,,,,,,
