accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.322735548019409, 'mean': 0.007061609998345375, 'std': 0.11282097548246384}}",,1,6,parameter_transfer,,"0,1,2,3,4,5",1749455034.707218,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,GossipAvg,,1749455034.7072496,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",1,,aggregation,GossipAvg,,1749455034.707267,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",1,,aggregation,GossipAvg,,1749455034.7072783,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",1,,aggregation,GossipAvg,,1749455034.7072875,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",1,,aggregation,GossipAvg,,1749455034.707297,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",1,,aggregation,GossipAvg,,1749455034.7073057,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",1,,aggregation,GossipAvg,,1749455034.7073157,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.2574469249662205,,,1,,model_update,,,1749455038.4769168,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,1.9863906341734614,"{'loss': 1.9863906341734614, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749455038.9848826,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749455038.985039,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.322755813598633, 'mean': 0.007045681122690439, 'std': 0.11282266676425934}}",,2,0,parameter_transfer,,"1,2,3,4,5,6",1749455055.1204278,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.3227250576019287, 'mean': 0.007062234915792942, 'std': 0.1128205880522728}}",,2,1,parameter_transfer,,"0,2,3,4,5,6",1749455055.120484,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.3227250576019287, 'mean': 0.007062234915792942, 'std': 0.1128205880522728}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749455055.1205127,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.322739839553833, 'mean': 0.007061969488859177, 'std': 0.11282110214233398}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749455055.120539,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.3227250576019287, 'mean': 0.007062234915792942, 'std': 0.1128205880522728}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749455055.120564,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.3227250576019287, 'mean': 0.007062234915792942, 'std': 0.1128205880522728}}",,2,5,parameter_transfer,,"0,1,2,3,4,6",1749455055.1205883,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.3227250576019287, 'mean': 0.007062234915792942, 'std': 0.1128205880522728}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749455055.1206112,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,GossipAvg,,1749455055.1206377,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",2,,aggregation,GossipAvg,,1749455055.1206524,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",2,,aggregation,GossipAvg,,1749455055.1206625,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",2,,aggregation,GossipAvg,,1749455055.1206717,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",2,,aggregation,GossipAvg,,1749455055.120682,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",2,,aggregation,GossipAvg,,1749455055.1206915,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",2,,aggregation,GossipAvg,,1749455055.1207,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.38830742347460984,,,2,,model_update,,,1749455059.1819851,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,1.830053445165656,"{'loss': 1.830053445165656, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,2,,evaluation,,,1749455059.6946647,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749455059.6947715,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.322838544845581, 'mean': 0.0070371804758906364, 'std': 0.11282601207494736}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749455075.084498,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.322726249694824, 'mean': 0.0070603699423372746, 'std': 0.11282073706388474}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749455075.0845616,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.322726249694824, 'mean': 0.0070603699423372746, 'std': 0.11282073706388474}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749455075.0846047,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.322726249694824, 'mean': 0.0070603699423372746, 'std': 0.11282073706388474}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749455075.0846462,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.322726249694824, 'mean': 0.0070603699423372746, 'std': 0.11282073706388474}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749455075.0846758,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.322726249694824, 'mean': 0.0070603699423372746, 'std': 0.11282073706388474}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749455075.0847,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.323381185531616, 'mean': 0.0070596844889223576, 'std': 0.1128431037068367}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749455075.0847256,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,GossipAvg,,1749455075.0847547,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",3,,aggregation,GossipAvg,,1749455075.0847697,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",3,,aggregation,GossipAvg,,1749455075.0847793,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",3,,aggregation,GossipAvg,,1749455075.0847888,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",3,,aggregation,GossipAvg,,1749455075.0847988,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",3,,aggregation,GossipAvg,,1749455075.0848074,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",3,,aggregation,GossipAvg,,1749455075.0848172,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.44680468754813774,,,3,,model_update,,,1749455079.3359776,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,1.6592069050102787,"{'loss': 1.6592069050102787, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,3,,evaluation,,,1749455079.8402958,,,,,,,
