accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749398647.2146173,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749398647.2146277,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749398647.2146354,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749398647.2146425,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749398647.2146494,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749398647.2146554,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749398647.2146611,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749398647.2146673,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749398647.2146814,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749398647.2146873,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.297529273366126,,,2,,model_update,,,1749398647.408414,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8185,,,,,EvaluationEvent,0.8268367960929871,"{'loss': 0.8268367960929871, 'accuracy': 0.8185}",,,,,,,,,,,,,2,,evaluation,,,1749398647.7344928,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749398647.7345946,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.29498028755188, 'mean': 0.0018542276229709387, 'std': 0.19414971768856049}}",,3,0,parameter_transfer,,1,1749398650.1593733,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2977991104125977, 'mean': 0.0015553653938695788, 'std': 0.19431845843791962}}",,3,1,parameter_transfer,,0,1749398650.1594148,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.292041540145874, 'mean': 0.001436084508895874, 'std': 0.19398008286952972}}",,3,2,parameter_transfer,,1,1749398650.159432,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.286003589630127, 'mean': 0.0015323489205911756, 'std': 0.19362355768680573}}",,3,3,parameter_transfer,,2,1749398650.159448,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.283785104751587, 'mean': 0.0008232974214479327, 'std': 0.19349713623523712}}",,3,4,parameter_transfer,,3,1749398650.1594625,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.297978162765503, 'mean': 0.0006901456508785486, 'std': 0.1943339854478836}}",,3,5,parameter_transfer,,4,1749398650.1594763,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.283146858215332, 'mean': 0.001408455427736044, 'std': 0.19345615804195404}}",,3,6,parameter_transfer,,5,1749398650.159489,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.2821571826934814, 'mean': 0.0007572488393634558, 'std': 0.1934014856815338}}",,3,7,parameter_transfer,,6,1749398650.1595016,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2876431941986084, 'mean': 0.0008629059884697199, 'std': 0.19372430443763733}}",,3,8,parameter_transfer,,7,1749398650.1595147,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2941410541534424, 'mean': 0.0009397086105309427, 'std': 0.19410686194896698}}",,3,9,parameter_transfer,,8,1749398650.1595268,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749398650.159543,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749398650.1595538,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749398650.1595607,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749398650.1595674,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749398650.1595733,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749398650.1595802,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749398650.1595862,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749398650.1595922,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749398650.1596062,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749398650.159612,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.297762556682593,,,3,,model_update,,,1749398650.3506207,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8488,,,,,EvaluationEvent,0.636968056678772,"{'loss': 0.636968056678772, 'accuracy': 0.8488}",,,,,,,,,,,,,3,,evaluation,,,1749398650.6781855,,,,,,,
