accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.188,,,,,,,,,,,,,EvaluationEvent,2.3845370273590087,"{'loss': 2.3845370273590087, 'accuracy': 0.188}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753373830.2164373,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02869675518478608,6.551263332366943,9,,4,,,,resource_resource_summary,,,,1.6378158330917358,,1753373830.2164946,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753373830.3566232,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{8: 1.0, 4: 1.0, 5: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,10,"[8, 4, 5, 1]",,,,,resource_sampling,,,,,,1753373830.356797,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,5.543367624282837,1753373835.9000907,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.258913040161133, 'mean': -0.00384367723017931, 'std': 0.11080382764339447}, 1: {'norm': 3.3018839359283447, 'mean': -0.0033362116664648056, 'std': 0.11228282004594803}, 2: {'norm': 3.258913040161133, 'mean': -0.00384367723017931, 'std': 0.11080382764339447}, 3: {'norm': 3.258913040161133, 'mean': -0.00384367723017931, 'std': 0.11080382764339447}, 4: {'norm': 3.3078110218048096, 'mean': -0.0038155303336679935, 'std': 0.11246931552886963}, 5: {'norm': 3.268275022506714, 'mean': -0.0033903331495821476, 'std': 0.1111372709274292}, 6: {'norm': 3.258913040161133, 'mean': -0.00384367723017931, 'std': 0.11080382764339447}, 7: {'norm': 3.258913040161133, 'mean': -0.00384367723017931, 'std': 0.11080382764339447}, 8: {'norm': 3.305129289627075, 'mean': -0.003516571596264839, 'std': 0.1123877763748169}, 9: {'norm': 3.258913040161133, 'mean': -0.00384367723017931, 'std': 0.11080382764339447}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753373836.056052,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,10,,,,,,aggregation,FedAvg,,,,,1753373836.0562468,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753373836.2241635,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,6.570594817870268,,,,,10,,,,,,model_update,,,,,,1753373836.272646,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.161,,,,,,,,,,,,,EvaluationEvent,2.421327904891968,"{'loss': 2.421327904891968, 'accuracy': 0.161}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753373837.0521605,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.024021571795365616,6.7023091316223145,10,,4,,,,resource_resource_summary,,,,1.6755772829055786,,1753373837.0522203,,,10,78383280,0,,,,,,,
