accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.2645435333251953, 'mean': 0.018439961597323418, 'std': 0.19147920608520508}}",,2,1,parameter_transfer,,"0,2,3,4",1749350690.9553616,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.237520456314087, 'mean': 0.017669640481472015, 'std': 0.18995265662670135}}",,2,2,parameter_transfer,,"0,1,3,4",1749350690.9553869,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.2580058574676514, 'mean': 0.0165006872266531, 'std': 0.1912693977355957}}",,2,3,parameter_transfer,,"0,1,2,4",1749350690.9554102,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.254129648208618, 'mean': 0.01814449578523636, 'std': 0.19089104235172272}}",,2,4,parameter_transfer,,"0,1,2,3",1749350690.9554324,,,,,,,
,,,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,FedAvg,,1749350690.9554558,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.466395740858109,,,2,,model_update,,,1749350691.0135891,,,,,,,"0,1,2,3,4"
0.7283,,,,,EvaluationEvent,0.7629693407058716,"{'loss': 0.7629693407058716, 'accuracy': 0.7283}",,,,,,,,,,,,,2,,evaluation,,,1749350691.332355,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749350691.3324578,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.2593133449554443, 'mean': 0.01766698621213436, 'std': 0.19124257564544678}}",,3,0,parameter_transfer,,"1,2,3,4",1749350695.1161392,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.276132583618164, 'mean': 0.019227363169193268, 'std': 0.1920880675315857}}",,3,1,parameter_transfer,,"0,2,3,4",1749350695.1161973,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.2572202682495117, 'mean': 0.017656095325946808, 'std': 0.1911197155714035}}",,3,2,parameter_transfer,,"0,1,3,4",1749350695.116225,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.2472214698791504, 'mean': 0.017109360545873642, 'std': 0.19057787954807281}}",,3,3,parameter_transfer,,"0,1,2,4",1749350695.1162477,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.2533891201019287, 'mean': 0.01784553937613964, 'std': 0.19087539613246918}}",,3,4,parameter_transfer,,"0,1,2,3",1749350695.116277,,,,,,,
,,,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,FedAvg,,1749350695.1163,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.453822002729152,,,3,,model_update,,,1749350695.175317,,,,,,,"0,1,2,3,4"
0.7863,,,,,EvaluationEvent,0.5668683938503265,"{'loss': 0.5668683938503265, 'accuracy': 0.7863}",,,,,,,,,,,,,3,,evaluation,,,1749350695.5039284,,,,,,,
