accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749440681.5261226,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749440681.5261292,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749440681.5261743,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749440681.5261824,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749440681.5261898,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749440681.5261965,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749440681.526203,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749440681.526211,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749440681.526218,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749440681.5262244,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",1,,aggregation,GossipAvg,,1749440681.5262315,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.512986602039928,,,1,,model_update,,,1749440681.9322178,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.0983,,,,,EvaluationEvent,2.4447915145874024,"{'loss': 2.4447915145874024, 'accuracy': 0.0983}",,,,,,,,,,,,,1,,evaluation,,,1749440682.2598977,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749440682.2600121,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.232327699661255, 'mean': -0.004086336120963097, 'std': 0.1904228925704956}}",,2,0,parameter_transfer,,"14,1",1749440695.7858899,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}}",,2,1,parameter_transfer,,"0,2",1749440695.785936,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2455239295959473, 'mean': -0.004224001429975033, 'std': 0.19119767844676971}}",,2,2,parameter_transfer,,"1,3",1749440695.7859569,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}}",,2,3,parameter_transfer,,"2,4",1749440695.7859766,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2316527366638184, 'mean': -0.0041124252602458, 'std': 0.19038254022598267}}",,2,4,parameter_transfer,,"3,5",1749440695.7859948,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}}",,2,5,parameter_transfer,,"4,6",1749440695.7860112,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}}",,2,6,parameter_transfer,,"5,7",1749440695.786027,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2475295066833496, 'mean': -0.00427281204611063, 'std': 0.19131478667259216}}",,2,7,parameter_transfer,,"6,8",1749440695.7860422,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}}",,2,8,parameter_transfer,,"7,9",1749440695.7861521,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.231921672821045, 'mean': -0.0041263531893491745, 'std': 0.19039811193943024}}",,2,9,parameter_transfer,,"8,10",1749440695.7861693,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.2405855655670166, 'mean': -0.004316885955631733, 'std': 0.19090452790260315}}",,2,10,parameter_transfer,,"9,11",1749440695.7861853,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}}",,2,11,parameter_transfer,,"10,12",1749440695.786203,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.2415518760681152, 'mean': -0.004217756912112236, 'std': 0.19096370041370392}}",,2,12,parameter_transfer,,"11,13",1749440695.78622,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}}",,2,13,parameter_transfer,,"12,14",1749440695.7862356,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.240539073944092, 'mean': -0.004251942504197359, 'std': 0.19090326130390167}}",,2,14,parameter_transfer,,"13,0",1749440695.7862504,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749440695.7862678,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749440695.7862802,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749440695.786289,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749440695.7862968,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749440695.786304,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749440695.7863111,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749440695.7863178,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749440695.786325,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749440695.7863324,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749440695.7863393,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749440695.7863462,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749440695.7863533,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749440695.7863603,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749440695.7863674,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749440695.786374,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.7646617734247525,,,2,,model_update,,,1749440696.1700072,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.104,,,,,EvaluationEvent,2.4237772632598875,"{'loss': 2.4237772632598875, 'accuracy': 0.104}",,,,,,,,,,,,,2,,evaluation,,,1749440696.5042286,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749440696.5043485,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.238516330718994, 'mean': -0.004212347324937582, 'std': 0.19078490138053894}}",,3,0,parameter_transfer,,"14,1",1749440710.298681,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.243732452392578, 'mean': -0.003912784159183502, 'std': 0.19109871983528137}}",,3,1,parameter_transfer,,"0,2",1749440710.2987273,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.238516330718994, 'mean': -0.004212347324937582, 'std': 0.19078490138053894}}",,3,2,parameter_transfer,,"1,3",1749440710.2987473,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2363808155059814, 'mean': -0.0038480486255139112, 'std': 0.19066675007343292}}",,3,3,parameter_transfer,,"2,4",1749440710.2987673,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.238516330718994, 'mean': -0.004212347324937582, 'std': 0.19078490138053894}}",,3,4,parameter_transfer,,"3,5",1749440710.2987847,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.241450548171997, 'mean': -0.004049163311719894, 'std': 0.19096139073371887}}",,3,5,parameter_transfer,,"4,6",1749440710.298802,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.245380401611328, 'mean': -0.004298658575862646, 'std': 0.1911875605583191}}",,3,6,parameter_transfer,,"5,7",1749440710.298818,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.240478277206421, 'mean': -0.003502276726067066, 'std': 0.19091489911079407}}",,3,7,parameter_transfer,,"6,8",1749440710.2988355,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2465898990631104, 'mean': -0.0039784847758710384, 'std': 0.1912657767534256}}",,3,8,parameter_transfer,,"7,9",1749440710.2988513,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.238516330718994, 'mean': -0.004212347324937582, 'std': 0.19078490138053894}}",,3,9,parameter_transfer,,"8,10",1749440710.2988667,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.238516330718994, 'mean': -0.004212347324937582, 'std': 0.19078490138053894}}",,3,10,parameter_transfer,,"9,11",1749440710.2988822,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.238516330718994, 'mean': -0.004212347324937582, 'std': 0.19078490138053894}}",,3,11,parameter_transfer,,"10,12",1749440710.2988973,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.238516330718994, 'mean': -0.004212347324937582, 'std': 0.19078490138053894}}",,3,12,parameter_transfer,,"11,13",1749440710.2989123,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.2398526668548584, 'mean': -0.004226014483720064, 'std': 0.19086337089538574}}",,3,13,parameter_transfer,,"12,14",1749440710.2990153,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.238516330718994, 'mean': -0.004212347324937582, 'std': 0.19078490138053894}}",,3,14,parameter_transfer,,"13,0",1749440710.2990336,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749440710.299053,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749440710.2990654,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749440710.2990732,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749440710.2990806,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749440710.2990875,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749440710.2990947,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749440710.2991016,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749440710.299109,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749440710.2991168,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",3,,aggregation,GossipAvg,,1749440710.2991238,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",3,,aggregation,GossipAvg,,1749440710.2991302,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",3,,aggregation,GossipAvg,,1749440710.299137,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",3,,aggregation,GossipAvg,,1749440710.2991438,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",3,,aggregation,GossipAvg,,1749440710.2991502,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",3,,aggregation,GossipAvg,,1749440710.2991564,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.9037079805680155,,,3,,model_update,,,1749440710.6896656,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.2537,,,,,EvaluationEvent,2.1835764141082765,"{'loss': 2.1835764141082765, 'accuracy': 0.2537}",,,,,,,,,,,,,3,,evaluation,,,1749440711.0162146,,,,,,,
