accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2069830894470215, 'mean': -0.014557881280779839, 'std': 0.18841169774532318}}",,1,6,parameter_transfer,,5,1749398829.506357,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.2116129398345947, 'mean': -0.013891192153096199, 'std': 0.18873558938503265}}",,1,7,parameter_transfer,,6,1749398829.5063708,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.206653356552124, 'mean': -0.014248516410589218, 'std': 0.18841587007045746}}",,1,8,parameter_transfer,,7,1749398829.5063848,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.213134765625, 'mean': -0.01419031247496605, 'std': 0.18880325555801392}}",,1,9,parameter_transfer,,8,1749398829.506398,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749398829.5064178,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749398829.5064306,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749398829.5064387,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749398829.5064454,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749398829.5064511,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749398829.506457,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749398829.5064626,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749398829.5064774,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749398829.506484,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749398829.5064895,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.1197048760821895,,,1,,model_update,,,1749398829.7092953,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7765,,,,,EvaluationEvent,1.2199290857315064,"{'loss': 1.2199290857315064, 'accuracy': 0.7765}",,,,,,,,,,,,,1,,evaluation,,,1749398830.03812,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749398830.0382638,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2189249992370605, 'mean': -0.01441584900021553, 'std': 0.1891283541917801}}",,2,0,parameter_transfer,,1,1749398832.2191086,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2032296657562256, 'mean': -0.013419585302472115, 'std': 0.18827445805072784}}",,2,1,parameter_transfer,,0,1749398832.2191513,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2114996910095215, 'mean': -0.013816805556416512, 'std': 0.18873435258865356}}",,2,2,parameter_transfer,,1,1749398832.2191694,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2138402462005615, 'mean': -0.014007849618792534, 'std': 0.18885858356952667}}",,2,3,parameter_transfer,,2,1749398832.2191849,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2203071117401123, 'mean': -0.014806368388235569, 'std': 0.1891798973083496}}",,2,4,parameter_transfer,,3,1749398832.2192008,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2070071697235107, 'mean': -0.014670610427856445, 'std': 0.1884043961763382}}",,2,5,parameter_transfer,,4,1749398832.2192197,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2249932289123535, 'mean': -0.01428065076470375, 'std': 0.1894972026348114}}",,2,6,parameter_transfer,,5,1749398832.219238,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.217787742614746, 'mean': -0.014260583557188511, 'std': 0.18907293677330017}}",,2,7,parameter_transfer,,6,1749398832.2192545,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2074646949768066, 'mean': -0.014796546660363674, 'std': 0.1884215772151947}}",,2,8,parameter_transfer,,7,1749398832.219268,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2128868103027344, 'mean': -0.014028762467205524, 'std': 0.18880070745944977}}",,2,9,parameter_transfer,,8,1749398832.219281,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749398832.2192965,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749398832.2193067,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749398832.2193134,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749398832.2193198,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749398832.2193267,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749398832.2193327,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749398832.2193382,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749398832.2193441,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749398832.2193575,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749398832.2193637,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.223499384550526,,,2,,model_update,,,1749398832.4150844,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8272,,,,,EvaluationEvent,0.8082374759674072,"{'loss': 0.8082374759674072, 'accuracy': 0.8272}",,,,,,,,,,,,,2,,evaluation,,,1749398832.7424517,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749398832.7425542,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2217631340026855, 'mean': -0.014029094018042088, 'std': 0.18932513892650604}}",,3,0,parameter_transfer,,1,1749398835.0258584,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.221316337585449, 'mean': -0.013909871689975262, 'std': 0.1893075555562973}}",,3,1,parameter_transfer,,0,1749398835.0259008,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.222942352294922, 'mean': -0.01425914280116558, 'std': 0.18937763571739197}}",,3,2,parameter_transfer,,1,1749398835.0259182,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2071094512939453, 'mean': -0.013839203864336014, 'std': 0.18847332894802094}}",,3,3,parameter_transfer,,2,1749398835.0259347,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2166590690612793, 'mean': -0.01331073697656393, 'std': 0.1890754997730255}}",,3,4,parameter_transfer,,3,1749398835.025949,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.219082832336426, 'mean': -0.014531509950757027, 'std': 0.1891288310289383}}",,3,5,parameter_transfer,,4,1749398835.025963,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2102863788604736, 'mean': -0.014010516926646233, 'std': 0.18864838778972626}}",,3,6,parameter_transfer,,5,1749398835.0259762,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.205573558807373, 'mean': -0.01404285803437233, 'std': 0.18836751580238342}}",,3,7,parameter_transfer,,6,1749398835.0259886,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2233059406280518, 'mean': -0.014152837917208672, 'std': 0.1894071102142334}}",,3,8,parameter_transfer,,7,1749398835.0260017,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.215953826904297, 'mean': -0.0139454435557127, 'std': 0.1889880746603012}}",,3,9,parameter_transfer,,8,1749398835.0260139,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749398835.0260289,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749398835.0260391,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749398835.0260463,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749398835.0260527,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749398835.0260587,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749398835.026066,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749398835.026072,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749398835.0260782,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749398835.0260901,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749398835.0260956,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.217409129198981,,,3,,model_update,,,1749398835.2152135,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8554,,,,,EvaluationEvent,0.6209636796951294,"{'loss': 0.6209636796951294, 'accuracy': 0.8554}",,,,,,,,,,,,,3,,evaluation,,,1749398835.5500314,,,,,,,
