accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005393694187357789,22.007180213928223,1,,16,,,,resource_resource_summary,,,,1.375448763370514,,1753378022.1487255,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753378022.2605228,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 10: 1.0, 19: 1.0, 7: 1.0, 14: 1.0, 11: 1.0, 4: 1.0, 15: 1.0, 8: 1.0, 13: 1.0, 9: 1.0, 16: 1.0, 17: 1.0, 6: 1.0, 2: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,2,"[3, 10, 19, 7, 14, 11, 4, 15, 8, 13, 9, 16, 17, 6, 2, 5]",,,,,resource_sampling,,,,,,1753378022.2608562,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,19.990330934524536,1753378042.2509348,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.24830961227417, 'mean': -0.002625886583700776, 'std': 0.11047853529453278}, 1: {'norm': 3.24830961227417, 'mean': -0.002625886583700776, 'std': 0.11047853529453278}, 2: {'norm': 3.2935304641723633, 'mean': -0.0034356077667325735, 'std': 0.11199549585580826}, 3: {'norm': 3.2660651206970215, 'mean': -0.0026392843574285507, 'std': 0.11108243465423584}, 4: {'norm': 3.258948564529419, 'mean': -0.003104833886027336, 'std': 0.11082819849252701}, 5: {'norm': 3.3051164150238037, 'mean': -0.002790298778563738, 'std': 0.11240771412849426}, 6: {'norm': 3.305739402770996, 'mean': -0.002348036039620638, 'std': 0.11243902146816254}, 7: {'norm': 3.2855911254882812, 'mean': -0.0019740937277674675, 'std': 0.11176063865423203}, 8: {'norm': 3.2688472270965576, 'mean': -0.002449862891808152, 'std': 0.11118144541978836}, 9: {'norm': 3.2438292503356934, 'mean': -0.0020934087224304676, 'std': 0.11033745855093002}, 10: {'norm': 3.2795863151550293, 'mean': -0.0030944396276026964, 'std': 0.1115308627486229}, 11: {'norm': 3.275308847427368, 'mean': -0.002393213799223304, 'std': 0.11140256375074387}, 12: {'norm': 3.24830961227417, 'mean': -0.002625886583700776, 'std': 0.11047853529453278}, 13: {'norm': 3.2792136669158936, 'mean': -0.0023397505283355713, 'std': 0.11153657734394073}, 14: {'norm': 3.2784411907196045, 'mean': -0.002640145132318139, 'std': 0.11150357872247696}, 15: {'norm': 3.258089303970337, 'mean': -0.00294300215318799, 'std': 0.11080337315797806}, 16: {'norm': 3.2809295654296875, 'mean': -0.002902259351685643, 'std': 0.11158175021409988}, 17: {'norm': 3.2779884338378906, 'mean': -0.002718670992180705, 'std': 0.1114862859249115}, 18: {'norm': 3.24830961227417, 'mean': -0.002625886583700776, 'std': 0.11047853529453278}, 19: {'norm': 3.253408670425415, 'mean': -0.0024919386487454176, 'std': 0.11065515130758286}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378042.5694633,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753378042.569737,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753378042.9005797,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,9.627585469619635,,,,,2,,,,,,model_update,,,,,,1753378042.985286,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1205,,,,,,,,,,,,,EvaluationEvent,2.4219165912628173,"{'loss': 2.4219165912628173, 'accuracy': 0.1205}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753378043.7328162,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0056118532378959095,21.472407579421997,2,,16,,,,resource_resource_summary,,,,1.3420254737138748,,1753378043.7328808,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753378043.8532658,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{18: 1.0, 17: 1.0, 14: 1.0, 8: 1.0, 7: 1.0, 3: 1.0, 13: 1.0, 10: 1.0, 16: 1.0, 4: 1.0, 12: 1.0, 15: 1.0, 5: 1.0, 1: 1.0, 9: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,3,"[18, 17, 14, 8, 7, 3, 13, 10, 16, 4, 12, 15, 5, 1, 9, 19]",,,,,resource_sampling,,,,,,1753378043.853536,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,3.9255285263061523,1753378047.778864,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2448816299438477, 'mean': -0.0026222560554742813, 'std': 0.1103619635105133}, 1: {'norm': 3.2561495304107666, 'mean': -0.0027904112357646227, 'std': 0.11074130982160568}, 2: {'norm': 3.2448816299438477, 'mean': -0.0026222560554742813, 'std': 0.1103619635105133}, 3: {'norm': 3.271656036376953, 'mean': -0.0029959643725305796, 'std': 0.11126367002725601}, 4: {'norm': 3.278740882873535, 'mean': -0.00314922584220767, 'std': 0.1115005612373352}, 5: {'norm': 3.265045166015625, 'mean': -0.0027538281865417957, 'std': 0.11104495078325272}, 6: {'norm': 3.2448816299438477, 'mean': -0.0026222560554742813, 'std': 0.1103619635105133}, 7: {'norm': 3.253563642501831, 'mean': -0.002045857487246394, 'std': 0.1106695756316185}, 8: {'norm': 3.273195743560791, 'mean': -0.002211333252489567, 'std': 0.1113344207406044}, 9: {'norm': 3.2458693981170654, 'mean': -0.0026699211448431015, 'std': 0.1103944331407547}, 10: {'norm': 3.277449131011963, 'mean': -0.0030229443218559027, 'std': 0.11146010458469391}, 11: {'norm': 3.2448816299438477, 'mean': -0.0026222560554742813, 'std': 0.1103619635105133}, 12: {'norm': 3.265411853790283, 'mean': -0.0030619550962001085, 'std': 0.1110493615269661}, 13: {'norm': 3.238507032394409, 'mean': -0.0032245649490505457, 'std': 0.11012905091047287}, 14: {'norm': 3.2829320430755615, 'mean': -0.0030236272141337395, 'std': 0.11164668202400208}, 15: {'norm': 3.2361037731170654, 'mean': -0.002658971818163991, 'std': 0.110062375664711}, 16: {'norm': 3.2854366302490234, 'mean': -0.0027892005164176226, 'std': 0.11173801869153976}, 17: {'norm': 3.2555904388427734, 'mean': -0.0025847216602414846, 'std': 0.11072728037834167}, 18: {'norm': 3.270967960357666, 'mean': -0.002735173562541604, 'std': 0.11124695837497711}, 19: {'norm': 3.2521369457244873, 'mean': -0.0027303972747176886, 'std': 0.11060625314712524}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378048.0766869,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753378048.0769553,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753378048.3825076,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,7.956498887906029,,,,,3,,,,,,model_update,,,,,,1753378048.4671807,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1253,,,,,,,,,,,,,EvaluationEvent,2.3284505897521974,"{'loss': 2.3284505897521974, 'accuracy': 0.1253}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753378049.2157776,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.023365393098893194,5.362631797790527,3,,16,,,,resource_resource_summary,,,,0.33516448736190796,,1753378049.215853,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753378049.3175995,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{13: 1.0, 5: 1.0, 19: 1.0, 10: 1.0, 17: 1.0, 15: 1.0, 6: 1.0, 1: 1.0, 2: 1.0, 8: 1.0, 12: 1.0, 9: 1.0, 7: 1.0, 0: 1.0, 3: 1.0, 18: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,4,"[13, 5, 19, 10, 17, 15, 6, 1, 2, 8, 12, 9, 7, 0, 3, 18]",,,,,resource_sampling,,,,,,1753378049.318097,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,4.037569522857666,1753378053.3552706,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.247901201248169, 'mean': -0.003058679634705186, 'std': 0.11045350134372711}, 1: {'norm': 3.2780356407165527, 'mean': -0.0030981269665062428, 'std': 0.11147800087928772}, 2: {'norm': 3.282134532928467, 'mean': -0.002551792887970805, 'std': 0.11163131892681122}, 3: {'norm': 3.2946724891662598, 'mean': -0.0020148714538663626, 'std': 0.11206892132759094}, 4: {'norm': 3.2454776763916016, 'mean': -0.002752747619524598, 'std': 0.11037907749414444}, 5: {'norm': 3.273620367050171, 'mean': -0.0030158108565956354, 'std': 0.11132998019456863}, 6: {'norm': 3.2596404552459717, 'mean': -0.0025242571718990803, 'std': 0.1108664944767952}, 7: {'norm': 3.2713215351104736, 'mean': -0.002673052018508315, 'std': 0.11126051098108292}, 8: {'norm': 3.2614898681640625, 'mean': -0.0026878637727349997, 'std': 0.1109255775809288}, 9: {'norm': 3.259239912033081, 'mean': -0.0027841897681355476, 'std': 0.1108466386795044}, 10: {'norm': 3.261807441711426, 'mean': -0.0026611369103193283, 'std': 0.11093702912330627}, 11: {'norm': 3.2454776763916016, 'mean': -0.002752747619524598, 'std': 0.11037907749414444}, 12: {'norm': 3.261094808578491, 'mean': -0.0024076756089925766, 'std': 0.1109185665845871}, 13: {'norm': 3.264660596847534, 'mean': -0.0032544315326958895, 'std': 0.11101831495761871}, 14: {'norm': 3.2454776763916016, 'mean': -0.002752747619524598, 'std': 0.11037907749414444}, 15: {'norm': 3.252976417541504, 'mean': -0.0028829872608184814, 'std': 0.11063094437122345}, 16: {'norm': 3.2454776763916016, 'mean': -0.002752747619524598, 'std': 0.11037907749414444}, 17: {'norm': 3.258629322052002, 'mean': -0.003247672226279974, 'std': 0.11081324517726898}, 18: {'norm': 3.2714474201202393, 'mean': -0.0027331532910466194, 'std': 0.11126333475112915}, 19: {'norm': 3.2453107833862305, 'mean': -0.0028336357790976763, 'std': 0.11037134379148483}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378053.6492505,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753378053.6495218,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753378053.9723597,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,8.03295432214344,,,,,4,,,,,,model_update,,,,,,1753378054.0600457,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1306,,,,,,,,,,,,,EvaluationEvent,2.3372040897369386,"{'loss': 2.3372040897369386, 'accuracy': 0.1306}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753378054.805342,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.023797844797830488,5.487891912460327,4,,16,,,,resource_resource_summary,,,,0.34299324452877045,,1753378054.8054066,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753378054.9356186,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{14: 1.0, 13: 1.0, 9: 1.0, 18: 1.0, 10: 1.0, 11: 1.0, 8: 1.0, 1: 1.0, 19: 1.0, 5: 1.0, 7: 1.0, 3: 1.0, 12: 1.0, 17: 1.0, 6: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,5,"[14, 13, 9, 18, 10, 11, 8, 1, 19, 5, 7, 3, 12, 17, 6, 2]",,,,,resource_sampling,,,,,,1753378054.9358978,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,3.926917552947998,1753378058.8626118,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2463719844818115, 'mean': -0.00274617038667202, 'std': 0.11040966957807541}, 1: {'norm': 3.250552177429199, 'mean': -0.002026020083576441, 'std': 0.11056746542453766}, 2: {'norm': 3.250288486480713, 'mean': -0.0031707091256976128, 'std': 0.11053159087896347}, 3: {'norm': 3.259503126144409, 'mean': -0.0030502246227115393, 'std': 0.11084859818220139}, 4: {'norm': 3.2463719844818115, 'mean': -0.00274617038667202, 'std': 0.11040966957807541}, 5: {'norm': 3.2653369903564453, 'mean': -0.002860388718545437, 'std': 0.11105219274759293}, 6: {'norm': 3.2676873207092285, 'mean': -0.0037639106158167124, 'std': 0.11110524833202362}, 7: {'norm': 3.27184796333313, 'mean': -0.0020308985840529203, 'std': 0.11129199713468552}, 8: {'norm': 3.27990984916687, 'mean': -0.0024497779086232185, 'std': 0.11155790090560913}, 9: {'norm': 3.262718439102173, 'mean': -0.003632924985140562, 'std': 0.11094047129154205}, 10: {'norm': 3.2498412132263184, 'mean': -0.002523447386920452, 'std': 0.11053304374217987}, 11: {'norm': 3.255847930908203, 'mean': -0.0027016105595976114, 'std': 0.11073324084281921}, 12: {'norm': 3.2683682441711426, 'mean': -0.0027789724990725517, 'std': 0.11115740984678268}, 13: {'norm': 3.2842087745666504, 'mean': -0.002668635221198201, 'std': 0.111699178814888}, 14: {'norm': 3.2829372882843018, 'mean': -0.0023052257020026445, 'std': 0.11166400462388992}, 15: {'norm': 3.2463719844818115, 'mean': -0.00274617038667202, 'std': 0.11040966957807541}, 16: {'norm': 3.2463719844818115, 'mean': -0.00274617038667202, 'std': 0.11040966957807541}, 17: {'norm': 3.2837042808532715, 'mean': -0.0029391436837613583, 'std': 0.1116752177476883}, 18: {'norm': 3.27864933013916, 'mean': -0.0029900840017944574, 'std': 0.11150182783603668}, 19: {'norm': 3.2583425045013428, 'mean': -0.00301177310757339, 'std': 0.11081014573574066}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378059.1629431,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753378059.1632595,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753378059.4903243,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,8.026554624283582,,,,,5,,,,,,model_update,,,,,,1753378059.5773487,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1688,,,,,,,,,,,,,EvaluationEvent,2.257256047821045,"{'loss': 2.257256047821045, 'accuracy': 0.1688}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753378060.365371,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.031046904481191545,5.436934947967529,5,,16,,,,resource_resource_summary,,,,0.3398084342479706,,1753378060.3654397,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753378060.4934478,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{17: 1.0, 13: 1.0, 18: 1.0, 14: 1.0, 6: 1.0, 0: 1.0, 19: 1.0, 7: 1.0, 4: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 11: 1.0, 12: 1.0, 10: 1.0, 15: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,6,"[17, 13, 18, 14, 6, 0, 19, 7, 4, 1, 2, 3, 11, 12, 10, 15]",,,,,resource_sampling,,,,,,1753378060.4937363,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,4.1715192794799805,1753378064.6650476,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.264791250228882, 'mean': -0.0023186097387224436, 'std': 0.11104624718427658}, 1: {'norm': 3.276387929916382, 'mean': -0.00297885132022202, 'std': 0.11142516881227493}, 2: {'norm': 3.2688798904418945, 'mean': -0.002754630520939827, 'std': 0.11117543280124664}, 3: {'norm': 3.2503464221954346, 'mean': -0.0016904884250834584, 'std': 0.11056610941886902}, 4: {'norm': 3.268437385559082, 'mean': -0.0022962656803429127, 'std': 0.11117077618837357}, 5: {'norm': 3.247795343399048, 'mean': -0.002771698869764805, 'std': 0.11045746505260468}, 6: {'norm': 3.2939882278442383, 'mean': -0.0020858135540038347, 'std': 0.11204434931278229}, 7: {'norm': 3.2564027309417725, 'mean': -0.002749911043792963, 'std': 0.11075092852115631}, 8: {'norm': 3.247795343399048, 'mean': -0.002771698869764805, 'std': 0.11045746505260468}, 9: {'norm': 3.247795343399048, 'mean': -0.002771698869764805, 'std': 0.11045746505260468}, 10: {'norm': 3.2799479961395264, 'mean': -0.0017931191250681877, 'std': 0.11157169193029404}, 11: {'norm': 3.2627179622650146, 'mean': -0.0026342642959207296, 'std': 0.11096866428852081}, 12: {'norm': 3.2821555137634277, 'mean': -0.0025209905579686165, 'std': 0.11163274198770523}, 13: {'norm': 3.2976105213165283, 'mean': -0.0024269234854727983, 'std': 0.11216073483228683}, 14: {'norm': 3.2784719467163086, 'mean': -0.002218051813542843, 'std': 0.11151383072137833}, 15: {'norm': 3.2581427097320557, 'mean': -0.0024353100452572107, 'std': 0.11081750690937042}, 16: {'norm': 3.247795343399048, 'mean': -0.002771698869764805, 'std': 0.11045746505260468}, 17: {'norm': 3.2653188705444336, 'mean': -0.0029260599985718727, 'std': 0.11104986071586609}, 18: {'norm': 3.2736096382141113, 'mean': -0.0036858648527413607, 'std': 0.11130944639444351}, 19: {'norm': 3.264031410217285, 'mean': -0.0029021415393799543, 'std': 0.11100666970014572}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753378064.9592257,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753378064.9595068,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753378065.2777593,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,7.992826103019006,,,,,6,,,,,,model_update,,,,,,1753378065.3631546,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1768,,,,,,,,,,,,,EvaluationEvent,2.291599969100952,"{'loss': 2.291599969100952, 'accuracy': 0.1768}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753378066.1092808,,,,,,,,,,,,
