accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.220575047145632,,,,,9,,,,,,model_update,,,,,,1753351437.7803617,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8891,,,,,,,,,,,,,EvaluationEvent,0.3557618448615074,"{'loss': 0.3557618448615074, 'accuracy': 0.8891}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753351438.2915463,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.15645617790032323,5.682741403579712,9,,6,,,,resource_resource_summary,,,,0.9471235672632853,,1753351438.2916028,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753351438.9112425,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{7: 1.0, 9: 1.0, 3: 1.0, 1: 1.0, 8: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,10,"[7, 9, 3, 1, 8, 0]",,,,,resource_sampling,,,,,,1753351438.9114318,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,4.828596115112305,1753351443.7399032,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2469756603240967, 'mean': 0.02129589207470417, 'std': 0.19014102220535278}, 1: {'norm': 3.2381880283355713, 'mean': 0.02089916355907917, 'std': 0.1896640956401825}, 2: {'norm': 3.2461163997650146, 'mean': 0.021286968141794205, 'std': 0.190091073513031}, 3: {'norm': 3.2607574462890625, 'mean': 0.021401703357696533, 'std': 0.19094634056091309}, 4: {'norm': 3.2461163997650146, 'mean': 0.021286968141794205, 'std': 0.190091073513031}, 5: {'norm': 3.2461163997650146, 'mean': 0.021286968141794205, 'std': 0.190091073513031}, 6: {'norm': 3.2461163997650146, 'mean': 0.021286968141794205, 'std': 0.190091073513031}, 7: {'norm': 3.241802930831909, 'mean': 0.021409327164292336, 'std': 0.1898215413093567}, 8: {'norm': 3.2402563095092773, 'mean': 0.0209248848259449, 'std': 0.18978387117385864}, 9: {'norm': 3.2475764751434326, 'mean': 0.021085064858198166, 'std': 0.19020013511180878}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753351443.8556733,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,10,,,,,,aggregation,FedAvg,,,,,1753351443.855919,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753351443.9771135,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.14161553162695,,,,,10,,,,,,model_update,,,,,,1753351444.0130801,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9023,,,,,,,,,,,,,EvaluationEvent,0.3279786365509033,"{'loss': 0.3279786365509033, 'accuracy': 0.9023}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753351444.5325005,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1603144518088769,5.6283135414123535,10,,6,,,,resource_resource_summary,,,,0.938052256902059,,1753351444.5325596,,,10,50650800,0,,,,,,,
