accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749351521.3335443,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749351521.3335545,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749351521.3335614,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749351521.3335683,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749351521.333575,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749351521.3335807,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749351521.3335867,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749351521.3335927,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749351521.3335984,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749351521.3336103,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.3124448749550597,,,2,,model_update,,,1749351521.528231,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7062,,,,,EvaluationEvent,0.9527199606895447,"{'loss': 0.9527199606895447, 'accuracy': 0.7062}",,,,,,,,,,,,,2,,evaluation,,,1749351521.8584313,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749351521.8585482,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.263646364212036, 'mean': -0.003958632703870535, 'std': 0.19227145612239838}}",,3,0,parameter_transfer,,1,1749351524.2294343,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2766482830047607, 'mean': -0.003864833153784275, 'std': 0.193039670586586}}",,3,1,parameter_transfer,,0,1749351524.2294774,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2841882705688477, 'mean': -0.004590826109051704, 'std': 0.19346819818019867}}",,3,2,parameter_transfer,,1,1749351524.2294936,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2762229442596436, 'mean': -0.00461842305958271, 'std': 0.1929980218410492}}",,3,3,parameter_transfer,,2,1749351524.2295086,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.274796962738037, 'mean': -0.004440526477992535, 'std': 0.19291816651821136}}",,3,4,parameter_transfer,,3,1749351524.229523,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2857329845428467, 'mean': -0.004474366549402475, 'std': 0.19356197118759155}}",,3,5,parameter_transfer,,4,1749351524.229536,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.285828113555908, 'mean': -0.004661791026592255, 'std': 0.19356314837932587}}",,3,6,parameter_transfer,,5,1749351524.2295485,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.2738592624664307, 'mean': -0.004373418167233467, 'std': 0.19286443293094635}}",,3,7,parameter_transfer,,6,1749351524.2295616,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2765133380889893, 'mean': -0.004759291186928749, 'std': 0.19301173090934753}}",,3,8,parameter_transfer,,7,1749351524.2295737,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2782375812530518, 'mean': -0.0048206462524831295, 'std': 0.1931118369102478}}",,3,9,parameter_transfer,,8,1749351524.229586,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749351524.229602,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749351524.229612,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749351524.2296193,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749351524.2296257,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749351524.2296417,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749351524.229649,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749351524.229655,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749351524.2296612,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749351524.2296662,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749351524.229672,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.3080642735722017,,,3,,model_update,,,1749351524.4242737,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7191,,,,,EvaluationEvent,0.7878257979393005,"{'loss': 0.7878257979393005, 'accuracy': 0.7191}",,,,,,,,,,,,,3,,evaluation,,,1749351524.7543745,,,,,,,
