accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753382164.728222,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753382164.728233,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,0.7796220848488079,,,,,1,,,,,,model_update,,,,,,1753382165.2340176,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.111,,,,,,,,,,,,,EvaluationEvent,2.3454106227874756,"{'loss': 2.3454106227874756, 'accuracy': 0.111}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753382166.1945605,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.007380310159049252,15.040018320083618,1,,2,,,,resource_resource_summary,,,,7.520009160041809,,1753382166.1946328,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753382166.1978147,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,2,"[1, 4]",,,,,resource_sampling,,,,,,1753382166.1979628,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,13.029502868652344,1753382179.227381,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3387084007263184, 'mean': 0.002388456603512168, 'std': 0.11356005072593689}}",,,,2,,,,,0,parameter_transfer,,"9,1",,,,1753382179.3799894,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.338566541671753, 'mean': 0.0023231732193380594, 'std': 0.11355657875537872}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753382179.3800917,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.339104652404785, 'mean': 0.002422304591163993, 'std': 0.11357282102108002}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753382179.3801298,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3391854763031006, 'mean': 0.0024275758769363165, 'std': 0.11357545852661133}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753382179.3801608,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.6443111896514893, 'mean': 0.0033698512706905603, 'std': 0.12393618375062943}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753382179.3801906,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3819055557250977, 'mean': 0.002391417743638158, 'std': 0.11502990871667862}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753382179.380217,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3499038219451904, 'mean': 0.0023897560313344, 'std': 0.11394097656011581}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753382179.3802419,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.340820550918579, 'mean': 0.002388851949945092, 'std': 0.11363190412521362}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753382179.3802676,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.339068651199341, 'mean': 0.002388542518019676, 'std': 0.11357231438159943}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753382179.380292,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3388936519622803, 'mean': 0.002388502238318324, 'std': 0.11356635391712189}}",,,,2,,,,,9,parameter_transfer,,"8,0",,,,1753382179.380316,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753382179.3803473,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753382179.3803658,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753382179.38038,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753382179.3804953,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753382179.380511,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753382179.3805237,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753382179.380534,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753382179.3805459,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753382179.3805566,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753382179.3805697,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.0704967237875092,,,,,2,,,,,,model_update,,,,,,1753382179.8936315,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1,,,,,,,,,,,,,EvaluationEvent,3.337395101928711,"{'loss': 3.337395101928711, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753382180.6490748,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006919762132516775,14.451363801956177,2,,2,,,,resource_resource_summary,,,,7.225681900978088,,1753382180.6491375,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753382180.6524863,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{2: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,3,"[2, 1]",,,,,resource_sampling,,,,,,1753382180.6526396,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,9.416377067565918,1753382190.0689225,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3385169506073, 'mean': 0.002360255690291524, 'std': 0.11355412751436234}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753382190.2179697,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.4205386638641357, 'mean': 0.0034052685368806124, 'std': 0.11631926149129868}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753382190.2180321,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3382062911987305, 'mean': 0.002452532760798931, 'std': 0.11354159563779831}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753382190.2181094,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.4012398719787598, 'mean': 0.0027800858952105045, 'std': 0.11567912250757217}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753382190.2181513,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.441995143890381, 'mean': 0.002816778142005205, 'std': 0.11706516891717911}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753382190.2181783,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3844664096832275, 'mean': 0.0025263114366680384, 'std': 0.11511416733264923}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753382190.2182028,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3596463203430176, 'mean': 0.002449478255584836, 'std': 0.11427123844623566}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753382190.2182267,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3436365127563477, 'mean': 0.002407148713245988, 'std': 0.11372735351324081}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753382190.2182534,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3398232460021973, 'mean': 0.002392558613792062, 'std': 0.11359789967536926}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753382190.2182772,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3392109870910645, 'mean': 0.0023814644664525986, 'std': 0.11357729882001877}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753382190.2183328,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753382190.2183645,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753382190.2183821,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753382190.2183955,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753382190.2185137,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753382190.218527,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753382190.2185395,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753382190.2185514,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753382190.2185628,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753382190.2185733,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753382190.218585,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.0162184523146396,,,,,3,,,,,,model_update,,,,,,1753382190.7169905,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1093,,,,,,,,,,,,,EvaluationEvent,3.5457872062683107,"{'loss': 3.5457872062683107, 'accuracy': 0.1093}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753382191.4703624,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.010103552009992002,10.817977666854858,3,,2,,,,resource_resource_summary,,,,5.408988833427429,,1753382191.4704225,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753382191.473861,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{8: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,4,"[8, 4]",,,,,resource_sampling,,,,,,1753382191.4740145,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,14.36368465423584,1753382205.8376048,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3551149368286133, 'mean': 0.0028154572937637568, 'std': 0.11410859227180481}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753382205.9839969,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3720767498016357, 'mean': 0.0030301259830594063, 'std': 0.11468035727739334}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753382205.9841022,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3742849826812744, 'mean': 0.0028390397783368826, 'std': 0.1147603988647461}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753382205.9841425,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.410883665084839, 'mean': 0.002801392460241914, 'std': 0.11600679904222488}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753382205.9841712,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.6583549976348877, 'mean': 0.002266929019242525, 'std': 0.12443912029266357}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753382205.984197,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3826889991760254, 'mean': 0.0025622157845646143, 'std': 0.11505288630723953}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753382205.9842255,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.364203453063965, 'mean': 0.0024901116266846657, 'std': 0.11442543566226959}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753382205.9842505,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.345834255218506, 'mean': 0.0024248820263892412, 'std': 0.1138017475605011}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753382205.9842741,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.593848705291748, 'mean': -0.001271700719371438, 'std': 0.12225860357284546}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753382205.9842975,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3423569202423096, 'mean': 0.00253146979957819, 'std': 0.1136811152100563}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753382205.984324,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753382205.9843528,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753382205.984371,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753382205.9843843,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753382205.9853659,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753382205.985382,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753382205.9853978,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753382205.9854095,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753382205.9854221,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753382205.9854329,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753382205.9854429,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.2733539819474287,,,,,4,,,,,,model_update,,,,,,1753382206.502567,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1059,,,,,,,,,,,,,EvaluationEvent,3.4525877292633056,"{'loss': 3.4525877292633056, 'accuracy': 0.1059}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753382207.4206345,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.006640797504269275,15.946879863739014,4,,2,,,,resource_resource_summary,,,,7.973439931869507,,1753382207.4206967,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753382207.4301934,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{3: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,5,"[3, 1]",,,,,resource_sampling,,,,,,1753382207.4303393,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,4.195728778839111,1753382211.6259794,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3580617904663086, 'mean': 0.0028593603055924177, 'std': 0.11420779675245285}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753382211.7670155,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.827665328979492, 'mean': 0.0022687939926981926, 'std': 0.13020005822181702}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753382211.7671206,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3840718269348145, 'mean': 0.002858244813978672, 'std': 0.11509297788143158}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753382211.767157,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.6889524459838867, 'mean': 0.0019718229304999113, 'std': 0.12548522651195526}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753382211.767185,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.4743106365203857, 'mean': 0.002494372194632888, 'std': 0.11817213147878647}}",,,,5,,,,,4,parameter_transfer,,"3,5",,,,1753382211.7672105,,,,,,,,,,,,
