accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.314141273498535, 'mean': -0.02048461325466633, 'std': 0.19421032071113586}}",,2,1,parameter_transfer,,"0,2",1749438985.8059335,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3041722774505615, 'mean': -0.020964546129107475, 'std': 0.19356824457645416}}",,2,2,parameter_transfer,,"1,3",1749438985.8059535,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3061835765838623, 'mean': -0.02112487703561783, 'std': 0.19367001950740814}}",,2,3,parameter_transfer,,"2,4",1749438985.8059711,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3041722774505615, 'mean': -0.020964546129107475, 'std': 0.19356824457645416}}",,2,4,parameter_transfer,,"3,5",1749438985.8059874,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3041722774505615, 'mean': -0.020964546129107475, 'std': 0.19356824457645416}}",,2,5,parameter_transfer,,"4,6",1749438985.8060026,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3041722774505615, 'mean': -0.020964546129107475, 'std': 0.19356824457645416}}",,2,6,parameter_transfer,,"5,7",1749438985.8060188,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3041722774505615, 'mean': -0.020964546129107475, 'std': 0.19356824457645416}}",,2,7,parameter_transfer,,"6,8",1749438985.8060355,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3052561283111572, 'mean': -0.021201567724347115, 'std': 0.1936066746711731}}",,2,8,parameter_transfer,,"7,9",1749438985.8060505,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3041722774505615, 'mean': -0.020964546129107475, 'std': 0.19356824457645416}}",,2,9,parameter_transfer,,"8,0",1749438985.8060653,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749438985.8060846,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749438985.8060968,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749438985.8061056,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749438985.8061147,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749438985.8061225,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749438985.8061292,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749438985.8061357,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749438985.806142,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749438985.806154,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749438985.8061619,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.3888122884973282,,,2,,model_update,,,1749438986.0592957,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1421,,,,,EvaluationEvent,2.3661510890960695,"{'loss': 2.3661510890960695, 'accuracy': 0.1421}",,,,,,,,,,,,,2,,evaluation,,,1749438986.3910944,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749438986.3912036,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3051917552948, 'mean': -0.020953025668859482, 'std': 0.1936299055814743}}",,3,0,parameter_transfer,,"9,1",1749438998.168565,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3051917552948, 'mean': -0.020953025668859482, 'std': 0.1936299055814743}}",,3,1,parameter_transfer,,"0,2",1749438998.1686094,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.301736354827881, 'mean': -0.020795069634914398, 'std': 0.19344215095043182}}",,3,2,parameter_transfer,,"1,3",1749438998.1686292,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3087258338928223, 'mean': -0.0209443811327219, 'std': 0.19384030997753143}}",,3,3,parameter_transfer,,"2,4",1749438998.168647,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3051917552948, 'mean': -0.020953025668859482, 'std': 0.1936299055814743}}",,3,4,parameter_transfer,,"3,5",1749438998.1686633,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.303473472595215, 'mean': -0.02090253122150898, 'std': 0.1935335248708725}}",,3,5,parameter_transfer,,"4,6",1749438998.168679,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3051917552948, 'mean': -0.020953025668859482, 'std': 0.1936299055814743}}",,3,6,parameter_transfer,,"5,7",1749438998.1686945,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3051917552948, 'mean': -0.020953025668859482, 'std': 0.1936299055814743}}",,3,7,parameter_transfer,,"6,8",1749438998.1687102,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3051917552948, 'mean': -0.020953025668859482, 'std': 0.1936299055814743}}",,3,8,parameter_transfer,,"7,9",1749438998.168724,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3051917552948, 'mean': -0.020953025668859482, 'std': 0.1936299055814743}}",,3,9,parameter_transfer,,"8,0",1749438998.1687372,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749438998.168755,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749438998.1687655,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749438998.1687732,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749438998.1687799,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749438998.1687858,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749438998.1687946,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749438998.1688008,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749438998.168807,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749438998.1688135,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749438998.1688197,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.3287853930838178,,,3,,model_update,,,1749438998.426701,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1482,,,,,EvaluationEvent,2.358422201538086,"{'loss': 2.358422201538086, 'accuracy': 0.1482}",,,,,,,,,,,,,3,,evaluation,,,1749438998.758608,,,,,,,
