accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.1641197204589844, 'mean': -0.004977170377969742, 'std': 0.10753040760755539}}",,1,6,parameter_transfer,,"0,1,2,3,4,5",1749423743.1587055,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,FedAvg,,1749423743.1587367,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.6289127482297958,,,1,,model_update,,,1749423744.0517263,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.197089008254167,"{'loss': 1.197089008254167, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749423744.5577338,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749423744.55787,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.1636803150177, 'mean': -0.004973576404154301, 'std': 0.1075156182050705}}",,2,0,parameter_transfer,,"1,2,3,4,5,6",1749423757.1991045,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.163607120513916, 'mean': -0.00496083265170455, 'std': 0.10751370340585709}}",,2,1,parameter_transfer,,"0,2,3,4,5,6",1749423757.1991599,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.163674831390381, 'mean': -0.0049340492114424706, 'std': 0.10751724988222122}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749423757.1991904,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.162672758102417, 'mean': -0.005000888369977474, 'std': 0.10748002678155899}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749423757.1992183,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.163416624069214, 'mean': -0.004941809456795454, 'std': 0.1075080931186676}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749423757.1992433,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.164142370223999, 'mean': -0.004986075218766928, 'std': 0.10753078013658524}}",,2,5,parameter_transfer,,"0,1,2,3,4,6",1749423757.1992805,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.1643335819244385, 'mean': -0.004955825861543417, 'std': 0.10753868520259857}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749423757.1993048,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,FedAvg,,1749423757.1993327,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.7687416145189956,,,2,,model_update,,,1749423757.8687792,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2228110037145172,"{'loss': 1.2228110037145172, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749423758.378334,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749423758.3784375,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.1636743545532227, 'mean': -0.004974657669663429, 'std': 0.1075153574347496}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749423770.9458308,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.163094997406006, 'mean': -0.004952200688421726, 'std': 0.10749667137861252}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749423770.945893,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.1641323566436768, 'mean': -0.004973753821104765, 'std': 0.10753100365400314}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749423770.945922,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.1630475521087646, 'mean': -0.005004174076020718, 'std': 0.10749263316392899}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749423770.9459481,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.163701057434082, 'mean': -0.004962411243468523, 'std': 0.1075168326497078}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749423770.945979,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.1633687019348145, 'mean': -0.004957216791808605, 'std': 0.10750576108694077}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749423770.9460044,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.1636123657226562, 'mean': -0.00498867267742753, 'std': 0.10751259326934814}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749423770.9460287,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,FedAvg,,1749423770.9460578,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.770400097943151,,,3,,model_update,,,1749423771.6311429,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2573300763123998,"{'loss': 1.2573300763123998, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749423772.133242,,,,,,,
