accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749418861.353965,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749418861.3539727,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749418861.353979,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749418861.3539853,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749418861.3539913,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749418861.3539972,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.0655629118791126,,,1,,model_update,,,1749418862.7883506,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.1690654461823042,"{'loss': 1.1690654461823042, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749418863.3001728,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749418863.300301,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2818124294281006, 'mean': -0.0028285514563322067, 'std': 0.1116136908531189}}",,2,0,parameter_transfer,,1,1749418899.969184,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.282289981842041, 'mean': -0.002852253383025527, 'std': 0.11162933707237244}}",,2,1,parameter_transfer,,0,1749418899.9692273,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.28073787689209, 'mean': -0.002808524062857032, 'std': 0.11157763004302979}}",,2,2,parameter_transfer,,1,1749418899.9692447,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2812979221343994, 'mean': -0.002808912191540003, 'std': 0.11159668117761612}}",,2,3,parameter_transfer,,2,1749418899.969259,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.280838966369629, 'mean': -0.0027801161631941795, 'std': 0.11158178001642227}}",,2,4,parameter_transfer,,3,1749418899.969274,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2806546688079834, 'mean': -0.0028195721097290516, 'std': 0.11157453060150146}}",,2,5,parameter_transfer,,4,1749418899.9692876,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.281123161315918, 'mean': -0.0028287575114518404, 'std': 0.11159022897481918}}",,2,6,parameter_transfer,,5,1749418899.9693005,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749418899.9693174,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749418899.9693289,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749418899.9693365,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749418899.9693434,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749418899.9693701,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749418899.9693768,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749418899.969384,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.243132702404904,,,2,,model_update,,,1749418901.1517699,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2360217588518003,"{'loss': 1.2360217588518003, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749418901.656766,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749418901.656875,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2810275554656982, 'mean': -0.0028423385228961706, 'std': 0.11158663779497147}}",,3,0,parameter_transfer,,1,1749418937.862533,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.281177520751953, 'mean': -0.002851145574823022, 'std': 0.11159150302410126}}",,3,1,parameter_transfer,,0,1749418937.8625793,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2823305130004883, 'mean': -0.0027949472423642874, 'std': 0.11163216829299927}}",,3,2,parameter_transfer,,1,1749418937.8625968,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2811131477355957, 'mean': -0.0028288690373301506, 'std': 0.11158988624811172}}",,3,3,parameter_transfer,,2,1749418937.8626134,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2816052436828613, 'mean': -0.0028082614298909903, 'std': 0.1116071417927742}}",,3,4,parameter_transfer,,3,1749418937.8626285,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2819881439208984, 'mean': -0.002802731702104211, 'std': 0.11162032186985016}}",,3,5,parameter_transfer,,4,1749418937.862643,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2808496952056885, 'mean': -0.0028275337535887957, 'std': 0.11158095300197601}}",,3,6,parameter_transfer,,5,1749418937.8626556,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749418937.8626726,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749418937.8626826,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749418937.8626897,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749418937.862696,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749418937.8627021,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749418937.8627079,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749418937.862714,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.24930109092127,,,3,,model_update,,,1749418939.0671582,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.3014832691615423,"{'loss': 1.3014832691615423, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749418939.5731308,,,,,,,
