accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749396648.8675985,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 4.080200672149658, 'mean': 0.04407930374145508, 'std': 0.23635289072990417}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749396649.8551571,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 4.259036540985107, 'mean': 0.02565333992242813, 'std': 0.24965156614780426}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749396649.8552165,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 4.075993537902832, 'mean': 0.02004099264740944, 'std': 0.23934262990951538}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749396649.8552506,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 4.086422443389893, 'mean': 0.025301853194832802, 'std': 0.2394617348909378}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749396649.8552835,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 4.162991523742676, 'mean': 0.020393766462802887, 'std': 0.2444574385881424}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749396649.855316,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 4.041599273681641, 'mean': 0.017642898485064507, 'std': 0.23749913275241852}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749396649.8553467,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 4.036050796508789, 'mean': 0.03647560998797417, 'std': 0.23501276969909668}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749396649.85538,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 4.101601600646973, 'mean': 0.02699306234717369, 'std': 0.24017710983753204}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749396649.8554103,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.9573638439178467, 'mean': 0.031083213165402412, 'std': 0.23110897839069366}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749396649.8554404,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 4.297291278839111, 'mean': 0.01676410250365734, 'std': 0.2526647746562958}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749396649.8554707,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749396649.855505,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749396649.8555226,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749396649.8555353,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749396649.8556035,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749396649.855617,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749396649.8556287,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749396649.855639,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749396649.8556492,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749396649.855659,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749396649.8556693,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,34.921557210956145,,,2,,model_update,,,1749396650.6652672,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9232,,,,,EvaluationEvent,0.24967244889736176,"{'loss': 0.24967244889736176, 'accuracy': 0.9232}",,,,,,,,,,,,,2,,evaluation,,,1749396650.9898536,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749396650.9899526,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 4.383325576782227, 'mean': 0.013837244361639023, 'std': 0.2579190135002136}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749396651.8426638,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 4.420618534088135, 'mean': 0.01965140365064144, 'std': 0.25974512100219727}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749396651.8427246,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 4.346569061279297, 'mean': 0.008579686284065247, 'std': 0.2559802830219269}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749396651.8427596,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 4.3413777351379395, 'mean': 0.014419817365705967, 'std': 0.25541141629219055}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749396651.8427932,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 4.346262454986572, 'mean': 0.008135970681905746, 'std': 0.25597667694091797}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749396651.8428261,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 4.300003528594971, 'mean': 0.015229691751301289, 'std': 0.25292205810546875}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749396651.8428597,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 4.380752086639404, 'mean': 0.0024369689635932446, 'std': 0.25812679529190063}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749396651.8428907,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 4.39599084854126, 'mean': 0.012649129144847393, 'std': 0.25872722268104553}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749396651.8429217,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 4.412615776062012, 'mean': 0.020119335502386093, 'std': 0.25923630595207214}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749396651.8429508,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 4.422669887542725, 'mean': 0.010867576114833355, 'std': 0.26038163900375366}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749396651.8429809,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749396651.8430145,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749396651.843033,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749396651.8430448,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749396651.843056,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749396651.843067,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749396651.8431275,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749396651.8431385,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749396651.8431494,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749396651.8431628,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749396651.8431728,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,24.149225718391417,,,3,,model_update,,,1749396652.6463463,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.96,,,,,EvaluationEvent,0.12538516382873058,"{'loss': 0.12538516382873058, 'accuracy': 0.96}",,,,,,,,,,,,,3,,evaluation,,,1749396652.9718235,,,,,,,
