accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749393125.1843753,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749393125.1843846,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749393125.1843927,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",1,,aggregation,GossipAvg,,1749393125.1843991,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,4.2898585208103,,,1,,model_update,,,1749393125.3263621,,,,,,,"0,1,2,3,4"
0.7236,,,,,EvaluationEvent,1.0275052810668945,"{'loss': 1.0275052810668945, 'accuracy': 0.7236}",,,,,,,,,,,,,1,,evaluation,,,1749393125.6611626,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749393125.66128,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.283658266067505, 'mean': 0.00815293937921524, 'std': 0.19331957399845123}}",,2,0,parameter_transfer,,"4,1",1749393129.7215488,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2762808799743652, 'mean': 0.007782524451613426, 'std': 0.19289977848529816}}",,2,1,parameter_transfer,,"0,2",1749393129.7215989,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2789700031280518, 'mean': 0.0076176500879228115, 'std': 0.19306494295597076}}",,2,2,parameter_transfer,,"1,3",1749393129.7216191,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2728219032287598, 'mean': 0.007824831642210484, 'std': 0.1926940679550171}}",,2,3,parameter_transfer,,"2,4",1749393129.7216384,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2817792892456055, 'mean': 0.0078111388720571995, 'std': 0.19322288036346436}}",,2,4,parameter_transfer,,"3,0",1749393129.721657,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",2,,aggregation,GossipAvg,,1749393129.7216785,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749393129.7216902,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749393129.7216988,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749393129.7217062,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",2,,aggregation,GossipAvg,,1749393129.721719,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,4.325031206502769,,,2,,model_update,,,1749393129.858117,,,,,,,"0,1,2,3,4"
0.768,,,,,EvaluationEvent,0.7036971995353699,"{'loss': 0.7036971995353699, 'accuracy': 0.768}",,,,,,,,,,,,,2,,evaluation,,,1749393130.1849577,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749393130.1850803,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2919983863830566, 'mean': 0.009166015312075615, 'std': 0.19376619160175323}}",,3,0,parameter_transfer,,"4,1",1749393134.030039,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2824556827545166, 'mean': 0.00788190308958292, 'std': 0.19325987994670868}}",,3,1,parameter_transfer,,"0,2",1749393134.0301006,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2778820991516113, 'mean': 0.0071838051080703735, 'std': 0.19301742315292358}}",,3,2,parameter_transfer,,"1,3",1749393134.0301208,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2685368061065674, 'mean': 0.007771466393023729, 'std': 0.19244353473186493}}",,3,3,parameter_transfer,,"2,4",1749393134.0301394,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2771382331848145, 'mean': 0.007446496747434139, 'std': 0.1929635852575302}}",,3,4,parameter_transfer,,"3,0",1749393134.0301585,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",3,,aggregation,GossipAvg,,1749393134.030178,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749393134.030188,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749393134.0301962,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749393134.030204,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",3,,aggregation,GossipAvg,,1749393134.0302105,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,4.311167309165479,,,3,,model_update,,,1749393134.1622937,,,,,,,"0,1,2,3,4"
0.8135,,,,,EvaluationEvent,0.51314608502388,"{'loss': 0.51314608502388, 'accuracy': 0.8135}",,,,,,,,,,,,,3,,evaluation,,,1749393134.4882658,,,,,,,
