accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2087159156799316, 'mean': -0.001424281159415841, 'std': 0.10915344208478928}}",,2,5,parameter_transfer,,"4,6",1749447077.50929,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.210350751876831, 'mean': -0.0014130760682746768, 'std': 0.10920920968055725}}",,2,6,parameter_transfer,,"5,0",1749447077.509307,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",2,,aggregation,GossipAvg,,1749447077.5093274,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749447077.509339,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749447077.5093477,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749447077.5093553,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749447077.5093632,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749447077.5093713,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",2,,aggregation,GossipAvg,,1749447077.5093796,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.5134753022585303,,,2,,model_update,,,1749447079.4492676,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.1818874761930895,"{'loss': 1.1818874761930895, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749447079.9809942,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749447079.98113,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.209613084793091, 'mean': -0.0014151864452287555, 'std': 0.10918407887220383}}",,3,0,parameter_transfer,,"6,1",1749447095.3213167,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.209749221801758, 'mean': -0.001417828374542296, 'std': 0.10918867588043213}}",,3,1,parameter_transfer,,"0,2",1749447095.32136,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.209749221801758, 'mean': -0.001417828374542296, 'std': 0.10918867588043213}}",,3,2,parameter_transfer,,"1,3",1749447095.3213792,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.209904670715332, 'mean': -0.0014246095670387149, 'std': 0.10919388383626938}}",,3,3,parameter_transfer,,"2,4",1749447095.321397,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.209749221801758, 'mean': -0.001417828374542296, 'std': 0.10918867588043213}}",,3,4,parameter_transfer,,"3,5",1749447095.3214142,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.209749221801758, 'mean': -0.001417828374542296, 'std': 0.10918867588043213}}",,3,5,parameter_transfer,,"4,6",1749447095.32143,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.209749221801758, 'mean': -0.001417828374542296, 'std': 0.10918867588043213}}",,3,6,parameter_transfer,,"5,0",1749447095.3214452,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",3,,aggregation,GossipAvg,,1749447095.3214638,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749447095.3214746,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749447095.321482,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749447095.3214884,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749447095.3214955,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749447095.3215027,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",3,,aggregation,GossipAvg,,1749447095.3215084,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.23494059600212447,,,3,,model_update,,,1749447097.3960216,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.1809147533570536,"{'loss': 1.1809147533570536, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749447097.9036112,,,,,,,
