accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.6585,,,,,,,,,,,,,EvaluationEvent,0.9528694089889527,"{'loss': 0.9528694089889527, 'accuracy': 0.6585}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753350502.4616222,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.06405403161335663,10.280383348464966,1,,4,,,,resource_resource_summary,,,,2.5700958371162415,,1753350502.4616878,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753350502.4647715,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{8: 1.0, 4: 1.0, 5: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,2,"[8, 4, 5, 1]",,,,,resource_sampling,,,,,,1753350502.4649522,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,8.15505313873291,1753350510.6198947,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2329888343811035, 'mean': 0.0020829050336033106, 'std': 0.19049431383609772}, 1: {'norm': 3.273020029067993, 'mean': 0.0020189916249364614, 'std': 0.19285398721694946}, 2: {'norm': 3.2329888343811035, 'mean': 0.0020829050336033106, 'std': 0.19049431383609772}, 3: {'norm': 3.2329888343811035, 'mean': 0.0020829050336033106, 'std': 0.19049431383609772}, 4: {'norm': 3.283881425857544, 'mean': 0.0003109466633759439, 'std': 0.19350431859493256}, 5: {'norm': 3.2857325077056885, 'mean': 0.00046021532034501433, 'std': 0.19361309707164764}, 6: {'norm': 3.2329888343811035, 'mean': 0.0020829050336033106, 'std': 0.19049431383609772}, 7: {'norm': 3.2329888343811035, 'mean': 0.0020829050336033106, 'std': 0.19049431383609772}, 8: {'norm': 3.3054354190826416, 'mean': -0.0038684196770191193, 'std': 0.19473622739315033}, 9: {'norm': 3.2329888343811035, 'mean': 0.0020829050336033106, 'std': 0.19049431383609772}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350510.7395597,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,2,,,,,,aggregation,FedAvg,,,,,1753350510.7397645,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753350510.8569584,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.5878222406115003,,,,,2,,,,,,model_update,,,,,,1753350510.895678,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8752,,,,,,,,,,,,,EvaluationEvent,0.3513034863591194,"{'loss': 0.3513034863591194, 'accuracy': 0.8752}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753350511.3911417,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0980453026951238,8.926485776901245,2,,4,,,,resource_resource_summary,,,,2.2316214442253113,,1753350511.3912091,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753350511.394238,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 4: 1.0, 6: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[1, 4, 6, 2]",,,,,resource_sampling,,,,,,1753350511.3943925,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,7.870990514755249,1753350519.2652843,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2536697387695312, 'mean': 0.0006587459938600659, 'std': 0.19172319769859314}, 1: {'norm': 3.2731306552886963, 'mean': -0.0013152413303032517, 'std': 0.19286659359931946}, 2: {'norm': 3.2652535438537598, 'mean': -1.1066388651670422e-05, 'std': 0.19240690767765045}, 3: {'norm': 3.2536697387695312, 'mean': 0.0006587459938600659, 'std': 0.19172319769859314}, 4: {'norm': 3.2930774688720703, 'mean': -0.0032052595634013414, 'std': 0.19401998817920685}, 5: {'norm': 3.2536697387695312, 'mean': 0.0006587459938600659, 'std': 0.19172319769859314}, 6: {'norm': 3.288008689880371, 'mean': -0.003316824557259679, 'std': 0.19371935725212097}, 7: {'norm': 3.2536697387695312, 'mean': 0.0006587459938600659, 'std': 0.19172319769859314}, 8: {'norm': 3.2536697387695312, 'mean': 0.0006587459938600659, 'std': 0.19172319769859314}, 9: {'norm': 3.2536697387695312, 'mean': 0.0006587459938600659, 'std': 0.19172319769859314}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350519.3819366,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,FedAvg,,,,,1753350519.3821442,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753350519.4920437,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,0.8398936033014094,,,,,3,,,,,,model_update,,,,,,1753350519.5294197,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8943,,,,,,,,,,,,,EvaluationEvent,0.27918287353515625,"{'loss': 0.27918287353515625, 'accuracy': 0.8943}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753350520.0281045,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10357925387358434,8.633968353271484,3,,4,,,,resource_resource_summary,,,,2.158492088317871,,1753350520.0281591,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753350520.0311675,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{7: 1.0, 1: 1.0, 6: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[7, 1, 6, 4]",,,,,resource_sampling,,,,,,1753350520.0313215,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,6.918304443359375,1753350526.9495294,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.261565923690796, 'mean': -0.0003893387911375612, 'std': 0.19218921661376953}, 1: {'norm': 3.323960542678833, 'mean': -0.004814893938601017, 'std': 0.1958070546388626}, 2: {'norm': 3.261565923690796, 'mean': -0.0003893387911375612, 'std': 0.19218921661376953}, 3: {'norm': 3.261565923690796, 'mean': -0.0003893387911375612, 'std': 0.19218921661376953}, 4: {'norm': 3.2872400283813477, 'mean': -0.0022018211893737316, 'std': 0.1936899572610855}, 5: {'norm': 3.261565923690796, 'mean': -0.0003893387911375612, 'std': 0.19218921661376953}, 6: {'norm': 3.2915689945220947, 'mean': -0.003794700838625431, 'std': 0.19392043352127075}, 7: {'norm': 3.2798585891723633, 'mean': -0.003089900128543377, 'std': 0.19324281811714172}, 8: {'norm': 3.261565923690796, 'mean': -0.0003893387911375612, 'std': 0.19218921661376953}, 9: {'norm': 3.261565923690796, 'mean': -0.0003893387911375612, 'std': 0.19218921661376953}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350527.068433,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,FedAvg,,,,,1753350527.068599,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753350527.185468,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.073976780088738,,,,,4,,,,,,model_update,,,,,,1753350527.2239022,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9114,,,,,,,,,,,,,EvaluationEvent,0.2532691970586777,"{'loss': 0.2532691970586777, 'accuracy': 0.9114}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753350527.7300956,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11837849885572582,7.699033260345459,4,,4,,,,resource_resource_summary,,,,1.9247583150863647,,1753350527.7301497,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753350527.7400286,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{3: 1.0, 1: 1.0, 7: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[3, 1, 7, 8]",,,,,resource_sampling,,,,,,1753350527.740233,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,3.6389501094818115,1753350531.379112,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2718918323516846, 'mean': -0.0015913037350401282, 'std': 0.19279150664806366}, 1: {'norm': 3.286334276199341, 'mean': -0.0026689735241234303, 'std': 0.19363072514533997}, 2: {'norm': 3.2718918323516846, 'mean': -0.0015913037350401282, 'std': 0.19279150664806366}, 3: {'norm': 3.2997264862060547, 'mean': -0.004145738668739796, 'std': 0.1943940669298172}, 4: {'norm': 3.2718918323516846, 'mean': -0.0015913037350401282, 'std': 0.19279150664806366}, 5: {'norm': 3.2718918323516846, 'mean': -0.0015913037350401282, 'std': 0.19279150664806366}, 6: {'norm': 3.2718918323516846, 'mean': -0.0015913037350401282, 'std': 0.19279150664806366}, 7: {'norm': 3.2905356884002686, 'mean': -0.003283253638073802, 'std': 0.19386887550354004}, 8: {'norm': 3.33166766166687, 'mean': -0.007287239655852318, 'std': 0.19618511199951172}, 9: {'norm': 3.2718918323516846, 'mean': -0.0015913037350401282, 'std': 0.19279150664806366}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350531.4923513,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,5,,,,,,aggregation,FedAvg,,,,,1753350531.4925165,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753350531.6103733,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,0.9119033208940106,,,,,5,,,,,,model_update,,,,,,1753350531.6504467,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9613,,,,,,,,,,,,,EvaluationEvent,0.1288308025598526,"{'loss': 0.1288308025598526, 'accuracy': 0.9613}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753350532.179707,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.21619591603694627,4.446429967880249,5,,4,,,,resource_resource_summary,,,,1.1116074919700623,,1753350532.1797662,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753350532.1829443,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{3: 1.0, 2: 1.0, 5: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[3, 2, 5, 7]",,,,,resource_sampling,,,,,,1753350532.1831427,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,3.090446949005127,1753350535.273458,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2854490280151367, 'mean': -0.0031568047124892473, 'std': 0.19357120990753174}, 1: {'norm': 3.2854490280151367, 'mean': -0.0031568047124892473, 'std': 0.19357120990753174}, 2: {'norm': 3.2938079833984375, 'mean': -0.003331342013552785, 'std': 0.19406090676784515}, 3: {'norm': 3.3161492347717285, 'mean': -0.005380863789469004, 'std': 0.1953318566083908}, 4: {'norm': 3.2854490280151367, 'mean': -0.0031568047124892473, 'std': 0.19357120990753174}, 5: {'norm': 3.314136505126953, 'mean': -0.005498402751982212, 'std': 0.19520995020866394}, 6: {'norm': 3.2854490280151367, 'mean': -0.0031568047124892473, 'std': 0.19357120990753174}, 7: {'norm': 3.2971980571746826, 'mean': -0.004838221240788698, 'std': 0.19422900676727295}, 8: {'norm': 3.2854490280151367, 'mean': -0.0031568047124892473, 'std': 0.19357120990753174}, 9: {'norm': 3.2854490280151367, 'mean': -0.0031568047124892473, 'std': 0.19357120990753174}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350535.3852289,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,6,,,,,,aggregation,FedAvg,,,,,1753350535.3853898,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753350535.5015037,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,0.650146398511511,,,,,6,,,,,,model_update,,,,,,1753350535.5399008,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9627,,,,,,,,,,,,,EvaluationEvent,0.12640976770222187,"{'loss': 0.12640976770222187, 'accuracy': 0.9627}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753350536.1029031,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.2455824729866402,3.9200680255889893,6,,4,,,,resource_resource_summary,,,,0.9800170063972473,,1753350536.1029608,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753350536.106313,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 5: 1.0, 2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[1, 5, 2, 3]",,,,,resource_sampling,,,,,,1753350536.10647,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,2.876269817352295,1753350538.9826427,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.292980670928955, 'mean': -0.003869153093546629, 'std': 0.194002166390419}, 1: {'norm': 3.3100295066833496, 'mean': -0.00535984244197607, 'std': 0.1949716955423355}, 2: {'norm': 3.301953077316284, 'mean': -0.0036372484173625708, 'std': 0.19453544914722443}, 3: {'norm': 3.317939281463623, 'mean': -0.006786344572901726, 'std': 0.1953936219215393}, 4: {'norm': 3.292980670928955, 'mean': -0.003869153093546629, 'std': 0.194002166390419}, 5: {'norm': 3.3166580200195312, 'mean': -0.004794074688106775, 'std': 0.1953771412372589}, 6: {'norm': 3.292980670928955, 'mean': -0.003869153093546629, 'std': 0.194002166390419}, 7: {'norm': 3.292980670928955, 'mean': -0.003869153093546629, 'std': 0.194002166390419}, 8: {'norm': 3.292980670928955, 'mean': -0.003869153093546629, 'std': 0.194002166390419}, 9: {'norm': 3.292980670928955, 'mean': -0.003869153093546629, 'std': 0.194002166390419}}",,,,7,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350539.0921662,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,7,,,,,,aggregation,FedAvg,,,,,1753350539.092327,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753350539.2079837,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,0.5997136793164614,,,,,7,,,,,,model_update,,,,,,1753350539.2464707,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9519,,,,,,,,,,,,,EvaluationEvent,0.14743810520023107,"{'loss': 0.14743810520023107, 'accuracy': 0.9519}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753350539.7844083,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.2587947603977752,3.678204298019409,7,,4,,,,resource_resource_summary,,,,0.9195510745048523,,1753350539.784466,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753350539.787805,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 5: 1.0, 4: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[2, 5, 4, 3]",,,,,resource_sampling,,,,,,1753350539.7879567,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,3.7182040214538574,1753350543.5061073,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.3006205558776855, 'mean': -0.004554306622594595, 'std': 0.19443760812282562}, 1: {'norm': 3.3006205558776855, 'mean': -0.004554306622594595, 'std': 0.19443760812282562}, 2: {'norm': 3.3096728324890137, 'mean': -0.004711767192929983, 'std': 0.1949673891067505}, 3: {'norm': 3.326416254043579, 'mean': -0.006434903480112553, 'std': 0.19590528309345245}, 4: {'norm': 3.3305447101593018, 'mean': -0.0068809399381279945, 'std': 0.1961335688829422}, 5: {'norm': 3.3216001987457275, 'mean': -0.0061277057975530624, 'std': 0.1956312358379364}, 6: {'norm': 3.3006205558776855, 'mean': -0.004554306622594595, 'std': 0.19443760812282562}, 7: {'norm': 3.3006205558776855, 'mean': -0.004554306622594595, 'std': 0.19443760812282562}, 8: {'norm': 3.3006205558776855, 'mean': -0.004554306622594595, 'std': 0.19443760812282562}, 9: {'norm': 3.3006205558776855, 'mean': -0.004554306622594595, 'std': 0.19443760812282562}}",,,,8,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350543.6159778,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,8,,,,,,aggregation,FedAvg,,,,,1753350543.6162047,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753350543.730884,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,0.6069327504708575,,,,,8,,,,,,model_update,,,,,,1753350543.7692819,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.946,,,,,,,,,,,,,EvaluationEvent,0.15991600546762347,"{'loss': 0.15991600546762347, 'accuracy': 0.946}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753350544.30337,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.20949250902001001,4.515674591064453,8,,4,,,,resource_resource_summary,,,,1.1289186477661133,,1753350544.3034291,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753350544.3065042,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{4: 1.0, 7: 1.0, 1: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[4, 7, 1, 5]",,,,,resource_sampling,,,,,,1753350544.3066607,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,3.6868693828582764,1753350547.9934337,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.309112787246704, 'mean': -0.005259246565401554, 'std': 0.1949203908443451}, 1: {'norm': 3.3262288570404053, 'mean': -0.006412383168935776, 'std': 0.1958950012922287}, 2: {'norm': 3.309112787246704, 'mean': -0.005259246565401554, 'std': 0.1949203908443451}, 3: {'norm': 3.309112787246704, 'mean': -0.005259246565401554, 'std': 0.1949203908443451}, 4: {'norm': 3.331573247909546, 'mean': -0.006992930546402931, 'std': 0.1961902379989624}, 5: {'norm': 3.328442096710205, 'mean': -0.00704834284260869, 'std': 0.19600366055965424}, 6: {'norm': 3.309112787246704, 'mean': -0.005259246565401554, 'std': 0.1949203908443451}, 7: {'norm': 3.324315071105957, 'mean': -0.007404873613268137, 'std': 0.19574713706970215}, 8: {'norm': 3.309112787246704, 'mean': -0.005259246565401554, 'std': 0.1949203908443451}, 9: {'norm': 3.309112787246704, 'mean': -0.005259246565401554, 'std': 0.1949203908443451}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753350548.1065073,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,9,,,,,,aggregation,FedAvg,,,,,1753350548.1066687,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753350548.2239711,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,0.5720366926392304,,,,,9,,,,,,model_update,,,,,,1753350548.2613306,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
