accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.2272794246673584, 'mean': -0.00018601698684506118, 'std': 0.10979411751031876}}",,1,6,parameter_transfer,,"0,1,2,3,4,5",1749448353.9806142,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,GossipAvg,,1749448353.980647,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",1,,aggregation,GossipAvg,,1749448353.9806643,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",1,,aggregation,GossipAvg,,1749448353.980677,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",1,,aggregation,GossipAvg,,1749448353.9806871,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",1,,aggregation,GossipAvg,,1749448353.980698,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",1,,aggregation,GossipAvg,,1749448353.9807074,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",1,,aggregation,GossipAvg,,1749448353.9807184,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.5217064004361551,,,1,,model_update,,,1749448357.811105,,,,,,,"0,1,2,3,4,5,6"
0.06440339490763854,,,,,EvaluationEvent,1.9050764506064353,"{'loss': 1.9050764506064353, 'accuracy': 0.06440339490763854}",,,,,,,,,,,,,1,,evaluation,,,1749448358.3122268,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749448358.312348,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.227290153503418, 'mean': -0.00018633929721545428, 'std': 0.109794482588768}}",,2,0,parameter_transfer,,"1,2,3,4,5,6",1749448388.9979324,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.227290153503418, 'mean': -0.00018633929721545428, 'std': 0.109794482588768}}",,2,1,parameter_transfer,,"0,2,3,4,5,6",1749448388.997991,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.2280426025390625, 'mean': -0.0001753436226863414, 'std': 0.10982010513544083}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749448388.9980206,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.227290153503418, 'mean': -0.00018633929721545428, 'std': 0.109794482588768}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749448388.998049,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.227290153503418, 'mean': -0.00018633929721545428, 'std': 0.109794482588768}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749448388.9980752,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.2256314754486084, 'mean': -8.298843022203073e-05, 'std': 0.10973817855119705}}",,2,5,parameter_transfer,,"0,1,2,3,4,6",1749448388.9981017,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.227290153503418, 'mean': -0.00018633929721545428, 'std': 0.109794482588768}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749448388.9981344,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,GossipAvg,,1749448388.9981637,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",2,,aggregation,GossipAvg,,1749448388.998179,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",2,,aggregation,GossipAvg,,1749448388.998189,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",2,,aggregation,GossipAvg,,1749448388.9981985,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",2,,aggregation,GossipAvg,,1749448388.998209,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",2,,aggregation,GossipAvg,,1749448388.9982193,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",2,,aggregation,GossipAvg,,1749448388.9982285,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.6041694051419486,,,2,,model_update,,,1749448392.8885458,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2100771490597928,"{'loss': 1.2100771490597928, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749448393.3841677,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749448393.3842752,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.2262539863586426, 'mean': -0.00013875492732040584, 'std': 0.10975930094718933}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749448407.1461833,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.2263777256011963, 'mean': -0.00012854542001150548, 'std': 0.10976351797580719}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749448407.1462424,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.2259185314178467, 'mean': -0.00011290057591395453, 'std': 0.10974791646003723}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749448407.1462731,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.2263777256011963, 'mean': -0.00012854542001150548, 'std': 0.10976351797580719}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749448407.146301,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.2263777256011963, 'mean': -0.00012854542001150548, 'std': 0.10976351797580719}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749448407.1463277,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.2263777256011963, 'mean': -0.00012854542001150548, 'std': 0.10976351797580719}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749448407.1463525,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.2263777256011963, 'mean': -0.00012854542001150548, 'std': 0.10976351797580719}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749448407.1463778,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,GossipAvg,,1749448407.1464055,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",3,,aggregation,GossipAvg,,1749448407.1464198,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",3,,aggregation,GossipAvg,,1749448407.14643,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",3,,aggregation,GossipAvg,,1749448407.146439,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",3,,aggregation,GossipAvg,,1749448407.1464489,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",3,,aggregation,GossipAvg,,1749448407.1464577,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",3,,aggregation,GossipAvg,,1749448407.1464672,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.6222021717255508,,,3,,model_update,,,1749448411.0061762,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.216831922709674,"{'loss': 1.216831922709674, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749448411.5091298,,,,,,,
