accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749397889.535874,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.211426258087158, 'mean': -0.0121320690959692, 'std': 0.18884579837322235}}",,2,0,parameter_transfer,,"1,2,3,4",1749397893.0681412,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.1879663467407227, 'mean': -0.011406309902668, 'std': 0.18750609457492828}}",,2,1,parameter_transfer,,"0,2,3,4",1749397893.0681913,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.218780279159546, 'mean': -0.011894432827830315, 'std': 0.18929512798786163}}",,2,2,parameter_transfer,,"0,1,3,4",1749397893.0682151,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.2233080863952637, 'mean': -0.012363867834210396, 'std': 0.18953241407871246}}",,2,3,parameter_transfer,,"0,1,2,4",1749397893.068238,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.19877028465271, 'mean': -0.011352136731147766, 'std': 0.1881471872329712}}",,2,4,parameter_transfer,,"0,1,2,3",1749397893.0682607,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,GossipAvg,,1749397893.0682857,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",2,,aggregation,GossipAvg,,1749397893.0683062,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",2,,aggregation,GossipAvg,,1749397893.0683167,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",2,,aggregation,GossipAvg,,1749397893.0683253,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",2,,aggregation,GossipAvg,,1749397893.0683331,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.446940601902572,,,2,,model_update,,,1749397893.2746153,,,,,,,"0,1,2,3,4"
0.8636,,,,,EvaluationEvent,0.5693694974422455,"{'loss': 0.5693694974422455, 'accuracy': 0.8636}",,,,,,,,,,,,,2,,evaluation,,,1749397893.6009011,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749397893.601006,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.2110230922698975, 'mean': -0.011442088522017002, 'std': 0.1888650506734848}}",,3,0,parameter_transfer,,"1,2,3,4",1749397897.213366,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.206879138946533, 'mean': -0.012381728738546371, 'std': 0.1885610967874527}}",,3,1,parameter_transfer,,"0,2,3,4",1749397897.21342,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.216447353363037, 'mean': -0.011774454265832901, 'std': 0.1891648918390274}}",,3,2,parameter_transfer,,"0,1,3,4",1749397897.2134619,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.2122108936309814, 'mean': -0.012402081862092018, 'std': 0.18887460231781006}}",,3,3,parameter_transfer,,"0,1,2,4",1749397897.2134864,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.224919557571411, 'mean': -0.01308118924498558, 'std': 0.18957944214344025}}",,3,4,parameter_transfer,,"0,1,2,3",1749397897.2135086,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,GossipAvg,,1749397897.213532,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",3,,aggregation,GossipAvg,,1749397897.2135444,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",3,,aggregation,GossipAvg,,1749397897.213554,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",3,,aggregation,GossipAvg,,1749397897.213562,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",3,,aggregation,GossipAvg,,1749397897.2135692,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.437726356146202,,,3,,model_update,,,1749397897.4214551,,,,,,,"0,1,2,3,4"
0.892,,,,,EvaluationEvent,0.4044243622303009,"{'loss': 0.4044243622303009, 'accuracy': 0.892}",,,,,,,,,,,,,3,,evaluation,,,1749397897.7502627,,,,,,,
