accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.7328,,,,,,,,,,,,,EvaluationEvent,0.9479800890922546,"{'loss': 0.9479800890922546, 'accuracy': 0.7328}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753352148.0782616,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.031607366466853914,23.184468746185303,1,,10,,,,resource_resource_summary,,,,2.3184468746185303,,1753352148.0783272,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753352148.4382362,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352148.4383378,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,4.692493915557861,1753352153.1308289,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2001841068267822, 'mean': 0.033994607627391815, 'std': 0.1854831874370575}, 1: {'norm': 3.1927108764648438, 'mean': 0.03390331193804741, 'std': 0.18505221605300903}, 2: {'norm': 3.1960694789886475, 'mean': 0.03392916917800903, 'std': 0.18524868786334991}, 3: {'norm': 3.193774461746216, 'mean': 0.03488539159297943, 'std': 0.1849333792924881}, 4: {'norm': 3.1928277015686035, 'mean': 0.03468697518110275, 'std': 0.18491394817829132}, 5: {'norm': 3.1905405521392822, 'mean': 0.03429703041911125, 'std': 0.1848495900630951}, 6: {'norm': 3.19288969039917, 'mean': 0.034207385033369064, 'std': 0.1850069761276245}, 7: {'norm': 3.1999671459198, 'mean': 0.03376513719558716, 'std': 0.18551211059093475}, 8: {'norm': 3.200896739959717, 'mean': 0.035048019140958786, 'std': 0.18532976508140564}, 9: {'norm': 3.2009401321411133, 'mean': 0.03450771048665047, 'std': 0.18543373048305511}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352153.2585063,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,2,,,,,,aggregation,FedAvg,,,,,1753352153.2586737,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753352153.374774,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.308495272307271,,,,,2,,,,,,model_update,,,,,,1753352153.411471,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8164,,,,,,,,,,,,,EvaluationEvent,0.6521189573764801,"{'loss': 0.6521189573764801, 'accuracy': 0.8164}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753352153.9336407,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1485572834756948,5.49552321434021,2,,10,,,,resource_resource_summary,,,,0.549552321434021,,1753352153.933699,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753352154.363221,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352154.3632812,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,4.65411114692688,1753352159.0173993,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.195293664932251, 'mean': 0.034272484481334686, 'std': 0.1851389855146408}, 1: {'norm': 3.190122127532959, 'mean': 0.03456123173236847, 'std': 0.18477527797222137}, 2: {'norm': 3.1956892013549805, 'mean': 0.03429810702800751, 'std': 0.18515795469284058}, 3: {'norm': 3.1894876956939697, 'mean': 0.03469495102763176, 'std': 0.18471218645572662}, 4: {'norm': 3.203577756881714, 'mean': 0.03402158245444298, 'std': 0.18568155169487}, 5: {'norm': 3.191624879837036, 'mean': 0.03509322181344032, 'std': 0.18476511538028717}, 6: {'norm': 3.201524496078491, 'mean': 0.035098474472761154, 'std': 0.18535785377025604}, 7: {'norm': 3.1929705142974854, 'mean': 0.03479162976145744, 'std': 0.1849028319120407}, 8: {'norm': 3.188260555267334, 'mean': 0.03530185669660568, 'std': 0.1845235377550125}, 9: {'norm': 3.193492889404297, 'mean': 0.03389843925833702, 'std': 0.18509995937347412}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352159.1328173,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,FedAvg,,,,,1753352159.1329842,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753352159.2506106,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.306970185683416,,,,,3,,,,,,model_update,,,,,,1753352159.2911077,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8449,,,,,,,,,,,,,EvaluationEvent,0.5322686554908752,"{'loss': 0.5322686554908752, 'accuracy': 0.8449}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753352159.813298,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1550222183026674,5.450186491012573,3,,10,,,,resource_resource_summary,,,,0.5450186491012573,,1753352159.8133538,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753352160.269176,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352160.2692354,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,4.880977153778076,1753352165.1502223,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.200744152069092, 'mean': 0.03482287749648094, 'std': 0.1853630542755127}, 1: {'norm': 3.2040247917175293, 'mean': 0.03555728495121002, 'std': 0.18542040884494781}, 2: {'norm': 3.1908936500549316, 'mean': 0.03447599709033966, 'std': 0.1848374605178833}, 3: {'norm': 3.182682514190674, 'mean': 0.0356440506875515, 'std': 0.1841229647397995}, 4: {'norm': 3.196411371231079, 'mean': 0.0352463498711586, 'std': 0.18502311408519745}, 5: {'norm': 3.18670654296875, 'mean': 0.0352967195212841, 'std': 0.1844312697649002}, 6: {'norm': 3.1875128746032715, 'mean': 0.03496258705854416, 'std': 0.18454328179359436}, 7: {'norm': 3.201204538345337, 'mean': 0.03500029817223549, 'std': 0.1853572428226471}, 8: {'norm': 3.196124792098999, 'mean': 0.035366181284189224, 'std': 0.1849830448627472}, 9: {'norm': 3.1940808296203613, 'mean': 0.034456346184015274, 'std': 0.18503214418888092}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352165.26781,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,FedAvg,,,,,1753352165.2679694,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753352165.3844318,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.303118439485041,,,,,4,,,,,,model_update,,,,,,1753352165.4206002,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.874,,,,,,,,,,,,,EvaluationEvent,0.4320840336799622,"{'loss': 0.4320840336799622, 'accuracy': 0.874}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753352165.9161837,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.15476783025002047,5.647168397903442,4,,10,,,,resource_resource_summary,,,,0.5647168397903443,,1753352165.916238,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753352166.3890173,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352166.3891106,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,4.630130052566528,1753352171.0192497,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.1871683597564697, 'mean': 0.03509087860584259, 'std': 0.18449828028678894}, 1: {'norm': 3.200429916381836, 'mean': 0.03584231436252594, 'std': 0.18514977395534515}, 2: {'norm': 3.196962594985962, 'mean': 0.035330045968294144, 'std': 0.1850401908159256}, 3: {'norm': 3.207310199737549, 'mean': 0.03515275940299034, 'std': 0.18569456040859222}, 4: {'norm': 3.2022337913513184, 'mean': 0.035107050091028214, 'std': 0.18539877235889435}, 5: {'norm': 3.190258502960205, 'mean': 0.03521021082997322, 'std': 0.1846609115600586}, 6: {'norm': 3.18713116645813, 'mean': 0.03587079048156738, 'std': 0.18434599041938782}, 7: {'norm': 3.196889638900757, 'mean': 0.03551854193210602, 'std': 0.1849997341632843}, 8: {'norm': 3.2034173011779785, 'mean': 0.035740986466407776, 'std': 0.18534862995147705}, 9: {'norm': 3.1845552921295166, 'mean': 0.035109177231788635, 'std': 0.1843380481004715}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352171.1345062,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,5,,,,,,aggregation,FedAvg,,,,,1753352171.1346703,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753352171.2537234,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.3012064025716015,,,,,5,,,,,,model_update,,,,,,1753352171.2903333,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8825,,,,,,,,,,,,,EvaluationEvent,0.38259624795913694,"{'loss': 0.38259624795913694, 'accuracy': 0.8825}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753352171.824987,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.16211473952245728,5.44367527961731,5,,10,,,,resource_resource_summary,,,,0.5443675279617309,,1753352171.8250442,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753352172.3114686,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352172.3115368,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,4.979220390319824,1753352177.2907627,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.2100088596343994, 'mean': 0.035532236099243164, 'std': 0.1857842355966568}, 1: {'norm': 3.1852011680603027, 'mean': 0.03466357663273811, 'std': 0.1844610720872879}, 2: {'norm': 3.193617105484009, 'mean': 0.03550325334072113, 'std': 0.18480630218982697}, 3: {'norm': 3.185537338256836, 'mean': 0.0344754122197628, 'std': 0.18451648950576782}, 4: {'norm': 3.1902756690979004, 'mean': 0.03485850989818573, 'std': 0.18472863733768463}, 5: {'norm': 3.205664873123169, 'mean': 0.03599705174565315, 'std': 0.1854339838027954}, 6: {'norm': 3.194551706314087, 'mean': 0.03562672808766365, 'std': 0.18483863770961761}, 7: {'norm': 3.1884164810180664, 'mean': 0.035308949649333954, 'std': 0.1845315396785736}, 8: {'norm': 3.209568500518799, 'mean': 0.03513987362384796, 'std': 0.1858324408531189}, 9: {'norm': 3.1928396224975586, 'mean': 0.03524382412433624, 'std': 0.18480932712554932}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352177.4053454,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,6,,,,,,aggregation,FedAvg,,,,,1753352177.4055138,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753352177.527331,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.297883862755172,,,,,6,,,,,,model_update,,,,,,1753352177.5655956,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8919,,,,,,,,,,,,,EvaluationEvent,0.3455672634840012,"{'loss': 0.3455672634840012, 'accuracy': 0.8919}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753352178.0908408,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1543220654414874,5.7794716358184814,6,,10,,,,resource_resource_summary,,,,0.5779471635818482,,1753352178.0908983,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753352178.680207,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352178.6802683,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,4.830526351928711,1753352183.510802,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.1816210746765137, 'mean': 0.034769777208566666, 'std': 0.1842264086008072}, 1: {'norm': 3.1964211463928223, 'mean': 0.03612898662686348, 'std': 0.18485336005687714}, 2: {'norm': 3.1973278522491455, 'mean': 0.035063013434410095, 'std': 0.18511290848255157}, 3: {'norm': 3.1927833557128906, 'mean': 0.03464534506201744, 'std': 0.184919074177742}, 4: {'norm': 3.2052319049835205, 'mean': 0.035679783672094345, 'std': 0.18546931445598602}, 5: {'norm': 3.1977217197418213, 'mean': 0.03589249402284622, 'std': 0.1849774867296219}, 6: {'norm': 3.1956405639648438, 'mean': 0.03507373109459877, 'std': 0.1850096732378006}, 7: {'norm': 3.1975018978118896, 'mean': 0.0346735455095768, 'std': 0.1851966828107834}, 8: {'norm': 3.2091174125671387, 'mean': 0.034178853034973145, 'std': 0.1859845668077469}, 9: {'norm': 3.1908960342407227, 'mean': 0.035184528678655624, 'std': 0.1847040355205536}}",,,,7,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352183.626336,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,7,,,,,,aggregation,FedAvg,,,,,1753352183.626505,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753352183.7484171,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.300769504019832,,,,,7,,,,,,model_update,,,,,,1753352183.7878969,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9045,,,,,,,,,,,,,EvaluationEvent,0.30318690214157107,"{'loss': 0.30318690214157107, 'accuracy': 0.9045}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753352184.3153207,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.16050819610818345,5.635226249694824,7,,10,,,,resource_resource_summary,,,,0.5635226249694825,,1753352184.315379,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753352184.8944137,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352184.8944778,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,4.99931001663208,1753352189.893797,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.1983211040496826, 'mean': 0.03519516810774803, 'std': 0.18514738976955414}, 1: {'norm': 3.2033560276031494, 'mean': 0.035036616027355194, 'std': 0.18547940254211426}, 2: {'norm': 3.1919548511505127, 'mean': 0.035086266696453094, 'std': 0.18478623032569885}, 3: {'norm': 3.207855224609375, 'mean': 0.035521067678928375, 'std': 0.18565715849399567}, 4: {'norm': 3.1957147121429443, 'mean': 0.03515138849616051, 'std': 0.18499937653541565}, 5: {'norm': 3.218578815460205, 'mean': 0.03595839440822601, 'std': 0.1862165629863739}, 6: {'norm': 3.1947004795074463, 'mean': 0.034761905670166016, 'std': 0.18501216173171997}, 7: {'norm': 3.1953978538513184, 'mean': 0.03484183922410011, 'std': 0.18503892421722412}, 8: {'norm': 3.1944422721862793, 'mean': 0.03493838757276535, 'std': 0.1849634349346161}, 9: {'norm': 3.2042887210845947, 'mean': 0.035204507410526276, 'std': 0.18550355732440948}}",,,,8,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753352190.0099287,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,8,,,,,,aggregation,FedAvg,,,,,1753352190.0101378,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753352190.1255345,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.300113147337848,,,,,8,,,,,,model_update,,,,,,1753352190.162888,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9109,,,,,,,,,,,,,EvaluationEvent,0.28061369310617446,"{'loss': 0.28061369310617446, 'accuracy': 0.9109}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753352190.6794317,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.15745569858314698,5.785119295120239,8,,10,,,,resource_resource_summary,,,,0.5785119295120239,,1753352190.679493,,,10,50650800,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753352191.3435116,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753352191.3435736,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,4.751648902893066,1753352196.095231,,,,,,,,,,,,
