accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.218158483505249, 'mean': -0.004559819586575031, 'std': 0.18957699835300446}}",,,,5,,,,,5,parameter_transfer,,"4,6",,,,1753357166.057725,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.1572229862213135, 'mean': -0.005412599071860313, 'std': 0.18596239387989044}}",,,,5,,,,,6,parameter_transfer,,"5,7",,,,1753357166.0577497,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.1400773525238037, 'mean': -0.004710055887699127, 'std': 0.18497087061405182}}",,,,5,,,,,7,parameter_transfer,,"6,8",,,,1753357166.0577767,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.1327035427093506, 'mean': -0.004375951364636421, 'std': 0.18454445898532867}}",,,,5,,,,,8,parameter_transfer,,"7,9",,,,1753357166.0578008,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.147043466567993, 'mean': -0.0039202324114739895, 'std': 0.1853998750448227}}",,,,5,,,,,9,parameter_transfer,,"8,0",,,,1753357166.0578265,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753357166.0578568,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753357166.0578752,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753357166.0578885,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753357166.0579004,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,5,,,,,,aggregation,GossipAvg,,,,,1753357166.0579116,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,5,,,,,,aggregation,GossipAvg,,,,,1753357166.0579233,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,5,,,,,,aggregation,GossipAvg,,,,,1753357166.0579343,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,5,,,,,,aggregation,GossipAvg,,,,,1753357166.0580854,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753357166.0581086,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753357166.058123,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,8.159062439540884,,,,,5,,,,,,model_update,,,,,,1753357166.428499,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4507,,,,,,,,,,,,,EvaluationEvent,1.843567967414856,"{'loss': 1.843567967414856, 'accuracy': 0.4507}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753357166.9276628,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.030185171104270523,14.931172609329224,5,,2,,,,resource_resource_summary,,,,7.465586304664612,,1753357166.927722,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753357167.0338,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{9: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,6,"[9, 2]",,,,,resource_sampling,,,,,,1753357167.0339487,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,1.196462631225586,1753357168.2303214,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.1513988971710205, 'mean': -0.003453611396253109, 'std': 0.18566586077213287}}",,,,6,,,,,0,parameter_transfer,,"9,1",,,,1753357168.3419728,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.150416612625122, 'mean': -0.0036188438534736633, 'std': 0.18560479581356049}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753357168.3420377,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1528375148773193, 'mean': -0.003977254498749971, 'std': 0.1857401430606842}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753357168.3420722,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1566390991210938, 'mean': -0.005343995057046413, 'std': 0.18592995405197144}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753357168.3421404,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.169827699661255, 'mean': -0.0051297759637236595, 'std': 0.18671344220638275}}",,,,6,,,,,4,parameter_transfer,,"3,5",,,,1753357168.34217,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.1775941848754883, 'mean': -0.004997348412871361, 'std': 0.18717482686042786}}",,,,6,,,,,5,parameter_transfer,,"4,6",,,,1753357168.342197,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.158665657043457, 'mean': -0.005081994459033012, 'std': 0.18605677783489227}}",,,,6,,,,,6,parameter_transfer,,"5,7",,,,1753357168.342222,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.1392557621002197, 'mean': -0.004648908972740173, 'std': 0.18492397665977478}}",,,,6,,,,,7,parameter_transfer,,"6,8",,,,1753357168.3422468,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.134925127029419, 'mean': -0.0043602194637060165, 'std': 0.18467576801776886}}",,,,6,,,,,8,parameter_transfer,,"7,9",,,,1753357168.3422713,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.137577772140503, 'mean': -0.004772583954036236, 'std': 0.1848219335079193}}",,,,6,,,,,9,parameter_transfer,,"8,0",,,,1753357168.3422945,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753357168.3423228,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753357168.3423407,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753357168.342353,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753357168.342367,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,6,,,,,,aggregation,GossipAvg,,,,,1753357168.3423784,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,6,,,,,,aggregation,GossipAvg,,,,,1753357168.3423913,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,6,,,,,,aggregation,GossipAvg,,,,,1753357168.3424013,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,6,,,,,,aggregation,GossipAvg,,,,,1753357168.3424137,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,6,,,,,,aggregation,GossipAvg,,,,,1753357168.342526,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753357168.3425395,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,7.047428628588186,,,,,6,,,,,,model_update,,,,,,1753357168.7121797,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4579,,,,,,,,,,,,,EvaluationEvent,1.679910513496399,"{'loss': 1.679910513496399, 'accuracy': 0.4579}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753357169.2109683,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.21030910851325285,2.1772713661193848,6,,2,,,,resource_resource_summary,,,,1.0886356830596924,,1753357169.211027,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753357169.3168206,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{9: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,7,"[9, 5]",,,,,resource_sampling,,,,,,1753357169.3169715,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,2.998040199279785,1753357172.3149214,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.1464226245880127, 'mean': -0.0037557731848210096, 'std': 0.185366690158844}}",,,,7,,,,,0,parameter_transfer,,"9,1",,,,1753357172.4271517,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.1477837562561035, 'mean': -0.003723772941157222, 'std': 0.1854475438594818}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753357172.427212,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.150456428527832, 'mean': -0.004532543942332268, 'std': 0.185587078332901}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753357172.4272425,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1595520973205566, 'mean': -0.005162031389772892, 'std': 0.1861068159341812}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753357172.4272697,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.167658567428589, 'mean': -0.005096420645713806, 'std': 0.18658649921417236}}",,,,7,,,,,4,parameter_transfer,,"3,5",,,,1753357172.4272952,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.18612003326416, 'mean': -0.003865940263494849, 'std': 0.18770413100719452}}",,,,7,,,,,5,parameter_transfer,,"4,6",,,,1753357172.4273224,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.157045364379883, 'mean': -0.004978557582944632, 'std': 0.18596404790878296}}",,,,7,,,,,6,parameter_transfer,,"5,7",,,,1753357172.4273462,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.140501022338867, 'mean': -0.004598562605679035, 'std': 0.18499864637851715}}",,,,7,,,,,7,parameter_transfer,,"6,8",,,,1753357172.4273703,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.135202407836914, 'mean': -0.004479574039578438, 'std': 0.18468926846981049}}",,,,7,,,,,8,parameter_transfer,,"7,9",,,,1753357172.4273934,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.129530906677246, 'mean': -0.0051959422416985035, 'std': 0.18433615565299988}}",,,,7,,,,,9,parameter_transfer,,"8,0",,,,1753357172.427416,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753357172.4274447,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753357172.4274652,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753357172.4274797,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753357172.4274926,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,7,,,,,,aggregation,GossipAvg,,,,,1753357172.4275048,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,7,,,,,,aggregation,GossipAvg,,,,,1753357172.4275174,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,7,,,,,,aggregation,GossipAvg,,,,,1753357172.4275296,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,7,,,,,,aggregation,GossipAvg,,,,,1753357172.4275415,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,7,,,,,,aggregation,GossipAvg,,,,,1753357172.427644,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753357172.427656,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,6.473009457570811,,,,,7,,,,,,model_update,,,,,,1753357172.794224,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4776,,,,,,,,,,,,,EvaluationEvent,1.573388331222534,"{'loss': 1.573388331222534, 'accuracy': 0.4776}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753357173.2919476,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1201439923163487,3.9752299785614014,7,,2,,,,resource_resource_summary,,,,1.9876149892807007,,1753357173.2920065,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753357173.4025567,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{5: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,8,"[5, 4]",,,,,resource_sampling,,,,,,1753357173.40271,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,3.876199722290039,1753357177.2788186,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.142165184020996, 'mean': -0.003992721438407898, 'std': 0.18511080741882324}}",,,,8,,,,,0,parameter_transfer,,"9,1",,,,1753357177.391456,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.14544677734375, 'mean': -0.00394433131441474, 'std': 0.18530525267124176}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753357177.391516,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.151453733444214, 'mean': -0.004600117448717356, 'std': 0.1856442093849182}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753357177.3915482,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1610519886016846, 'mean': -0.005066854413598776, 'std': 0.18619784712791443}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753357177.3915756,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.16939377784729, 'mean': -0.003321248572319746, 'std': 0.18672877550125122}}",,,,8,,,,,4,parameter_transfer,,"3,5",,,,1753357177.3916018,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.1732418537139893, 'mean': -0.00621553510427475, 'std': 0.18688173592090607}}",,,,8,,,,,5,parameter_transfer,,"4,6",,,,1753357177.391627,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.1572494506835938, 'mean': -0.004667415749281645, 'std': 0.18598414957523346}}",,,,8,,,,,6,parameter_transfer,,"5,7",,,,1753357177.3916519,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.141230821609497, 'mean': -0.004557647276669741, 'std': 0.18504269421100616}}",,,,8,,,,,7,parameter_transfer,,"6,8",,,,1753357177.3916786,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.1342434883117676, 'mean': -0.004614146426320076, 'std': 0.184629425406456}}",,,,8,,,,,8,parameter_transfer,,"7,9",,,,1753357177.3917031,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.134091377258301, 'mean': -0.004499521106481552, 'std': 0.18462328612804413}}",,,,8,,,,,9,parameter_transfer,,"8,0",,,,1753357177.3917258,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753357177.3917656,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753357177.391782,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753357177.3917952,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753357177.3918111,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,8,,,,,,aggregation,GossipAvg,,,,,1753357177.3918228,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,8,,,,,,aggregation,GossipAvg,,,,,1753357177.3918343,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,8,,,,,,aggregation,GossipAvg,,,,,1753357177.391847,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,8,,,,,,aggregation,GossipAvg,,,,,1753357177.3919585,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,8,,,,,,aggregation,GossipAvg,,,,,1753357177.3919725,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753357177.3919845,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,6.2859797344688255,,,,,8,,,,,,model_update,,,,,,1753357177.758653,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.503,,,,,,,,,,,,,EvaluationEvent,1.4659583684921265,"{'loss': 1.4659583684921265, 'accuracy': 0.503}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753357178.3326428,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10202441446344422,4.930192470550537,8,,2,,,,resource_resource_summary,,,,2.4650962352752686,,1753357178.3327043,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753357178.4678197,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{7: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,9,"[7, 8]",,,,,resource_sampling,,,,,,1753357178.4679801,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,4.215539455413818,1753357182.683419,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.141630172729492, 'mean': -0.004059852100908756, 'std': 0.18507783114910126}}",,,,9,,,,,0,parameter_transfer,,"9,1",,,,1753357182.797198,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.144426107406616, 'mean': -0.0040816329419612885, 'std': 0.18524213135242462}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753357182.7972612,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1520161628723145, 'mean': -0.00461735250428319, 'std': 0.1856769323348999}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753357182.797294,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.159655809402466, 'mean': -0.004359829239547253, 'std': 0.18613344430923462}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753357182.7973237,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.162287712097168, 'mean': -0.00470683304592967, 'std': 0.18628013134002686}}",,,,9,,,,,4,parameter_transfer,,"3,5",,,,1753357182.7973502,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.1620163917541504, 'mean': -0.005273257847875357, 'std': 0.18624897301197052}}",,,,9,,,,,5,parameter_transfer,,"4,6",,,,1753357182.797379,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.1541590690612793, 'mean': -0.0049109626561403275, 'std': 0.18579570949077606}}",,,,9,,,,,6,parameter_transfer,,"5,7",,,,1753357182.797405,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.1449949741363525, 'mean': -0.0032185364980250597, 'std': 0.18529266119003296}}",,,,9,,,,,7,parameter_transfer,,"6,8",,,,1753357182.7974308,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.1544816493988037, 'mean': -0.006062774918973446, 'std': 0.18578070402145386}}",,,,9,,,,,8,parameter_transfer,,"7,9",,,,1753357182.797457,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.136106491088867, 'mean': -0.004420428536832333, 'std': 0.1847439706325531}}",,,,9,,,,,9,parameter_transfer,,"8,0",,,,1753357182.7974803,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753357182.7975104,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753357182.797528,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753357182.7975407,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753357182.7975533,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,9,,,,,,aggregation,GossipAvg,,,,,1753357182.7975655,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,9,,,,,,aggregation,GossipAvg,,,,,1753357182.7975776,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,9,,,,,,aggregation,GossipAvg,,,,,1753357182.7975903,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,9,,,,,,aggregation,GossipAvg,,,,,1753357182.797707,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,9,,,,,,aggregation,GossipAvg,,,,,1753357182.7977211,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753357182.7977355,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,6.248498281419864,,,,,9,,,,,,model_update,,,,,,1753357183.1655753,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.5256,,,,,,,,,,,,,EvaluationEvent,1.3927977684020996,"{'loss': 1.3927977684020996, 'accuracy': 0.5256}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753357183.7077792,,,,,,,,,,,,
