accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749395491.2311606,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749395491.2311828,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749395491.2311919,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749395491.2311993,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749395491.2312064,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749395491.2312129,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749395491.231222,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749395491.2312634,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749395491.2312713,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749395491.2312782,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",1,,aggregation,GossipAvg,,1749395491.2312841,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",1,,aggregation,GossipAvg,,1749395491.2312903,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",1,,aggregation,GossipAvg,,1749395491.231298,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",1,,aggregation,GossipAvg,,1749395491.2313046,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",1,,aggregation,GossipAvg,,1749395491.2313116,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,7.0056007039130295,,,1,,model_update,,,1749395491.536707,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6412,,,,,EvaluationEvent,1.505730165863037,"{'loss': 1.505730165863037, 'accuracy': 0.6412}",,,,,,,,,,,,,1,,evaluation,,,1749395491.8694353,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749395491.8695705,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.3878872394561768, 'mean': 0.012351054698228836, 'std': 0.199250727891922}}",,2,0,parameter_transfer,,1,1749395493.3360083,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.3992490768432617, 'mean': 0.014458571560680866, 'std': 0.1997801512479782}}",,2,1,parameter_transfer,,0,1749395493.336053,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3949427604675293, 'mean': 0.013362396508455276, 'std': 0.1996021270751953}}",,2,2,parameter_transfer,,1,1749395493.3360722,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3888072967529297, 'mean': 0.012753937393426895, 'std': 0.19927966594696045}}",,2,3,parameter_transfer,,2,1749395493.3360903,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.386955738067627, 'mean': 0.013678120449185371, 'std': 0.1991090327501297}}",,2,4,parameter_transfer,,3,1749395493.3361068,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.363760471343994, 'mean': 0.01254198793321848, 'std': 0.19781428575515747}}",,2,5,parameter_transfer,,4,1749395493.336122,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.3886985778808594, 'mean': 0.014327038079500198, 'std': 0.19916634261608124}}",,2,6,parameter_transfer,,5,1749395493.336136,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.394759178161621, 'mean': 0.012731464579701424, 'std': 0.19963255524635315}}",,2,7,parameter_transfer,,6,1749395493.336151,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.391965627670288, 'mean': 0.012560724280774593, 'std': 0.19947843253612518}}",,2,8,parameter_transfer,,7,1749395493.336165,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.395353078842163, 'mean': 0.014014601707458496, 'std': 0.19958166778087616}}",,2,9,parameter_transfer,,8,1749395493.3361795,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.3941946029663086, 'mean': 0.0140240378677845, 'std': 0.1995125561952591}}",,2,10,parameter_transfer,,9,1749395493.336281,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.3855669498443604, 'mean': 0.013805050402879715, 'std': 0.1990182250738144}}",,2,11,parameter_transfer,,10,1749395493.3362966,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.3826475143432617, 'mean': 0.013321246020495892, 'std': 0.19887876510620117}}",,2,12,parameter_transfer,,11,1749395493.3363094,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.3967695236206055, 'mean': 0.013283277861773968, 'std': 0.19971531629562378}}",,2,13,parameter_transfer,,12,1749395493.3363228,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.382024049758911, 'mean': 0.013149053789675236, 'std': 0.19885341823101044}}",,2,14,parameter_transfer,,13,1749395493.3363369,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749395493.3363528,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749395493.3363636,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749395493.3363714,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749395493.336379,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749395493.3363862,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749395493.3363929,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749395493.336399,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749395493.3364058,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749395493.336412,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749395493.3364182,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",2,,aggregation,GossipAvg,,1749395493.3364239,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",2,,aggregation,GossipAvg,,1749395493.3364303,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",2,,aggregation,GossipAvg,,1749395493.3364365,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",2,,aggregation,GossipAvg,,1749395493.3364446,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",2,,aggregation,GossipAvg,,1749395493.336451,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,7.302290976143374,,,2,,model_update,,,1749395493.6171093,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6991,,,,,EvaluationEvent,1.0998945203781127,"{'loss': 1.0998945203781127, 'accuracy': 0.6991}",,,,,,,,,,,,,2,,evaluation,,,1749395493.946882,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749395493.9469898,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.385026216506958, 'mean': 0.012564349919557571, 'std': 0.19906847178936005}}",,3,0,parameter_transfer,,1,1749395495.306603,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.4120664596557617, 'mean': 0.01320411916822195, 'std': 0.20062389969825745}}",,3,1,parameter_transfer,,0,1749395495.3066452,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3954081535339355, 'mean': 0.012508375570178032, 'std': 0.1996849775314331}}",,3,2,parameter_transfer,,1,1749395495.3066633,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.39599609375, 'mean': 0.01269132923334837, 'std': 0.19970813393592834}}",,3,3,parameter_transfer,,2,1749395495.306679,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3827359676361084, 'mean': 0.014282148331403732, 'std': 0.19881729781627655}}",,3,4,parameter_transfer,,3,1749395495.3066936,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.405946731567383, 'mean': 0.015635939314961433, 'std': 0.20008732378482819}}",,3,5,parameter_transfer,,4,1749395495.3067083,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.4187605381011963, 'mean': 0.013680807314813137, 'std': 0.2009873390197754}}",,3,6,parameter_transfer,,5,1749395495.3067217,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.382343053817749, 'mean': 0.013594710268080235, 'std': 0.19884228706359863}}",,3,7,parameter_transfer,,6,1749395495.3067374,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.40049409866333, 'mean': 0.013518555089831352, 'std': 0.19991950690746307}}",,3,8,parameter_transfer,,7,1749395495.30675,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.407829523086548, 'mean': 0.013932443223893642, 'std': 0.20032437145709991}}",,3,9,parameter_transfer,,8,1749395495.306764,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.4045193195343018, 'mean': 0.015026122331619263, 'std': 0.20004969835281372}}",,3,10,parameter_transfer,,9,1749395495.306777,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.411545991897583, 'mean': 0.013563253916800022, 'std': 0.20056919753551483}}",,3,11,parameter_transfer,,10,1749395495.30679,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.3949239253997803, 'mean': 0.013912929221987724, 'std': 0.1995634138584137}}",,3,12,parameter_transfer,,11,1749395495.306867,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.3878087997436523, 'mean': 0.013660598546266556, 'std': 0.1991606056690216}}",,3,13,parameter_transfer,,12,1749395495.3068905,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.3826522827148438, 'mean': 0.01407054252922535, 'std': 0.19882744550704956}}",,3,14,parameter_transfer,,13,1749395495.3069043,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749395495.3069215,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749395495.3069317,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749395495.30694,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749395495.3069482,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749395495.3069553,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749395495.3069613,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749395495.3069677,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749395495.306974,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749395495.306982,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749395495.3069882,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",3,,aggregation,GossipAvg,,1749395495.306994,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",3,,aggregation,GossipAvg,,1749395495.3070002,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",3,,aggregation,GossipAvg,,1749395495.3070064,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",3,,aggregation,GossipAvg,,1749395495.3070128,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",3,,aggregation,GossipAvg,,1749395495.3070188,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,7.300095878455765,,,3,,model_update,,,1749395495.5902436,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.7308,,,,,EvaluationEvent,0.8939697292327881,"{'loss': 0.8939697292327881, 'accuracy': 0.7308}",,,,,,,,,,,,,3,,evaluation,,,1749395495.922637,,,,,,,
