accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749418056.2818978,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2711989879608154, 'mean': 0.004678470082581043, 'std': 0.1111900582909584}}",,2,0,parameter_transfer,,1,1749418093.1901367,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2708535194396973, 'mean': 0.0046870289370417595, 'std': 0.11117793619632721}}",,2,1,parameter_transfer,,0,1749418093.1901836,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2709195613861084, 'mean': 0.004718643147498369, 'std': 0.11117886006832123}}",,2,2,parameter_transfer,,1,1749418093.1902013,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.270423650741577, 'mean': 0.004687201231718063, 'std': 0.11116328835487366}}",,2,3,parameter_transfer,,2,1749418093.1902156,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.269874334335327, 'mean': 0.004686332307755947, 'std': 0.11114463210105896}}",,2,4,parameter_transfer,,3,1749418093.1902297,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2717864513397217, 'mean': 0.004676466807723045, 'std': 0.1112101599574089}}",,2,5,parameter_transfer,,4,1749418093.1902442,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2706844806671143, 'mean': 0.004693569615483284, 'std': 0.1111719086766243}}",,2,6,parameter_transfer,,5,1749418093.190257,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749418093.1902742,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749418093.190286,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749418093.1902938,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749418093.1903017,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749418093.190308,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749418093.1903172,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749418093.1903234,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.7179247643080184,,,2,,model_update,,,1749418094.4319928,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2422432942326165,"{'loss': 1.2422432942326165, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749418094.9696605,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749418094.9698093,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.271078109741211, 'mean': 0.004664548672735691, 'std': 0.11118653416633606}}",,3,0,parameter_transfer,,1,1749418131.661691,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2710814476013184, 'mean': 0.0046719941310584545, 'std': 0.11118634045124054}}",,3,1,parameter_transfer,,0,1749418131.6617324,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2715227603912354, 'mean': 0.004706161562353373, 'std': 0.11119992285966873}}",,3,2,parameter_transfer,,1,1749418131.6617503,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2704391479492188, 'mean': 0.0046705459244549274, 'std': 0.11116452515125275}}",,3,3,parameter_transfer,,2,1749418131.6617875,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.270540714263916, 'mean': 0.004712271504104137, 'std': 0.11116623133420944}}",,3,4,parameter_transfer,,3,1749418131.6618023,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2698540687561035, 'mean': 0.004797645378857851, 'std': 0.11113918572664261}}",,3,5,parameter_transfer,,4,1749418131.6618154,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.270784854888916, 'mean': 0.004692466929554939, 'std': 0.11117538064718246}}",,3,6,parameter_transfer,,5,1749418131.6618288,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749418131.661846,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749418131.661856,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749418131.6618629,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749418131.6618693,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749418131.661875,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749418131.661881,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749418131.6618872,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.7224980439610784,,,3,,model_update,,,1749418132.930067,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.3075738607557548,"{'loss': 1.3075738607557548, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749418133.4561448,,,,,,,
