accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3331234455108643, 'mean': 0.009994911029934883, 'std': 0.1961517184972763}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749394426.501076,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3209919929504395, 'mean': 0.009502558037638664, 'std': 0.1954604834318161}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749394426.5011075,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.326718807220459, 'mean': 0.00827153492718935, 'std': 0.19585420191287994}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749394426.5011396,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3144354820251465, 'mean': 0.00954755675047636, 'std': 0.1950714886188507}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749394426.5011725,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749394426.50121,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749394426.5012295,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749394426.5012424,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749394426.5012543,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",1,,aggregation,GossipAvg,,1749394426.5012717,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",1,,aggregation,GossipAvg,,1749394426.501283,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",1,,aggregation,GossipAvg,,1749394426.5012946,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",1,,aggregation,GossipAvg,,1749394426.5013063,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",1,,aggregation,GossipAvg,,1749394426.5013185,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",1,,aggregation,GossipAvg,,1749394426.5013323,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.231276008726444,,,1,,model_update,,,1749394427.3674605,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6473,,,,,EvaluationEvent,1.3053138885498048,"{'loss': 1.3053138885498048, 'accuracy': 0.6473}",,,,,,,,,,,,,1,,evaluation,,,1749394427.7050123,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749394427.7051384,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.321340322494507, 'mean': 0.010612018406391144, 'std': 0.1954239308834076}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749394429.390576,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.329723596572876, 'mean': 0.010053398087620735, 'std': 0.19594809412956238}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749394429.3906374,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3304011821746826, 'mean': 0.010453543625772, 'std': 0.1959671527147293}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749394429.390673,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.326508045196533, 'mean': 0.009819529950618744, 'std': 0.1957702487707138}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749394429.39071,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.327948570251465, 'mean': 0.011063436977565289, 'std': 0.1957889050245285}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749394429.390746,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.339444875717163, 'mean': 0.009595046751201153, 'std': 0.1965446174144745}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749394429.3907797,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.320582389831543, 'mean': 0.009814826771616936, 'std': 0.19542087614536285}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749394429.3908136,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3173093795776367, 'mean': 0.009465488605201244, 'std': 0.19524501264095306}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749394429.3908458,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3274104595184326, 'mean': 0.009586845524609089, 'std': 0.19583502411842346}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749394429.3908777,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3252503871917725, 'mean': 0.009798725135624409, 'std': 0.1956970989704132}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749394429.3909078,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749394429.390941,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749394429.3909578,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749394429.3909695,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749394429.3909802,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749394429.3910491,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749394429.39106,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749394429.3910706,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749394429.3910964,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749394429.3911078,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749394429.3911176,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.37028666127851,,,2,,model_update,,,1749394430.19896,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7244,,,,,EvaluationEvent,0.9289201784133911,"{'loss': 0.9289201784133911, 'accuracy': 0.7244}",,,,,,,,,,,,,2,,evaluation,,,1749394430.5239966,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749394430.5240958,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3360798358917236, 'mean': 0.011413474567234516, 'std': 0.19624876976013184}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749394432.3020132,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3228864669799805, 'mean': 0.010170676745474339, 'std': 0.19553864002227783}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749394432.3020778,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3181376457214355, 'mean': 0.010753718204796314, 'std': 0.19522719085216522}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749394432.302126,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.3294572830200195, 'mean': 0.009887980297207832, 'std': 0.1959408074617386}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749394432.3021593,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3172574043273926, 'mean': 0.010769486427307129, 'std': 0.19517438113689423}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749394432.3021908,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.317152500152588, 'mean': 0.010617661289870739, 'std': 0.19517648220062256}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749394432.3022258,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3120851516723633, 'mean': 0.009653415530920029, 'std': 0.19492760300636292}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749394432.3022573,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.32730770111084, 'mean': 0.009707623161375523, 'std': 0.19582301378250122}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749394432.302289,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.33963680267334, 'mean': 0.010246094316244125, 'std': 0.196523055434227}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749394432.3023195,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3170347213745117, 'mean': 0.010066759772598743, 'std': 0.19519874453544617}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749394432.302349,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749394432.302383,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749394432.3023996,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749394432.302412,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749394432.3024228,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749394432.3024354,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749394432.3024983,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749394432.3025093,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749394432.302521,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749394432.3025348,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749394432.3025448,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.36463137089957,,,3,,model_update,,,1749394433.1067858,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7584,,,,,EvaluationEvent,0.7438569231033325,"{'loss': 0.7438569231033325, 'accuracy': 0.7584}",,,,,,,,,,,,,3,,evaluation,,,1749394433.4443617,,,,,,,
