accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,0.4,,,,,0.4,,,,"{4: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,8,"[4, 3]",,,,,resource_sampling,,,,,,1753389432.0730448,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.179447650909424,1753389439.2523963,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.305816173553467, 'mean': -0.006475167348980904, 'std': 0.11227959394454956}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389439.331721,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.306053400039673, 'mean': -0.006485381629317999, 'std': 0.11228708922863007}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389439.3317912,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3066201210021973, 'mean': -0.006496412679553032, 'std': 0.11230576783418655}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389439.3318305,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.3179869651794434, 'mean': -0.005959052126854658, 'std': 0.11272281408309937}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389439.331866,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3054680824279785, 'mean': -0.005819495301693678, 'std': 0.11230362206697464}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389439.331898,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753389439.3319347,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753389439.3319554,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753389439.3319738,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753389439.3319912,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753389439.3320067,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.622091637041568,,,,,8,,,,,,model_update,,,,,,1753389439.7709184,,,,,,,,,,,,"0,1,2,3,4"
0.2072,,,,,,,,,,,,,EvaluationEvent,2.669048692703247,"{'loss': 2.669048692703247, 'accuracy': 0.2072}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753389440.7016642,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.024012365014340942,8.62888765335083,8,,2,,,,resource_resource_summary,,,,4.314443826675415,,1753389440.7017255,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753389441.0093865,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{4: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,9,"[4, 3]",,,,,resource_sampling,,,,,,1753389441.0095432,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.250911235809326,1753389448.2603567,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.302781581878662, 'mean': -0.006230139173567295, 'std': 0.11219006031751633}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389448.3379955,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.3026273250579834, 'mean': -0.006180960685014725, 'std': 0.11218751966953278}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389448.3380666,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.3025529384613037, 'mean': -0.006112418137490749, 'std': 0.11218874901533127}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389448.3381479,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.314605951309204, 'mean': -0.00615486828610301, 'std': 0.11259708553552628}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389448.3381832,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.3178811073303223, 'mean': -0.005112898536026478, 'std': 0.1127607524394989}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389448.3382156,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753389448.338255,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753389448.3382742,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753389448.3382885,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753389448.3383026,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753389448.3383193,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.648481089500614,,,,,9,,,,,,model_update,,,,,,1753389448.7731917,,,,,,,,,,,,"0,1,2,3,4"
0.216,,,,,,,,,,,,,EvaluationEvent,2.7184583629608152,"{'loss': 2.7184583629608152, 'accuracy': 0.216}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753389449.5741785,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0252192376447973,8.564890146255493,9,,2,,,,resource_resource_summary,,,,4.282445073127747,,1753389449.574238,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753389449.9186547,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,10,"[2, 3]",,,,,resource_sampling,,,,,,1753389449.9188104,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.306857109069824,1753389457.2255685,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.3025646209716797, 'mean': -0.005954473279416561, 'std': 0.112197645008564}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389457.303805,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.302973747253418, 'mean': -0.005899148061871529, 'std': 0.11221449822187424}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389457.3038778,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.295694351196289, 'mean': -0.006023911759257317, 'std': 0.11195985972881317}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389457.3039184,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.330519437789917, 'mean': -0.005902990233153105, 'std': 0.11315270513296127}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389457.3039534,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.304558753967285, 'mean': -0.005715593229979277, 'std': 0.11227798461914062}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389457.3039865,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753389457.3040254,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753389457.3040485,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753389457.3040934,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753389457.3042157,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753389457.3042293,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.378932366760417,,,,,10,,,,,,model_update,,,,,,1753389457.732282,,,,,,,,,,,,"0,1,2,3,4"
0.2328,,,,,,,,,,,,,EvaluationEvent,2.556691449737549,"{'loss': 2.556691449737549, 'accuracy': 0.2328}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753389458.534856,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.026997720209775273,8.622950315475464,10,,2,,,,resource_resource_summary,,,,4.311475157737732,,1753389458.5349164,,,5,52255520,0,,,,,,,
