accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.253892421722412, 'mean': -0.00188095448538661, 'std': 0.19172821938991547}}",,2,3,parameter_transfer,,"2,4",1749350527.0750563,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2437961101531982, 'mean': -0.001305241952650249, 'std': 0.19113805890083313}}",,2,4,parameter_transfer,,"3,0",1749350527.0750759,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",2,,aggregation,GossipAvg,,1749350527.075097,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749350527.075108,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749350527.075117,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749350527.0751252,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",2,,aggregation,GossipAvg,,1749350527.0751326,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,4.31987804892166,,,2,,model_update,,,1749350527.2149193,,,,,,,"0,1,2,3,4"
0.754,,,,,EvaluationEvent,0.7014629510879516,"{'loss': 0.7014629510879516, 'accuracy': 0.754}",,,,,,,,,,,,,2,,evaluation,,,1749350527.5352085,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749350527.5353048,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2324538230895996, 'mean': -0.0008742488571442664, 'std': 0.19047215580940247}}",,3,0,parameter_transfer,,"4,1",1749350531.3652892,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2451446056365967, 'mean': -0.0008250315440818667, 'std': 0.1912202090024948}}",,3,1,parameter_transfer,,"0,2",1749350531.3653376,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.255906343460083, 'mean': -0.0008910871692933142, 'std': 0.19185404479503632}}",,3,2,parameter_transfer,,"1,3",1749350531.365366,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2520859241485596, 'mean': -0.0010941778309643269, 'std': 0.1916278749704361}}",,3,3,parameter_transfer,,"2,4",1749350531.3654044,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2362701892852783, 'mean': -0.001025475561618805, 'std': 0.19069629907608032}}",,3,4,parameter_transfer,,"3,0",1749350531.3654222,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",3,,aggregation,GossipAvg,,1749350531.3654418,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749350531.3654532,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749350531.3654613,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749350531.3654685,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",3,,aggregation,GossipAvg,,1749350531.3654757,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,4.310027222093779,,,3,,model_update,,,1749350531.5079126,,,,,,,"0,1,2,3,4"
0.7951,,,,,EvaluationEvent,0.5534365305900574,"{'loss': 0.5534365305900574, 'accuracy': 0.7951}",,,,,,,,,,,,,3,,evaluation,,,1749350531.8264813,,,,,,,
