accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.377103567123413, 'mean': -0.0056930240243673325, 'std': 0.11475025862455368}}",,,,9,,,,,8,parameter_transfer,,"7,9",,,,1753384582.5333142,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3466248512268066, 'mean': -0.005594738759100437, 'std': 0.11371694505214691}}",,,,9,,,,,9,parameter_transfer,,"8,0",,,,1753384582.5333397,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753384582.5334966,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753384582.533515,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753384582.5335293,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753384582.533542,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,9,,,,,,aggregation,GossipAvg,,,,,1753384582.5335534,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,9,,,,,,aggregation,GossipAvg,,,,,1753384582.5335639,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,9,,,,,,aggregation,GossipAvg,,,,,1753384582.5335739,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,9,,,,,,aggregation,GossipAvg,,,,,1753384582.5335865,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,9,,,,,,aggregation,GossipAvg,,,,,1753384582.533599,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753384582.533615,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,8.58657859178403,,,,,9,,,,,,model_update,,,,,,1753384583.057922,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1465,,,,,,,,,,,,,EvaluationEvent,3.6580678718566895,"{'loss': 3.6580678718566895, 'accuracy': 0.1465}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753384583.8627415,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.020293874961713598,7.218926906585693,9,,8,,,,resource_resource_summary,,,,0.9023658633232117,,1753384583.8628073,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753384584.2268434,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 5: 1.0, 3: 1.0, 1: 1.0, 2: 1.0, 7: 1.0, 4: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,10,"[0, 5, 3, 1, 2, 7, 4, 8]",,,,,resource_sampling,,,,,,1753384584.2270455,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,5.893290042877197,1753384590.120201,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3623321056365967, 'mean': -0.005344386678189039, 'std': 0.11426394432783127}}",,,,10,,,,,0,parameter_transfer,,"9,1",,,,1753384590.2708614,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.348951816558838, 'mean': -0.005126295145601034, 'std': 0.11381827294826508}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753384590.2709324,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3436615467071533, 'mean': -0.005146417301148176, 'std': 0.11363719403743744}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753384590.270969,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.38643217086792, 'mean': -0.005013931076973677, 'std': 0.11509960144758224}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753384590.2710001,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3359248638153076, 'mean': -0.004516538232564926, 'std': 0.11340057104825974}}",,,,10,,,,,4,parameter_transfer,,"3,5",,,,1753384590.2710266,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.373248815536499, 'mean': -0.005127764772623777, 'std': 0.11464563757181168}}",,,,10,,,,,5,parameter_transfer,,"4,6",,,,1753384590.271095,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3477606773376465, 'mean': -0.005181033164262772, 'std': 0.11377522349357605}}",,,,10,,,,,6,parameter_transfer,,"5,7",,,,1753384590.2711332,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.363994598388672, 'mean': -0.005855205934494734, 'std': 0.11429553478956223}}",,,,10,,,,,7,parameter_transfer,,"6,8",,,,1753384590.2711606,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3802123069763184, 'mean': -0.005854933522641659, 'std': 0.11484801769256592}}",,,,10,,,,,8,parameter_transfer,,"7,9",,,,1753384590.2711859,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3465394973754883, 'mean': -0.005559748504310846, 'std': 0.113715760409832}}",,,,10,,,,,9,parameter_transfer,,"8,0",,,,1753384590.2712107,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753384590.2713807,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753384590.2714,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753384590.2714179,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753384590.2714326,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,10,,,,,,aggregation,GossipAvg,,,,,1753384590.271446,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,10,,,,,,aggregation,GossipAvg,,,,,1753384590.2714589,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,10,,,,,,aggregation,GossipAvg,,,,,1753384590.27147,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,10,,,,,,aggregation,GossipAvg,,,,,1753384590.2714808,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,10,,,,,,aggregation,GossipAvg,,,,,1753384590.271491,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753384590.2715018,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,8.681202984179048,,,,,10,,,,,,model_update,,,,,,1753384590.7923481,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1501,,,,,,,,,,,,,EvaluationEvent,3.5935880249023437,"{'loss': 3.5935880249023437, 'accuracy': 0.1501}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753384591.552009,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02047004681157573,7.332665205001831,10,,8,,,,resource_resource_summary,,,,0.9165831506252289,,1753384591.5520978,,,10,52255520,0,,,,,,,
