accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.795980930328369, 'mean': 0.06060846522450447, 'std': 0.21531255543231964}}",,1,18,parameter_transfer,,"17,19",1749400706.441467,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{19: {'norm': 3.639160633087158, 'mean': 0.033460818231105804, 'std': 0.21181292831897736}}",,1,19,parameter_transfer,,"18,20",1749400706.4414828,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{20: {'norm': 3.586336374282837, 'mean': 0.05541852489113808, 'std': 0.20393097400665283}}",,1,20,parameter_transfer,,"19,21",1749400706.441498,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{21: {'norm': 3.6508660316467285, 'mean': 0.048189494758844376, 'std': 0.20966261625289917}}",,1,21,parameter_transfer,,"20,22",1749400706.4415154,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{22: {'norm': 3.570803642272949, 'mean': 0.04521489143371582, 'std': 0.20549613237380981}}",,1,22,parameter_transfer,,"21,23",1749400706.4415333,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{23: {'norm': 3.6065359115600586, 'mean': 0.05624532699584961, 'std': 0.20493903756141663}}",,1,23,parameter_transfer,,"22,24",1749400706.4415486,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{24: {'norm': 3.7858664989471436, 'mean': 0.04647820442914963, 'std': 0.21818889677524567}}",,1,24,parameter_transfer,,"23,25",1749400706.4415634,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{25: {'norm': 3.637068748474121, 'mean': 0.04558948054909706, 'std': 0.20941129326820374}}",,1,25,parameter_transfer,,"24,26",1749400706.441602,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{26: {'norm': 3.7261316776275635, 'mean': 0.05327728018164635, 'std': 0.2130025029182434}}",,1,26,parameter_transfer,,"25,27",1749400706.441619,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{27: {'norm': 3.745049238204956, 'mean': 0.06166183948516846, 'std': 0.2118893563747406}}",,1,27,parameter_transfer,,"26,28",1749400706.4416354,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{28: {'norm': 3.6066625118255615, 'mean': 0.06572115421295166, 'std': 0.2021074891090393}}",,1,28,parameter_transfer,,"27,29",1749400706.4416509,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{29: {'norm': 3.847468376159668, 'mean': 0.03984084352850914, 'std': 0.22318615019321442}}",,1,29,parameter_transfer,,"28,0",1749400706.4416666,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,29,1",1,,aggregation,GossipAvg,,1749400706.4416895,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749400706.4417062,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749400706.4417167,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749400706.4417253,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749400706.4417334,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749400706.441741,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749400706.4417484,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749400706.4417572,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749400706.4418244,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749400706.4418337,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749400706.4418578,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749400706.4418664,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749400706.4418743,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749400706.4418817,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,15",1,,aggregation,GossipAvg,,1749400706.4418888,,,,,,,
,,15,,,AggregationEvent,,,,,,,3,,,,,,,"15,14,16",1,,aggregation,GossipAvg,,1749400706.441896,,,,,,,
,,16,,,AggregationEvent,,,,,,,3,,,,,,,"16,15,17",1,,aggregation,GossipAvg,,1749400706.4419034,,,,,,,
,,17,,,AggregationEvent,,,,,,,3,,,,,,,"17,16,18",1,,aggregation,GossipAvg,,1749400706.4419115,,,,,,,
,,18,,,AggregationEvent,,,,,,,3,,,,,,,"18,17,19",1,,aggregation,GossipAvg,,1749400706.441919,,,,,,,
,,19,,,AggregationEvent,,,,,,,3,,,,,,,"19,18,20",1,,aggregation,GossipAvg,,1749400706.441931,,,,,,,
,,20,,,AggregationEvent,,,,,,,3,,,,,,,"20,19,21",1,,aggregation,GossipAvg,,1749400706.4419384,,,,,,,
,,21,,,AggregationEvent,,,,,,,3,,,,,,,"21,20,22",1,,aggregation,GossipAvg,,1749400706.4419456,,,,,,,
,,22,,,AggregationEvent,,,,,,,3,,,,,,,"22,21,23",1,,aggregation,GossipAvg,,1749400706.4419541,,,,,,,
,,23,,,AggregationEvent,,,,,,,3,,,,,,,"23,22,24",1,,aggregation,GossipAvg,,1749400706.4419615,,,,,,,
,,24,,,AggregationEvent,,,,,,,3,,,,,,,"24,23,25",1,,aggregation,GossipAvg,,1749400706.4419692,,,,,,,
,,25,,,AggregationEvent,,,,,,,3,,,,,,,"25,24,26",1,,aggregation,GossipAvg,,1749400706.4419777,,,,,,,
,,26,,,AggregationEvent,,,,,,,3,,,,,,,"26,25,27",1,,aggregation,GossipAvg,,1749400706.442001,,,,,,,
,,27,,,AggregationEvent,,,,,,,3,,,,,,,"27,26,28",1,,aggregation,GossipAvg,,1749400706.4420085,,,,,,,
,,28,,,AggregationEvent,,,,,,,3,,,,,,,"28,27,29",1,,aggregation,GossipAvg,,1749400706.442016,,,,,,,
,,29,,,AggregationEvent,,,,,,,3,,,,,,,"29,28,0",1,,aggregation,GossipAvg,,1749400706.4420247,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,30,,31.60679618602875,,,1,,model_update,,,1749400707.3099442,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29"
0.551,,,,,EvaluationEvent,1.4002244562149049,"{'loss': 1.4002244562149049, 'accuracy': 0.551}",,,,,,,,,,,,,1,,evaluation,,,1749400707.645673,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,2,,local_training,,,1749400707.645823,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.988281011581421, 'mean': 0.02003447338938713, 'std': 0.23415619134902954}}",,2,0,parameter_transfer,,"29,1",1749400709.1302986,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.997628927230835, 'mean': 0.022398926317691803, 'std': 0.23449519276618958}}",,2,1,parameter_transfer,,"0,2",1749400709.1303725,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.7564377784729004, 'mean': 0.039614222943782806, 'std': 0.2177765667438507}}",,2,2,parameter_transfer,,"1,3",1749400709.1303942,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.8120267391204834, 'mean': 0.04149744287133217, 'std': 0.22075943648815155}}",,2,3,parameter_transfer,,"2,4",1749400709.1304135,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.704408884048462, 'mean': 0.04001973569393158, 'std': 0.21458446979522705}}",,2,4,parameter_transfer,,"3,5",1749400709.1304314,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.7258737087249756, 'mean': 0.038839589804410934, 'std': 0.21608643233776093}}",,2,5,parameter_transfer,,"4,6",1749400709.1304488,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.7431461811065674, 'mean': 0.035585932433605194, 'std': 0.21767738461494446}}",,2,6,parameter_transfer,,"5,7",1749400709.1304667,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.703941583633423, 'mean': 0.0373443104326725, 'std': 0.2150382697582245}}",,2,7,parameter_transfer,,"6,8",1749400709.1304834,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.760554313659668, 'mean': 0.04004570469260216, 'std': 0.21794426441192627}}",,2,8,parameter_transfer,,"7,9",1749400709.1304991,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.7059271335601807, 'mean': 0.041032567620277405, 'std': 0.21448418498039246}}",,2,9,parameter_transfer,,"8,10",1749400709.1305153,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.702432155609131, 'mean': 0.036881837993860245, 'std': 0.2150278240442276}}",,2,10,parameter_transfer,,"9,11",1749400709.1305332,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.739057779312134, 'mean': 0.038124434649944305, 'std': 0.21700257062911987}}",,2,11,parameter_transfer,,"10,12",1749400709.13055,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.7550179958343506, 'mean': 0.03658204525709152, 'std': 0.2182215303182602}}",,2,12,parameter_transfer,,"11,13",1749400709.1305661,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.7611701488494873, 'mean': 0.03343317285180092, 'std': 0.21909284591674805}}",,2,13,parameter_transfer,,"12,14",1749400709.1306136,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.753635883331299, 'mean': 0.032265882939100266, 'std': 0.2188190221786499}}",,2,14,parameter_transfer,,"13,15",1749400709.1306305,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.7932465076446533, 'mean': 0.036915842443704605, 'std': 0.22044965624809265}}",,2,15,parameter_transfer,,"14,16",1749400709.1306472,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.7692811489105225, 'mean': 0.040675342082977295, 'std': 0.21835073828697205}}",,2,16,parameter_transfer,,"15,17",1749400709.1306634,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.7407643795013428, 'mean': 0.03308675065636635, 'std': 0.21792928874492645}}",,2,17,parameter_transfer,,"16,18",1749400709.13068,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.7434821128845215, 'mean': 0.03930177539587021, 'std': 0.21705737709999084}}",,2,18,parameter_transfer,,"17,19",1749400709.1306963,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{19: {'norm': 3.6978542804718018, 'mean': 0.0370093509554863, 'std': 0.21473218500614166}}",,2,19,parameter_transfer,,"18,20",1749400709.1307123,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{20: {'norm': 3.7160661220550537, 'mean': 0.04037272185087204, 'std': 0.21521726250648499}}",,2,20,parameter_transfer,,"19,21",1749400709.1307275,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{21: {'norm': 3.6939854621887207, 'mean': 0.04165683686733246, 'std': 0.21364693343639374}}",,2,21,parameter_transfer,,"20,22",1749400709.1307514,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{22: {'norm': 3.6891720294952393, 'mean': 0.03750433027744293, 'std': 0.21412691473960876}}",,2,22,parameter_transfer,,"21,23",1749400709.130768,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{23: {'norm': 3.7233376502990723, 'mean': 0.03938497230410576, 'std': 0.2158357948064804}}",,2,23,parameter_transfer,,"22,24",1749400709.1307845,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{24: {'norm': 3.754851818084717, 'mean': 0.035698480904102325, 'std': 0.2183579057455063}}",,2,24,parameter_transfer,,"23,25",1749400709.1308005,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{25: {'norm': 3.697564125061035, 'mean': 0.036192264407873154, 'std': 0.21485406160354614}}",,2,25,parameter_transfer,,"24,26",1749400709.130817,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{26: {'norm': 3.795168876647949, 'mean': 0.03460168093442917, 'std': 0.22093936800956726}}",,2,26,parameter_transfer,,"25,27",1749400709.130834,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{27: {'norm': 3.7274036407470703, 'mean': 0.038828492164611816, 'std': 0.2161800116300583}}",,2,27,parameter_transfer,,"26,28",1749400709.1308513,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{28: {'norm': 3.7468883991241455, 'mean': 0.043693508952856064, 'std': 0.21642090380191803}}",,2,28,parameter_transfer,,"27,29",1749400709.1308868,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{29: {'norm': 3.7473843097686768, 'mean': 0.031265828758478165, 'std': 0.21859203279018402}}",,2,29,parameter_transfer,,"28,0",1749400709.1309037,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,29,1",2,,aggregation,GossipAvg,,1749400709.1309237,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749400709.1309366,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749400709.1309462,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749400709.1309543,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749400709.1309626,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749400709.130971,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749400709.130979,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749400709.130987,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749400709.1309953,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749400709.131003,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749400709.1310108,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749400709.1310194,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749400709.1310287,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749400709.1310549,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,15",2,,aggregation,GossipAvg,,1749400709.13107,,,,,,,
,,15,,,AggregationEvent,,,,,,,3,,,,,,,"15,14,16",2,,aggregation,GossipAvg,,1749400709.131078,,,,,,,
,,16,,,AggregationEvent,,,,,,,3,,,,,,,"16,15,17",2,,aggregation,GossipAvg,,1749400709.1310854,,,,,,,
,,17,,,AggregationEvent,,,,,,,3,,,,,,,"17,16,18",2,,aggregation,GossipAvg,,1749400709.131093,,,,,,,
,,18,,,AggregationEvent,,,,,,,3,,,,,,,"18,17,19",2,,aggregation,GossipAvg,,1749400709.1311004,,,,,,,
,,19,,,AggregationEvent,,,,,,,3,,,,,,,"19,18,20",2,,aggregation,GossipAvg,,1749400709.1311085,,,,,,,
,,20,,,AggregationEvent,,,,,,,3,,,,,,,"20,19,21",2,,aggregation,GossipAvg,,1749400709.1311169,,,,,,,
,,21,,,AggregationEvent,,,,,,,3,,,,,,,"21,20,22",2,,aggregation,GossipAvg,,1749400709.1311245,,,,,,,
,,22,,,AggregationEvent,,,,,,,3,,,,,,,"22,21,23",2,,aggregation,GossipAvg,,1749400709.1311328,,,,,,,
,,23,,,AggregationEvent,,,,,,,3,,,,,,,"23,22,24",2,,aggregation,GossipAvg,,1749400709.1311407,,,,,,,
,,24,,,AggregationEvent,,,,,,,3,,,,,,,"24,23,25",2,,aggregation,GossipAvg,,1749400709.1311486,,,,,,,
,,25,,,AggregationEvent,,,,,,,3,,,,,,,"25,24,26",2,,aggregation,GossipAvg,,1749400709.1311562,,,,,,,
,,26,,,AggregationEvent,,,,,,,3,,,,,,,"26,25,27",2,,aggregation,GossipAvg,,1749400709.1311636,,,,,,,
,,27,,,AggregationEvent,,,,,,,3,,,,,,,"27,26,28",2,,aggregation,GossipAvg,,1749400709.1311724,,,,,,,
,,28,,,AggregationEvent,,,,,,,3,,,,,,,"28,27,29",2,,aggregation,GossipAvg,,1749400709.1311808,,,,,,,
,,29,,,AggregationEvent,,,,,,,3,,,,,,,"29,28,0",2,,aggregation,GossipAvg,,1749400709.1312056,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,30,,17.141707731647568,,,2,,model_update,,,1749400709.9513288,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29"
0.9104,,,,,EvaluationEvent,0.3255012149333954,"{'loss': 0.3255012149333954, 'accuracy': 0.9104}",,,,,,,,,,,,,2,,evaluation,,,1749400710.287266,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,3,,local_training,,,1749400710.2874053,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 4.1860175132751465, 'mean': 0.02239515818655491, 'std': 0.245644673705101}}",,3,0,parameter_transfer,,"29,1",1749400711.6116855,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 4.213520526885986, 'mean': 0.017280643805861473, 'std': 0.24768197536468506}}",,3,1,parameter_transfer,,"0,2",1749400711.611737,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.877310037612915, 'mean': 0.025548381730914116, 'std': 0.22703976929187775}}",,3,2,parameter_transfer,,"1,3",1749400711.611759,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.9414525032043457, 'mean': 0.020576484501361847, 'std': 0.23133903741836548}}",,3,3,parameter_transfer,,"2,4",1749400711.6117764,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.9111719131469727, 'mean': 0.022416582331061363, 'std': 0.22937524318695068}}",,3,4,parameter_transfer,,"3,5",1749400711.6117945,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.885471820831299, 'mean': 0.024040188640356064, 'std': 0.2276880145072937}}",,3,5,parameter_transfer,,"4,6",1749400711.6118119,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.866859197616577, 'mean': 0.019160959869623184, 'std': 0.2270497828722}}",,3,6,parameter_transfer,,"5,7",1749400711.6118283,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.9178342819213867, 'mean': 0.017867838963866234, 'std': 0.23016810417175293}}",,3,7,parameter_transfer,,"6,8",1749400711.6118445,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.9466118812561035, 'mean': 0.01944206841289997, 'std': 0.23174221813678741}}",,3,8,parameter_transfer,,"7,9",1749400711.6118612,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.9397382736206055, 'mean': 0.022122101858258247, 'std': 0.2310948669910431}}",,3,9,parameter_transfer,,"8,10",1749400711.611878,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.881946086883545, 'mean': 0.019232049584388733, 'std': 0.22793596982955933}}",,3,10,parameter_transfer,,"9,11",1749400711.6118948,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.8968849182128906, 'mean': 0.021217448636889458, 'std': 0.22864381968975067}}",,3,11,parameter_transfer,,"10,12",1749400711.6119108,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.929009437561035, 'mean': 0.018595077097415924, 'std': 0.23077113926410675}}",,3,12,parameter_transfer,,"11,13",1749400711.6119275,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.915712833404541, 'mean': 0.01988234743475914, 'std': 0.22987738251686096}}",,3,13,parameter_transfer,,"12,14",1749400711.6119792,,,,,,,
