accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.4514288902282715, 'mean': -0.004604952409863472, 'std': 0.20332525670528412}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753355487.723051,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.452582597732544, 'mean': -0.004812236409634352, 'std': 0.20338845252990723}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753355487.723138,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.4588401317596436, 'mean': -0.0046494570560753345, 'std': 0.20376107096672058}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753355487.7231684,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.4644994735717773, 'mean': -0.004489181563258171, 'std': 0.20409822463989258}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753355487.723197,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.4557180404663086, 'mean': -0.00476790452376008, 'std': 0.2035742998123169}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753355487.723238,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753355487.7232919,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753355487.72332,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753355487.7233367,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753355487.7233472,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753355487.7233577,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.0423217706162005,,,,,8,,,,,,model_update,,,,,,1753355487.924902,,,,,,,,,,,,"0,1,2,3,4"
0.8643,,,,,,,,,,,,,EvaluationEvent,0.37917556158304216,"{'loss': 0.37917556158304216, 'accuracy': 0.8643}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753355488.4389808,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11163530856003837,7.74217414855957,8,,2,,,,resource_resource_summary,,,,3.871087074279785,,1753355488.439035,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753355488.8947334,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,9,"[0, 2]",,,,,resource_sampling,,,,,,1753355488.89488,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.919680118560791,1753355495.814473,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.4639391899108887, 'mean': -0.004743469879031181, 'std': 0.2040594518184662}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753355495.8729448,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.452918529510498, 'mean': -0.004732949193567038, 'std': 0.20341011881828308}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753355495.8730054,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.4592604637145996, 'mean': -0.00472239637747407, 'std': 0.20378416776657104}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753355495.8730366,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.4590179920196533, 'mean': -0.004606693983078003, 'std': 0.20377251505851746}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753355495.8731098,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.454394578933716, 'mean': -0.00468928599730134, 'std': 0.20349812507629395}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753355495.873139,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753355495.873169,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753355495.8731878,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753355495.873202,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753355495.873214,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753355495.8732243,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.7801976575345635,,,,,9,,,,,,model_update,,,,,,1753355496.065948,,,,,,,,,,,,"0,1,2,3,4"
0.8465,,,,,,,,,,,,,EvaluationEvent,0.45401652141213417,"{'loss': 0.45401652141213417, 'accuracy': 0.8465}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753355496.5826032,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1101071895145932,7.687963008880615,9,,2,,,,resource_resource_summary,,,,3.8439815044403076,,1753355496.5826566,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753355497.0442564,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,10,"[0, 1]",,,,,resource_sampling,,,,,,1753355497.0444047,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.554351091384888,1753355504.598665,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.4513583183288574, 'mean': -0.004328737035393715, 'std': 0.20332716405391693}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753355504.660878,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.4539177417755127, 'mean': -0.0051512038335204124, 'std': 0.20345887541770935}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753355504.6609347,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.4569292068481445, 'mean': -0.004678868688642979, 'std': 0.20364777743816376}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753355504.6609685,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.456854820251465, 'mean': -0.004650335293263197, 'std': 0.2036440372467041}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753355504.6609967,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.4557647705078125, 'mean': -0.004692037124186754, 'std': 0.20357882976531982}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753355504.6610222,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753355504.6610506,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753355504.6610985,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753355504.6611116,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753355504.6611226,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753355504.661133,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.8242565468291416,,,,,10,,,,,,model_update,,,,,,1753355504.8616297,,,,,,,,,,,,"0,1,2,3,4"
0.9185,,,,,,,,,,,,,EvaluationEvent,0.2602325674772263,"{'loss': 0.2602325674772263, 'accuracy': 0.9185}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753355505.3710377,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11020875710416085,8.33418345451355,10,,2,,,,resource_resource_summary,,,,4.167091727256775,,1753355505.3711236,,,5,16883600,0,,,,,,,
