accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",1,,aggregation,GossipAvg,,1749394251.0245104,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.118102540215183,,,1,,model_update,,,1749394251.87082,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6843,,,,,EvaluationEvent,1.3077954513549805,"{'loss': 1.3077954513549805, 'accuracy': 0.6843}",,,,,,,,,,,,,1,,evaluation,,,1749394252.2015905,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749394252.2017322,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.315617322921753, 'mean': 0.02857843041419983, 'std': 0.1932731717824936}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749394253.9941745,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3229966163635254, 'mean': 0.027850819751620293, 'std': 0.19381865859031677}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749394253.9942372,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.32913875579834, 'mean': 0.028837451711297035, 'std': 0.1940402388572693}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749394253.9942741,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.321385383605957, 'mean': 0.02864333987236023, 'std': 0.1936071664094925}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749394253.9943113,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3240456581115723, 'mean': 0.028530146926641464, 'std': 0.19378232955932617}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749394253.9943478,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3196611404418945, 'mean': 0.028722938150167465, 'std': 0.19349263608455658}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749394253.9943821,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.315429925918579, 'mean': 0.027532709762454033, 'std': 0.19341374933719635}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749394253.9944167,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3156211376190186, 'mean': 0.02825748175382614, 'std': 0.19332057237625122}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749394253.9944503,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.322211742401123, 'mean': 0.028185006231069565, 'std': 0.19372360408306122}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749394253.9944823,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3198630809783936, 'mean': 0.02832852490246296, 'std': 0.19356279075145721}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749394253.9945123,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749394253.9945464,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749394253.9945626,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749394253.9945743,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749394253.9945846,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749394253.9946563,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749394253.9946706,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749394253.994683,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749394253.9946942,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749394253.9947038,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749394253.994714,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.2232251360844675,,,2,,model_update,,,1749394254.806793,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7385,,,,,EvaluationEvent,0.9100196009635926,"{'loss': 0.9100196009635926, 'accuracy': 0.7385}",,,,,,,,,,,,,2,,evaluation,,,1749394255.1416762,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749394255.141808,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3189799785614014, 'mean': 0.02847812883555889, 'std': 0.19348827004432678}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749394256.9749053,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3224029541015625, 'mean': 0.02879483811557293, 'std': 0.19364529848098755}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749394256.9749646,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.312687635421753, 'mean': 0.028625058010220528, 'std': 0.1930917501449585}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749394256.9750004,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.316455841064453, 'mean': 0.029386766254901886, 'std': 0.19320189952850342}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749394256.9750328,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3096261024475098, 'mean': 0.02856997586786747, 'std': 0.19291754066944122}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749394256.9750648,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3272790908813477, 'mean': 0.02870478294789791, 'std': 0.1939491331577301}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749394256.9750984,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3157215118408203, 'mean': 0.028035052120685577, 'std': 0.19335892796516418}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749394256.9751303,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3121860027313232, 'mean': 0.028184344992041588, 'std': 0.19312669336795807}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749394256.975162,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3224265575408936, 'mean': 0.028582990169525146, 'std': 0.1936780959367752}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749394256.9751928,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.322669744491577, 'mean': 0.02885638363659382, 'std': 0.19365203380584717}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749394256.975223,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749394256.9752562,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749394256.9752724,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749394256.9752834,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749394256.9752948,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749394256.9753056,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749394256.9753668,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749394256.975378,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749394256.9753878,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749394256.9754002,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749394256.9754105,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.219895793802101,,,3,,model_update,,,1749394257.7840407,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.778,,,,,EvaluationEvent,0.6979620420455933,"{'loss': 0.6979620420455933, 'accuracy': 0.778}",,,,,,,,,,,,,3,,evaluation,,,1749394258.1129904,,,,,,,
