accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.273404598236084, 'mean': -0.008493783883750439, 'std': 0.1927001029253006}}",,3,1,parameter_transfer,,"0,2",1749439106.9453218,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2531299591064453, 'mean': -0.007358737289905548, 'std': 0.19155122339725494}}",,3,2,parameter_transfer,,"1,3",1749439106.945342,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.255341053009033, 'mean': -0.008101806044578552, 'std': 0.19165165722370148}}",,3,3,parameter_transfer,,"2,4",1749439106.9453607,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2606704235076904, 'mean': -0.0079868845641613, 'std': 0.19197076559066772}}",,3,4,parameter_transfer,,"3,5",1749439106.945378,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.257528781890869, 'mean': -0.008075635880231857, 'std': 0.19178178906440735}}",,3,5,parameter_transfer,,"4,6",1749439106.9453957,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2544562816619873, 'mean': -0.007074174005538225, 'std': 0.19164015352725983}}",,3,6,parameter_transfer,,"5,7",1749439106.9454122,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2606704235076904, 'mean': -0.0079868845641613, 'std': 0.19197076559066772}}",,3,7,parameter_transfer,,"6,8",1749439106.9454288,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2606704235076904, 'mean': -0.0079868845641613, 'std': 0.19197076559066772}}",,3,8,parameter_transfer,,"7,9",1749439106.9454434,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2606704235076904, 'mean': -0.0079868845641613, 'std': 0.19197076559066772}}",,3,9,parameter_transfer,,"8,0",1749439106.9454572,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749439106.9454744,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749439106.9454854,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749439106.9454932,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749439106.9454997,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749439106.945507,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749439106.9455168,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749439106.9455242,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749439106.945532,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749439106.9455383,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749439106.945544,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.9314545141540305,,,3,,model_update,,,1749439107.211479,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2045,,,,,EvaluationEvent,2.24558575592041,"{'loss': 2.24558575592041, 'accuracy': 0.2045}",,,,,,,,,,,,,3,,evaluation,,,1749439107.5347884,,,,,,,
