accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.2853074073791504, 'mean': -0.003757989266887307, 'std': 0.1117052361369133}}",,2,1,parameter_transfer,,"0,2,3,4",1749421420.2937827,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.283489227294922, 'mean': -0.0037452606484293938, 'std': 0.11164376884698868}}",,2,2,parameter_transfer,,"0,1,3,4",1749421420.29381,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.2852108478546143, 'mean': -0.0037788015324622393, 'std': 0.11170123517513275}}",,2,3,parameter_transfer,,"0,1,2,4",1749421420.2938342,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.2862353324890137, 'mean': -0.0037252295296639204, 'std': 0.11173791438341141}}",,2,4,parameter_transfer,,"0,1,2,3",1749421420.2938554,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,GossipAvg,,1749421420.2938797,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",2,,aggregation,GossipAvg,,1749421420.2938936,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",2,,aggregation,GossipAvg,,1749421420.2939236,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",2,,aggregation,GossipAvg,,1749421420.293933,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",2,,aggregation,GossipAvg,,1749421420.2939405,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.1063009524747742,,,2,,model_update,,,1749421421.9959898,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.3165896575390192,"{'loss': 1.3165896575390192, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749421422.4936187,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749421422.4937274,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.2843832969665527, 'mean': -0.0037539973855018616, 'std': 0.11167391389608383}}",,3,0,parameter_transfer,,"1,2,3,4",1749421442.3553922,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.2850043773651123, 'mean': -0.003750598058104515, 'std': 0.11169517040252686}}",,3,1,parameter_transfer,,"0,2,3,4",1749421442.3554475,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.286111354827881, 'mean': -0.003750610165297985, 'std': 0.1117328479886055}}",,3,2,parameter_transfer,,"0,1,3,4",1749421442.3554702,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.285538911819458, 'mean': -0.003795408643782139, 'std': 0.11171185225248337}}",,3,3,parameter_transfer,,"0,1,2,4",1749421442.3554912,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.2856037616729736, 'mean': -0.003769840346649289, 'std': 0.1117149218916893}}",,3,4,parameter_transfer,,"0,1,2,3",1749421442.355512,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,GossipAvg,,1749421442.355535,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",3,,aggregation,GossipAvg,,1749421442.3555472,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",3,,aggregation,GossipAvg,,1749421442.3555562,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",3,,aggregation,GossipAvg,,1749421442.3555658,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",3,,aggregation,GossipAvg,,1749421442.3555741,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.1074120044094924,,,3,,model_update,,,1749421444.0580218,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.385424270548942,"{'loss': 1.385424270548942, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749421444.5555627,,,,,,,
