accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3376526832580566, 'mean': 0.001076056738384068, 'std': 0.19667012989521027}}",,2,2,parameter_transfer,,"1,3",1749351812.364438,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.348759889602661, 'mean': 0.0011856512865051627, 'std': 0.1973240226507187}}",,2,3,parameter_transfer,,"2,4",1749351812.3644571,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.336733818054199, 'mean': 0.0009063027100637555, 'std': 0.19661682844161987}}",,2,4,parameter_transfer,,"3,5",1749351812.3644748,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3238401412963867, 'mean': 0.0018020133720710874, 'std': 0.19585086405277252}}",,2,5,parameter_transfer,,"4,6",1749351812.3644922,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3345534801483154, 'mean': 0.001087629934772849, 'std': 0.1964874416589737}}",,2,6,parameter_transfer,,"5,7",1749351812.36451,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.338073968887329, 'mean': 0.0015908320201560855, 'std': 0.19669146835803986}}",,2,7,parameter_transfer,,"6,8",1749351812.364526,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3378074169158936, 'mean': 0.00015351558977272362, 'std': 0.1966821402311325}}",,2,8,parameter_transfer,,"7,9",1749351812.3645408,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.33522891998291, 'mean': 0.0005354004679247737, 'std': 0.19652952253818512}}",,2,9,parameter_transfer,,"8,0",1749351812.3645558,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749351812.3645747,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749351812.3645864,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749351812.364594,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749351812.3646016,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749351812.364609,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749351812.3646154,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749351812.364622,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749351812.3646283,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749351812.3646343,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749351812.3646467,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.369317157149773,,,2,,model_update,,,1749351812.6470592,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7458,,,,,EvaluationEvent,0.9002967950820923,"{'loss': 0.9002967950820923, 'accuracy': 0.7458}",,,,,,,,,,,,,2,,evaluation,,,1749351812.9673948,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749351812.9674935,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.347761392593384, 'mean': 0.0016202748520299792, 'std': 0.19726207852363586}}",,3,0,parameter_transfer,,"9,1",1749351814.8648026,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.347184181213379, 'mean': 0.00203228322789073, 'std': 0.19722425937652588}}",,3,1,parameter_transfer,,"0,2",1749351814.8648477,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3409740924835205, 'mean': 0.002469203434884548, 'std': 0.19685330986976624}}",,3,2,parameter_transfer,,"1,3",1749351814.8648727,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3537673950195312, 'mean': 0.00150979682803154, 'std': 0.19761687517166138}}",,3,3,parameter_transfer,,"2,4",1749351814.86489,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3356332778930664, 'mean': 0.0009996708249673247, 'std': 0.19655154645442963}}",,3,4,parameter_transfer,,"3,5",1749351814.8649075,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.330740451812744, 'mean': 0.0008801892399787903, 'std': 0.19626380503177643}}",,3,5,parameter_transfer,,"4,6",1749351814.8649237,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.337825059890747, 'mean': 0.0009106046054512262, 'std': 0.19668112695217133}}",,3,6,parameter_transfer,,"5,7",1749351814.8649392,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.338850736618042, 'mean': 0.0015844483859837055, 'std': 0.19673728942871094}}",,3,7,parameter_transfer,,"6,8",1749351814.8649552,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.340074062347412, 'mean': 0.0015811462653800845, 'std': 0.19680941104888916}}",,3,8,parameter_transfer,,"7,9",1749351814.8649702,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.335031509399414, 'mean': 0.0016577239148318768, 'std': 0.1965116262435913}}",,3,9,parameter_transfer,,"8,0",1749351814.8649871,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749351814.8650048,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749351814.8650157,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749351814.865024,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749351814.8650312,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749351814.865038,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749351814.865046,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749351814.8650527,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749351814.8650591,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749351814.8650649,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749351814.865071,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.3640036842506476,,,3,,model_update,,,1749351815.1423185,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7707,,,,,EvaluationEvent,0.7227960468292236,"{'loss': 0.7227960468292236, 'accuracy': 0.7707}",,,,,,,,,,,,,3,,evaluation,,,1749351815.4687245,,,,,,,
