accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.30553936958313, 'mean': -0.005535083822906017, 'std': 0.1123204305768013}}",,1,9,parameter_transfer,,"8,10",1749413978.1327271,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.3058009147644043, 'mean': -0.005547393579035997, 'std': 0.11232873052358627}}",,1,10,parameter_transfer,,"9,11",1749413978.1327422,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.3050787448883057, 'mean': -0.0055144671350717545, 'std': 0.11230576038360596}}",,1,11,parameter_transfer,,"10,12",1749413978.1327586,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.3054466247558594, 'mean': -0.005542464088648558, 'std': 0.11231691390275955}}",,1,12,parameter_transfer,,"11,13",1749413978.1327736,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.306057929992676, 'mean': -0.0055462936870753765, 'std': 0.11233753710985184}}",,1,13,parameter_transfer,,"12,14",1749413978.1328387,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.3058366775512695, 'mean': -0.005513973068445921, 'std': 0.11233159899711609}}",,1,14,parameter_transfer,,"13,0",1749413978.1328552,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",1,,aggregation,GossipAvg,,1749413978.1328769,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749413978.132892,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749413978.132902,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749413978.1329093,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749413978.1329162,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749413978.1329231,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749413978.1329303,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749413978.1329374,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749413978.132945,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749413978.1329517,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749413978.1329587,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749413978.1329668,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749413978.1329737,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749413978.13298,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",1,,aggregation,GossipAvg,,1749413978.132987,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,3.0496681739557707,,,1,,model_update,,,1749413982.7191787,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.3476899922995107,"{'loss': 1.3476899922995107, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749413983.2206473,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749413983.2207642,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.307511329650879, 'mean': -0.005519704893231392, 'std': 0.11238835752010345}}",,2,0,parameter_transfer,,"14,1",1749413992.7289174,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3056676387786865, 'mean': -0.005602339748293161, 'std': 0.11232146620750427}}",,2,1,parameter_transfer,,"0,2",1749413992.728965,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3069887161254883, 'mean': -0.005540656857192516, 'std': 0.11236952990293503}}",,2,2,parameter_transfer,,"1,3",1749413992.728987,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.303651809692383, 'mean': -0.00549270398914814, 'std': 0.11225821822881699}}",,2,3,parameter_transfer,,"2,4",1749413992.7290084,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3035454750061035, 'mean': -0.005553906317800283, 'std': 0.11225159466266632}}",,2,4,parameter_transfer,,"3,5",1749413992.7290268,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3036487102508545, 'mean': -0.0055524734780192375, 'std': 0.11225517094135284}}",,2,5,parameter_transfer,,"4,6",1749413992.7291286,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3058414459228516, 'mean': -0.005573388189077377, 'std': 0.11232882738113403}}",,2,6,parameter_transfer,,"5,7",1749413992.7291467,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3064815998077393, 'mean': -0.005534602329134941, 'std': 0.11235255002975464}}",,2,7,parameter_transfer,,"6,8",1749413992.7291632,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3039941787719727, 'mean': -0.005510818678885698, 'std': 0.11226899176836014}}",,2,8,parameter_transfer,,"7,9",1749413992.7291791,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3042140007019043, 'mean': -0.005583388265222311, 'std': 0.11227289587259293}}",,2,9,parameter_transfer,,"8,10",1749413992.7291954,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.306154489517212, 'mean': -0.0055964430794119835, 'std': 0.1123383492231369}}",,2,10,parameter_transfer,,"9,11",1749413992.7292113,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.304095983505249, 'mean': -0.005520698148757219, 'std': 0.1122719869017601}}",,2,11,parameter_transfer,,"10,12",1749413992.7292275,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.305532693862915, 'mean': -0.005514958407729864, 'std': 0.11232119798660278}}",,2,12,parameter_transfer,,"11,13",1749413992.729243,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.30500864982605, 'mean': -0.005573255941271782, 'std': 0.11230046302080154}}",,2,13,parameter_transfer,,"12,14",1749413992.7292583,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.305746078491211, 'mean': -0.005521449260413647, 'std': 0.11232814192771912}}",,2,14,parameter_transfer,,"13,0",1749413992.7292743,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749413992.7292943,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749413992.729307,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749413992.7293158,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749413992.7293236,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749413992.7293313,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749413992.7293384,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749413992.7293456,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749413992.7293527,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749413992.7293599,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749413992.7293665,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749413992.729374,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749413992.729381,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749413992.729388,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749413992.7294145,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749413992.7294214,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,3.656828918026143,,,2,,model_update,,,1749413996.7007139,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.205765732425008,"{'loss': 1.205765732425008, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749413997.1967614,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749413997.196874,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3089678287506104, 'mean': -0.0055381557904183865, 'std': 0.11243706196546555}}",,3,0,parameter_transfer,,"14,1",1749414006.7046113,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.309718608856201, 'mean': -0.005492657423019409, 'std': 0.11246486008167267}}",,3,1,parameter_transfer,,"0,2",1749414006.7046568,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3065500259399414, 'mean': -0.00551327969878912, 'std': 0.11235592514276505}}",,3,2,parameter_transfer,,"1,3",1749414006.7046769,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3045296669006348, 'mean': -0.005524390377104282, 'std': 0.11228656023740768}}",,3,3,parameter_transfer,,"2,4",1749414006.7046955,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.308199644088745, 'mean': -0.005575635936111212, 'std': 0.11240904778242111}}",,3,4,parameter_transfer,,"3,5",1749414006.7047129,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.305704355239868, 'mean': -0.005544707179069519, 'std': 0.11232557147741318}}",,3,5,parameter_transfer,,"4,6",1749414006.7048197,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3033838272094727, 'mean': -0.005568118765950203, 'std': 0.11224538087844849}}",,3,6,parameter_transfer,,"5,7",1749414006.7048366,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.306018829345703, 'mean': -0.0055490643717348576, 'std': 0.11233607679605484}}",,3,7,parameter_transfer,,"6,8",1749414006.7048538,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3033320903778076, 'mean': -0.0055301012471318245, 'std': 0.11224549263715744}}",,3,8,parameter_transfer,,"7,9",1749414006.7048693,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.303586006164551, 'mean': -0.005557988304644823, 'std': 0.11225277185440063}}",,3,9,parameter_transfer,,"8,10",1749414006.7048852,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.305670738220215, 'mean': -0.00556113151833415, 'std': 0.11232361942529678}}",,3,10,parameter_transfer,,"9,11",1749414006.7049,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.303410768508911, 'mean': -0.005533562041819096, 'std': 0.1122480034828186}}",,3,11,parameter_transfer,,"10,12",1749414006.7049158,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.3045806884765625, 'mean': -0.005548214539885521, 'std': 0.11228712648153305}}",,3,12,parameter_transfer,,"11,13",1749414006.7049305,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.3052594661712646, 'mean': -0.005605920217931271, 'std': 0.11230739206075668}}",,3,13,parameter_transfer,,"12,14",1749414006.7049456,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.304896831512451, 'mean': -0.005554344039410353, 'std': 0.11229759454727173}}",,3,14,parameter_transfer,,"13,0",1749414006.7049606,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749414006.7049797,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749414006.7049916,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749414006.7049997,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749414006.7050064,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749414006.7050138,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749414006.7050211,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749414006.705028,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749414006.7050345,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749414006.7050428,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",3,,aggregation,GossipAvg,,1749414006.7050495,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",3,,aggregation,GossipAvg,,1749414006.7050564,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",3,,aggregation,GossipAvg,,1749414006.7050629,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",3,,aggregation,GossipAvg,,1749414006.70507,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",3,,aggregation,GossipAvg,,1749414006.705097,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",3,,aggregation,GossipAvg,,1749414006.705104,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,3.724309743652356,,,3,,model_update,,,1749414010.7164118,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.174976523197477,"{'loss': 1.174976523197477, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749414011.2155151,,,,,,,
