accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.235929012298584, 'mean': 0.0003847043844871223, 'std': 0.11008787155151367}}",,1,6,parameter_transfer,,"5,0",1749454559.4887402,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",1,,aggregation,GossipAvg,,1749454559.4887626,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749454559.4887772,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749454559.4887862,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749454559.4887934,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749454559.4888,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749454559.4888065,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",1,,aggregation,GossipAvg,,1749454559.4888134,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.0346621911458393,,,1,,model_update,,,1749454561.2848868,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.4479352957715526,"{'loss': 1.4479352957715526, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749454561.7824752,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749454561.7826045,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2360799312591553, 'mean': 0.00038246120675466955, 'std': 0.11009300500154495}}",,2,0,parameter_transfer,,"6,1",1749454581.033121,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.235994815826416, 'mean': 0.0003473775286693126, 'std': 0.1100902259349823}}",,2,1,parameter_transfer,,"0,2",1749454581.0331662,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2360799312591553, 'mean': 0.00038246120675466955, 'std': 0.11009300500154495}}",,2,2,parameter_transfer,,"1,3",1749454581.0331857,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2360799312591553, 'mean': 0.00038246120675466955, 'std': 0.11009300500154495}}",,2,3,parameter_transfer,,"2,4",1749454581.0332031,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2360799312591553, 'mean': 0.00038246120675466955, 'std': 0.11009300500154495}}",,2,4,parameter_transfer,,"3,5",1749454581.0332198,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2360799312591553, 'mean': 0.00038246120675466955, 'std': 0.11009300500154495}}",,2,5,parameter_transfer,,"4,6",1749454581.0332355,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2360799312591553, 'mean': 0.00038246120675466955, 'std': 0.11009300500154495}}",,2,6,parameter_transfer,,"5,0",1749454581.0332508,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",2,,aggregation,GossipAvg,,1749454581.0332696,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749454581.0332813,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749454581.033289,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749454581.0332956,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749454581.033302,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749454581.0333087,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",2,,aggregation,GossipAvg,,1749454581.0333154,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.0057382463809037,,,2,,model_update,,,1749454582.87302,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.236613746351203,"{'loss': 1.236613746351203, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749454583.3832653,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749454583.383396,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2366089820861816, 'mean': 0.0003686580457724631, 'std': 0.1101110577583313}}",,3,0,parameter_transfer,,"6,1",1749454596.728479,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2360336780548096, 'mean': 0.00037464636261574924, 'std': 0.11009147018194199}}",,3,1,parameter_transfer,,"0,2",1749454596.7285337,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2360336780548096, 'mean': 0.00037464636261574924, 'std': 0.11009147018194199}}",,3,2,parameter_transfer,,"1,3",1749454596.7285604,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2360336780548096, 'mean': 0.00037464636261574924, 'std': 0.11009147018194199}}",,3,3,parameter_transfer,,"2,4",1749454596.7285843,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2360336780548096, 'mean': 0.00037464636261574924, 'std': 0.11009147018194199}}",,3,4,parameter_transfer,,"3,5",1749454596.7286077,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2360336780548096, 'mean': 0.00037464636261574924, 'std': 0.11009147018194199}}",,3,5,parameter_transfer,,"4,6",1749454596.7286274,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2360336780548096, 'mean': 0.00037464636261574924, 'std': 0.11009147018194199}}",,3,6,parameter_transfer,,"5,0",1749454596.7286434,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",3,,aggregation,GossipAvg,,1749454596.728662,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749454596.728673,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749454596.7286813,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749454596.7286878,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749454596.7286954,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749454596.7287016,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",3,,aggregation,GossipAvg,,1749454596.7287078,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.3546145105619491,,,3,,model_update,,,1749454598.6128151,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2168204653459493,"{'loss': 1.2168204653459493, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749454599.1231923,,,,,,,
