accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.188495635986328, 'mean': -0.0029722300823777914, 'std': 0.10843408852815628}}",,,,2,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753388812.7482684,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.188509941101074, 'mean': -0.002968080574646592, 'std': 0.10843469947576523}}",,,,2,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753388812.7483218,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.205746650695801, 'mean': -0.002843293361365795, 'std': 0.10902465134859085}}",,,,2,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753388812.7483659,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.1885616779327393, 'mean': -0.002959052100777626, 'std': 0.1084367036819458}}",,,,2,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753388812.7484024,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753388812.7484403,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753388812.748461,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753388812.7484784,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753388812.7484922,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753388812.7485054,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.2826564994117735,,,,,2,,,,,,model_update,,,,,,1753388813.1445117,,,,,,,,,,,,"0,1,2,3,4"
0.1047,,,,,,,,,,,,,EvaluationEvent,2.5213517990112306,"{'loss': 2.5213517990112306, 'accuracy': 0.1047}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753388814.0076673,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.003174050420235122,32.98624348640442,2,,1,,,,resource_resource_summary,,,,32.98624348640442,,1753388814.0077214,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753388814.3691347,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{4: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,3,[4],,,,,resource_sampling,,,,,,1753388814.3692956,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,31.050178289413452,1753388845.4193754,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.186448335647583, 'mean': -0.0029254539404064417, 'std': 0.10836569219827652}}",,,,3,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753388845.4965036,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.1863296031951904, 'mean': -0.0029307976365089417, 'std': 0.10836150497198105}}",,,,3,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753388845.4965734,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.186537265777588, 'mean': -0.002921467646956444, 'std': 0.10836882889270782}}",,,,3,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753388845.4966104,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.186875581741333, 'mean': -0.002914717420935631, 'std': 0.108380526304245}}",,,,3,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753388845.4966457,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2251060009002686, 'mean': -0.002217588247731328, 'std': 0.10969791561365128}}",,,,3,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753388845.496679,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753388845.4967167,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753388845.496736,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753388845.4967527,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753388845.496769,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753388845.4967825,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.159528065920943,,,,,3,,,,,,model_update,,,,,,1753388845.8959236,,,,,,,,,,,,"0,1,2,3,4"
0.1685,,,,,,,,,,,,,EvaluationEvent,2.441403119659424,"{'loss': 2.441403119659424, 'accuracy': 0.1685}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753388846.8339097,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005190215217316381,32.464935064315796,3,,1,,,,resource_resource_summary,,,,32.464935064315796,,1753388846.8339672,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753388847.1976867,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{4: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,4,[4],,,,,resource_sampling,,,,,,1753388847.1978648,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,7.332773923873901,1753388854.5305223,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.188765525817871, 'mean': -0.0027774712070822716, 'std': 0.10844845324754715}}",,,,4,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753388854.6023998,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.189638376235962, 'mean': -0.0027477715630084276, 'std': 0.10847890377044678}}",,,,4,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753388854.6024692,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.1909921169281006, 'mean': -0.0027065614704042673, 'std': 0.10852601379156113}}",,,,4,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753388854.602507,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.1921677589416504, 'mean': -0.0026754389982670546, 'std': 0.10856679081916809}}",,,,4,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753388854.6025422,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.209606647491455, 'mean': -0.0019391730893403292, 'std': 0.10917582362890244}}",,,,4,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753388854.602574,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753388854.6026115,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753388854.60263,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753388854.6026444,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753388854.6027586,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753388854.6027737,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.5087752078412073,,,,,4,,,,,,model_update,,,,,,1753388855.0028179,,,,,,,,,,,,"0,1,2,3,4"
0.1572,,,,,,,,,,,,,EvaluationEvent,2.584576382446289,"{'loss': 2.584576382446289, 'accuracy': 0.1572}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753388855.8157547,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.018240544413966903,8.618163824081421,4,,1,,,,resource_resource_summary,,,,8.618163824081421,,1753388855.815811,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753388856.2275517,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{1: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,5,[1],,,,,resource_sampling,,,,,,1753388856.2277112,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,31.75678777694702,1753388887.984403,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.192228317260742, 'mean': -0.0025646272115409374, 'std': 0.10857152938842773}}",,,,5,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753388888.0637286,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.258293628692627, 'mean': -0.002019542269408703, 'std': 0.11083100736141205}}",,,,5,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753388888.0637975,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.194188356399536, 'mean': -0.0024710551369935274, 'std': 0.1086403951048851}}",,,,5,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753388888.063833,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.194838762283325, 'mean': -0.0024369480088353157, 'std': 0.10866330564022064}}",,,,5,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753388888.063867,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.195807933807373, 'mean': -0.002383822575211525, 'std': 0.10869745910167694}}",,,,5,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753388888.063899,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753388888.0639362,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753388888.0639553,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753388888.0639722,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753388888.063985,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753388888.0639985,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.267243350028929,,,,,5,,,,,,model_update,,,,,,1753388888.4771152,,,,,,,,,,,,"0,1,2,3,4"
0.1913,,,,,,,,,,,,,EvaluationEvent,2.3808511291503907,"{'loss': 2.3808511291503907, 'accuracy': 0.1913}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753388889.3965042,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005766034735304543,33.177046060562134,5,,1,,,,resource_resource_summary,,,,33.177046060562134,,1753388889.3965597,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753388889.7968733,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{1: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,6,[1],,,,,resource_sampling,,,,,,1753388889.7970269,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,7.694607973098755,1753388897.4915388,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.201878786087036, 'mean': -0.0023625565227121115, 'std': 0.10890450328588486}}",,,,6,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753388897.5681152,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.205536365509033, 'mean': -0.0020720239263027906, 'std': 0.10903488099575043}}",,,,6,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753388897.5681837,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.197866201400757, 'mean': -0.002390101784840226, 'std': 0.10876736044883728}}",,,,6,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753388897.5682206,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.198474407196045, 'mean': -0.0023783782962709665, 'std': 0.10878831148147583}}",,,,6,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753388897.5682557,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.1994411945343018, 'mean': -0.0023653313983231783, 'std': 0.10882149636745453}}",,,,6,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753388897.568289,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753388897.5683265,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753388897.5683453,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753388897.568362,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753388897.5683746,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753388897.5683894,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.547712439689436,,,,,6,,,,,,model_update,,,,,,1753388897.9843009,,,,,,,,,,,,"0,1,2,3,4"
0.2061,,,,,,,,,,,,,EvaluationEvent,2.3092739767074586,"{'loss': 2.3092739767074586, 'accuracy': 0.2061}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753388898.8034017,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.022883122298689947,9.006638050079346,6,,1,,,,resource_resource_summary,,,,9.006638050079346,,1753388898.8034577,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753388899.2295105,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{0: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,7,[0],,,,,resource_sampling,,,,,,1753388899.2296555,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.63771653175354,1753388905.8672862,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.199559211730957, 'mean': -0.002016952959820628, 'std': 0.10883253067731857}}",,,,7,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753388905.9436493,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.1979386806488037, 'mean': -0.0022937203757464886, 'std': 0.1087719053030014}}",,,,7,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753388905.9437158,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.198232889175415, 'mean': -0.0023436378687620163, 'std': 0.10878084599971771}}",,,,7,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753388905.9437535,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.1983232498168945, 'mean': -0.002336908597499132, 'std': 0.10878406465053558}}",,,,7,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753388905.943795,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.1983542442321777, 'mean': -0.0023276712745428085, 'std': 0.10878532379865646}}",,,,7,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753388905.943847,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753388905.9438868,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753388905.9439068,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753388905.9439247,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753388905.9440432,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753388905.9440567,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.3511446935988065,,,,,7,,,,,,model_update,,,,,,1753388906.3623004,,,,,,,,,,,,"0,1,2,3,4"
0.2187,,,,,,,,,,,,,EvaluationEvent,2.1741349658966063,"{'loss': 2.1741349658966063, 'accuracy': 0.2187}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753388907.1520128,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02760453759673874,7.922610521316528,7,,1,,,,resource_resource_summary,,,,7.922610521316528,,1753388907.152096,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753388907.57846,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{0: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,8,[0],,,,,resource_sampling,,,,,,1753388907.5786054,,5,,,,,,,,,,
