accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.3467931747436523, 'mean': 0.00037520655314438045, 'std': 0.11385960131883621}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749455182.1890197,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.3469386100769043, 'mean': 0.0003512652183417231, 'std': 0.11386462301015854}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749455182.1890485,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.3469386100769043, 'mean': 0.0003512652183417231, 'std': 0.11386462301015854}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749455182.1890748,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.3469386100769043, 'mean': 0.0003512652183417231, 'std': 0.11386462301015854}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749455182.1891,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.3469386100769043, 'mean': 0.0003512652183417231, 'std': 0.11386462301015854}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749455182.1891255,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,GossipAvg,,1749455182.1891534,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",3,,aggregation,GossipAvg,,1749455182.1891692,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",3,,aggregation,GossipAvg,,1749455182.189179,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",3,,aggregation,GossipAvg,,1749455182.189188,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",3,,aggregation,GossipAvg,,1749455182.1891973,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",3,,aggregation,GossipAvg,,1749455182.189207,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",3,,aggregation,GossipAvg,,1749455182.1892166,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.9782578329825325,,,3,,model_update,,,1749455186.0957832,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2203679584111802,"{'loss': 1.2203679584111802, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749455186.5912876,,,,,,,
