accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.1028,,,,,,,,,,,,,EvaluationEvent,2.329284593582153,"{'loss': 2.329284593582153, 'accuracy': 0.1028}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753352635.8403509,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005929669555910746,17.3365478515625,1,,4,,,,resource_resource_summary,,,,4.334136962890625,,1753352635.8404276,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753352636.2088125,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{15: 1.0, 6: 1.0, 8: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,2,"[15, 6, 8, 3]",,,,,resource_sampling,,,,,,1753352636.2090297,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,17.43993067741394,1753352653.6488159,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}, 1: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}, 2: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}, 3: {'norm': 3.1538028717041016, 'mean': -5.456184226204641e-05, 'std': 0.18583960831165314}, 4: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}, 5: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}, 6: {'norm': 3.1832833290100098, 'mean': 0.002054052660241723, 'std': 0.18756552040576935}, 7: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}, 8: {'norm': 3.139610528945923, 'mean': 0.0010741096921265125, 'std': 0.1850002110004425}, 9: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}, 10: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}, 11: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}, 12: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}, 13: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}, 14: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}, 15: {'norm': 3.1529226303100586, 'mean': 0.0007931914879009128, 'std': 0.18578606843948364}, 16: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}, 17: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}, 18: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}, 19: {'norm': 3.1491777896881104, 'mean': 8.360172068933025e-05, 'std': 0.18556706607341766}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352653.8553953,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753352653.8556879,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753352654.0670497,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.8279440191845737,,,,,2,,,,,,model_update,,,,,,1753352654.130978,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2121,,,,,,,,,,,,,EvaluationEvent,2.017385496902466,"{'loss': 2.017385496902466, 'accuracy': 0.2121}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753352654.6501994,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.011501232919326367,18.441501140594482,2,,4,,,,resource_resource_summary,,,,4.610375285148621,,1753352654.650262,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753352655.0214667,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{0: 1.0, 8: 1.0, 15: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[0, 8, 15, 1]",,,,,resource_sampling,,,,,,1753352655.0216873,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,17.902645587921143,1753352672.9242005,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.152390956878662, 'mean': 0.0008415043703280389, 'std': 0.18575450778007507}, 1: {'norm': 3.1619791984558105, 'mean': 0.0022579245269298553, 'std': 0.18630772829055786}, 2: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}, 3: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}, 4: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}, 5: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}, 6: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}, 7: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}, 8: {'norm': 3.1562416553497314, 'mean': 0.000785128737334162, 'std': 0.1859816610813141}, 9: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}, 10: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}, 11: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}, 12: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}, 13: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}, 14: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}, 15: {'norm': 3.1539599895477295, 'mean': 0.00014114732039161026, 'std': 0.18584881722927094}, 16: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}, 17: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}, 18: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}, 19: {'norm': 3.1503124237060547, 'mean': 0.000294020603178069, 'std': 0.18563370406627655}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352673.1318471,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753352673.1321464,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753352673.350577,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.4776507968463455,,,,,3,,,,,,model_update,,,,,,1753352673.4147148,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.6033,,,,,,,,,,,,,EvaluationEvent,1.7345556762695313,"{'loss': 1.7345556762695313, 'accuracy': 0.6033}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753352673.9047208,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.031948751811509774,18.88336682319641,3,,4,,,,resource_resource_summary,,,,4.720841705799103,,1753352673.9047759,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753352674.2747562,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{18: 1.0, 6: 1.0, 7: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[18, 6, 7, 5]",,,,,resource_sampling,,,,,,1753352674.2749538,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,16.906139135360718,1753352691.1809697,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}, 1: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}, 2: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}, 3: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}, 4: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}, 5: {'norm': 3.1693296432495117, 'mean': 0.0006151675479486585, 'std': 0.186753511428833}, 6: {'norm': 3.160961389541626, 'mean': 0.0010756286792457104, 'std': 0.18625833094120026}, 7: {'norm': 3.1690924167633057, 'mean': -0.00017602059233468026, 'std': 0.1867404729127884}, 8: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}, 9: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}, 10: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}, 11: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}, 12: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}, 13: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}, 14: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}, 15: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}, 16: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}, 17: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}, 18: {'norm': 3.1499979496002197, 'mean': 0.001730587799102068, 'std': 0.18560734391212463}, 19: {'norm': 3.150892972946167, 'mean': 0.0004689666675403714, 'std': 0.18566754460334778}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352691.397768,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753352691.3980474,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753352691.6225667,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.7493771319505176,,,,,4,,,,,,model_update,,,,,,1753352691.6858807,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7217,,,,,,,,,,,,,EvaluationEvent,1.4302185077667235,"{'loss': 1.4302185077667235, 'accuracy': 0.7217}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753352692.2247732,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04020584499153235,17.95012640953064,4,,4,,,,resource_resource_summary,,,,4.48753160238266,,1753352692.224829,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753352692.6070952,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{17: 1.0, 6: 1.0, 7: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[17, 6, 7, 8]",,,,,resource_sampling,,,,,,1753352692.6073387,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,2.848731517791748,1753352695.455915,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}, 1: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}, 2: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}, 3: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}, 4: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}, 5: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}, 6: {'norm': 3.1585092544555664, 'mean': 0.0007957650814205408, 'std': 0.18611523509025574}, 7: {'norm': 3.1464171409606934, 'mean': 0.0009238250204361975, 'std': 0.18540212512016296}, 8: {'norm': 3.1639246940612793, 'mean': 0.0007488270057365298, 'std': 0.1864345371723175}, 9: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}, 10: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}, 11: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}, 12: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}, 13: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}, 14: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}, 15: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}, 16: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}, 17: {'norm': 3.153446674346924, 'mean': 0.0007475103484466672, 'std': 0.18581710755825043}, 18: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}, 19: {'norm': 3.1526753902435303, 'mean': 0.0005698170862160623, 'std': 0.18577229976654053}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352695.6674871,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753352695.6677687,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753352695.8863416,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.9937198318299967,,,,,5,,,,,,model_update,,,,,,1753352695.9468613,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7762,,,,,,,,,,,,,EvaluationEvent,1.2778658750534058,"{'loss': 1.2778658750534058, 'accuracy': 0.7762}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753352696.439449,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.20214708101073953,3.839778423309326,5,,4,,,,resource_resource_summary,,,,0.9599446058273315,,1753352696.4395094,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753352696.8123255,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{7: 1.0, 0: 1.0, 14: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[7, 0, 14, 8]",,,,,resource_sampling,,,,,,1753352696.812518,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,2.282827138900757,1753352699.0952265,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.160236120223999, 'mean': 0.0010263663716614246, 'std': 0.18621587753295898}, 1: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}, 2: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}, 3: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}, 4: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}, 5: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}, 6: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}, 7: {'norm': 3.161511182785034, 'mean': 0.0005025542923249304, 'std': 0.18629315495491028}, 8: {'norm': 3.161649703979492, 'mean': 0.0005396861233748496, 'std': 0.18630121648311615}, 9: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}, 10: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}, 11: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}, 12: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}, 13: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}, 14: {'norm': 3.1635830402374268, 'mean': 0.0006948758964426816, 'std': 0.18641461431980133}, 15: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}, 16: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}, 17: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}, 18: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}, 19: {'norm': 3.153132915496826, 'mean': 0.0006228445563465357, 'std': 0.18579909205436707}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352699.3046541,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753352699.304941,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753352699.5217683,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.0410253194446741,,,,,6,,,,,,model_update,,,,,,1753352699.5822492,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7945,,,,,,,,,,,,,EvaluationEvent,1.136663364982605,"{'loss': 1.136663364982605, 'accuracy': 0.7945}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753352700.068841,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.2439631062647399,3.2566399574279785,6,,4,,,,resource_resource_summary,,,,0.8141599893569946,,1753352700.0689108,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753352700.4558222,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{17: 1.0, 0: 1.0, 13: 1.0, 18: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[17, 0, 13, 18]",,,,,resource_sampling,,,,,,1753352700.4560323,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,16.21810507774353,1753352716.6740048,,,,,,,,,,,,
