accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.2992379665374756, 'mean': 0.0072806645184755325, 'std': 0.19427308440208435}}",,1,13,parameter_transfer,,"12,14",1749444172.9663427,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.2992379665374756, 'mean': 0.0072806645184755325, 'std': 0.19427308440208435}}",,1,14,parameter_transfer,,"13,0",1749444172.9663575,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",1,,aggregation,GossipAvg,,1749444172.9663827,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749444172.966402,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749444172.9664118,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749444172.9664192,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749444172.9664261,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749444172.9664328,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749444172.96644,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749444172.9664822,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749444172.96649,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749444172.966497,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749444172.966505,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749444172.9665117,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749444172.9665194,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749444172.9665256,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",1,,aggregation,GossipAvg,,1749444172.966533,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,13.764255670617304,,,1,,model_update,,,1749444173.352913,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.4676,,,,,EvaluationEvent,2.5810029430389405,"{'loss': 2.5810029430389405, 'accuracy': 0.4676}",,,,,,,,,,,,,1,,evaluation,,,1749444173.688926,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749444173.6890504,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3552632331848145, 'mean': 0.02371249347925186, 'std': 0.19628363847732544}}",,2,0,parameter_transfer,,"14,1",1749444179.582839,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3552632331848145, 'mean': 0.02371249347925186, 'std': 0.19628363847732544}}",,2,1,parameter_transfer,,"0,2",1749444179.582884,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3552632331848145, 'mean': 0.02371249347925186, 'std': 0.19628363847732544}}",,2,2,parameter_transfer,,"1,3",1749444179.582904,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.887418746948242, 'mean': 0.06140686571598053, 'std': 0.22068418562412262}}",,2,3,parameter_transfer,,"2,4",1749444179.5829241,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3552632331848145, 'mean': 0.02371249347925186, 'std': 0.19628363847732544}}",,2,4,parameter_transfer,,"3,5",1749444179.5829427,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3552632331848145, 'mean': 0.02371249347925186, 'std': 0.19628363847732544}}",,2,5,parameter_transfer,,"4,6",1749444179.5829697,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3552632331848145, 'mean': 0.02371249347925186, 'std': 0.19628363847732544}}",,2,6,parameter_transfer,,"5,7",1749444179.5829852,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.9785048961639404, 'mean': 0.037727825343608856, 'std': 0.23137995600700378}}",,2,7,parameter_transfer,,"6,8",1749444179.5830014,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3552632331848145, 'mean': 0.02371249347925186, 'std': 0.19628363847732544}}",,2,8,parameter_transfer,,"7,9",1749444179.583017,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3552632331848145, 'mean': 0.02371249347925186, 'std': 0.19628363847732544}}",,2,9,parameter_transfer,,"8,10",1749444179.583113,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.3552632331848145, 'mean': 0.02371249347925186, 'std': 0.19628363847732544}}",,2,10,parameter_transfer,,"9,11",1749444179.5831301,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.9008703231811523, 'mean': 0.02782009355723858, 'std': 0.2281712293624878}}",,2,11,parameter_transfer,,"10,12",1749444179.583146,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.3552632331848145, 'mean': 0.02371249347925186, 'std': 0.19628363847732544}}",,2,12,parameter_transfer,,"11,13",1749444179.583162,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.3552632331848145, 'mean': 0.02371249347925186, 'std': 0.19628363847732544}}",,2,13,parameter_transfer,,"12,14",1749444179.5831769,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.3552632331848145, 'mean': 0.02371249347925186, 'std': 0.19628363847732544}}",,2,14,parameter_transfer,,"13,0",1749444179.5832005,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749444179.5832183,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749444179.583231,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749444179.58324,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749444179.5832477,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749444179.5832555,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749444179.5832624,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749444179.583269,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749444179.5832763,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749444179.5832837,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749444179.58329,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749444179.5832975,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749444179.5833044,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749444179.5833113,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749444179.5833187,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749444179.5833251,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,11.837284470494627,,,2,,model_update,,,1749444179.9524088,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6386,,,,,EvaluationEvent,1.463137359046936,"{'loss': 1.463137359046936, 'accuracy': 0.6386}",,,,,,,,,,,,,2,,evaluation,,,1749444180.2822154,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749444180.282347,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.428619384765625, 'mean': 0.027380339801311493, 'std': 0.2001693844795227}}",,3,0,parameter_transfer,,"14,1",1749444185.4997194,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.428619384765625, 'mean': 0.027380339801311493, 'std': 0.2001693844795227}}",,3,1,parameter_transfer,,"0,2",1749444185.4997697,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.687023639678955, 'mean': 0.02591518871486187, 'std': 0.21570880711078644}}",,3,2,parameter_transfer,,"1,3",1749444185.4997902,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.428619384765625, 'mean': 0.027380339801311493, 'std': 0.2001693844795227}}",,3,3,parameter_transfer,,"2,4",1749444185.4998085,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.428619384765625, 'mean': 0.027380339801311493, 'std': 0.2001693844795227}}",,3,4,parameter_transfer,,"3,5",1749444185.4998252,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.428619384765625, 'mean': 0.027380339801311493, 'std': 0.2001693844795227}}",,3,5,parameter_transfer,,"4,6",1749444185.4998412,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.7952513694763184, 'mean': 0.02085193060338497, 'std': 0.22266308963298798}}",,3,6,parameter_transfer,,"5,7",1749444185.4998562,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.840609550476074, 'mean': 0.03137607127428055, 'std': 0.22412452101707458}}",,3,7,parameter_transfer,,"6,8",1749444185.4998727,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.428619384765625, 'mean': 0.027380339801311493, 'std': 0.2001693844795227}}",,3,8,parameter_transfer,,"7,9",1749444185.4998877,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.428619384765625, 'mean': 0.027380339801311493, 'std': 0.2001693844795227}}",,3,9,parameter_transfer,,"8,10",1749444185.499903,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.428619384765625, 'mean': 0.027380339801311493, 'std': 0.2001693844795227}}",,3,10,parameter_transfer,,"9,11",1749444185.4999168,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.428619384765625, 'mean': 0.027380339801311493, 'std': 0.2001693844795227}}",,3,11,parameter_transfer,,"10,12",1749444185.4999337,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.428619384765625, 'mean': 0.027380339801311493, 'std': 0.2001693844795227}}",,3,12,parameter_transfer,,"11,13",1749444185.500035,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.428619384765625, 'mean': 0.027380339801311493, 'std': 0.2001693844795227}}",,3,13,parameter_transfer,,"12,14",1749444185.5000508,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.428619384765625, 'mean': 0.027380339801311493, 'std': 0.2001693844795227}}",,3,14,parameter_transfer,,"13,0",1749444185.5000653,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749444185.5000846,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749444185.5000968,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749444185.5001051,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749444185.5001123,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749444185.50012,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749444185.5001268,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749444185.5001335,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749444185.5001414,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749444185.5001495,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",3,,aggregation,GossipAvg,,1749444185.5001569,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",3,,aggregation,GossipAvg,,1749444185.5001638,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",3,,aggregation,GossipAvg,,1749444185.500171,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",3,,aggregation,GossipAvg,,1749444185.5001783,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",3,,aggregation,GossipAvg,,1749444185.500185,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",3,,aggregation,GossipAvg,,1749444185.500192,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,8.74868776956016,,,3,,model_update,,,1749444185.8674617,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.5086,,,,,EvaluationEvent,1.2901948732376098,"{'loss': 1.2901948732376098, 'accuracy': 0.5086}",,,,,,,,,,,,,3,,evaluation,,,1749444186.202268,,,,,,,
