accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.358222723007202, 'mean': 0.01605278253555298, 'std': 0.19723297655582428}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749441979.1564555,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3862016201019287, 'mean': 0.016547057777643204, 'std': 0.19884654879570007}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749441979.1564872,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.358222723007202, 'mean': 0.01605278253555298, 'std': 0.19723297655582428}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749441979.156519,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.358222723007202, 'mean': 0.01605278253555298, 'std': 0.19723297655582428}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749441979.1565516,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.358222723007202, 'mean': 0.01605278253555298, 'std': 0.19723297655582428}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749441979.1565826,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.385861396789551, 'mean': 0.016493333503603935, 'std': 0.19883090257644653}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749441979.1566153,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749441979.1566503,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.1066175221269725,,,2,,model_update,,,1749441979.2607408,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7322,,,,,EvaluationEvent,1.1939655757904053,"{'loss': 1.1939655757904053, 'accuracy': 0.7322}",,,,,,,,,,,,,2,,evaluation,,,1749441979.5946262,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749441979.594745,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.390760660171509, 'mean': 0.01613936573266983, 'std': 0.19914957880973816}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749441980.1175728,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.391427755355835, 'mean': 0.01598682440817356, 'std': 0.1992013156414032}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749441980.1176353,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3897173404693604, 'mean': 0.0162946917116642, 'std': 0.19907523691654205}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749441980.1176682,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749441980.1177008,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749441980.117735,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749441980.1177871,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749441980.1178203,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749441980.1178498,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749441980.1178794,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3644449710845947, 'mean': 0.016092130914330482, 'std': 0.19759762287139893}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749441980.1179194,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749441980.1179543,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.8117290921744239,,,3,,model_update,,,1749441980.218996,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.5547,,,,,EvaluationEvent,1.2014589336395263,"{'loss': 1.2014589336395263, 'accuracy': 0.5547}",,,,,,,,,,,,,3,,evaluation,,,1749441980.5538223,,,,,,,
