accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.6674987518721918,,,,,EvaluationEvent,1.2691207282018258,"{'loss': 1.2691207282018258, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749407444.3546584,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749407444.3547816,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.2049014568328857, 'mean': -0.004703681915998459, 'std': 0.10893145203590393}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749407467.276124,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.2054383754730225, 'mean': -0.00471623195335269, 'std': 0.1089491993188858}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749407467.276185,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.206137180328369, 'mean': -0.004612971097230911, 'std': 0.10897740721702576}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749407467.2762141,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.204176187515259, 'mean': -0.0046680946834385395, 'std': 0.1089082881808281}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749407467.276241,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.205692768096924, 'mean': -0.004686109255999327, 'std': 0.10895916819572449}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749407467.2762663,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.2051687240600586, 'mean': -0.004687047563493252, 'std': 0.10894127190113068}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749407467.2762897,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.204880952835083, 'mean': -0.004701199475675821, 'std': 0.10893086344003677}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749407467.2763143,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,GossipAvg,,1749407467.2763414,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",3,,aggregation,GossipAvg,,1749407467.276355,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",3,,aggregation,GossipAvg,,1749407467.2763646,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",3,,aggregation,GossipAvg,,1749407467.276373,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",3,,aggregation,GossipAvg,,1749407467.2763824,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",3,,aggregation,GossipAvg,,1749407467.276391,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",3,,aggregation,GossipAvg,,1749407467.2764,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.50868285886092,,,3,,model_update,,,1749407470.9013255,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.3327286058941068,"{'loss': 1.3327286058941068, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749407471.404653,,,,,,,
