accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749426140.785756,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749426140.7857807,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749426140.785789,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749426140.7857947,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.3090464531572992,,,1,,model_update,,,1749426143.023824,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.200949058494625,"{'loss': 1.200949058494625, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749426143.5251334,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749426143.5252452,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.338468313217163, 'mean': 0.0031314596999436617, 'std': 0.11353381723165512}}",,2,0,parameter_transfer,,1,1749426151.8572023,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.3380215167999268, 'mean': 0.0030912156216800213, 'std': 0.11351972073316574}}",,2,1,parameter_transfer,,0,1749426151.8572452,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.338392734527588, 'mean': 0.0030804378911852837, 'std': 0.1135326474905014}}",,2,2,parameter_transfer,,1,1749426151.8572626,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.33807110786438, 'mean': 0.003137426683679223, 'std': 0.11352013796567917}}",,2,3,parameter_transfer,,2,1749426151.857277,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.33821964263916, 'mean': 0.003113335929811001, 'std': 0.1135258600115776}}",,2,4,parameter_transfer,,3,1749426151.8572898,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.3378548622131348, 'mean': 0.003089173464104533, 'std': 0.11351410299539566}}",,2,5,parameter_transfer,,4,1749426151.8573027,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.3380026817321777, 'mean': 0.0030834346543997526, 'std': 0.11351928859949112}}",,2,6,parameter_transfer,,5,1749426151.8573182,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.338268280029297, 'mean': 0.0030952489469200373, 'std': 0.11352800577878952}}",,2,7,parameter_transfer,,6,1749426151.8573318,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.3378190994262695, 'mean': 0.003097094362601638, 'std': 0.11351267248392105}}",,2,8,parameter_transfer,,7,1749426151.857344,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.338010549545288, 'mean': 0.003104105358943343, 'std': 0.11351899802684784}}",,2,9,parameter_transfer,,8,1749426151.8573565,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749426151.8573716,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749426151.857381,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749426151.8573885,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749426151.8573952,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749426151.8574018,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749426151.857408,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749426151.857491,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749426151.8575,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749426151.857508,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749426151.857515,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.4825842509720097,,,2,,model_update,,,1749426153.5294576,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2121286586232025,"{'loss': 1.2121286586232025, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749426154.0296464,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749426154.029798,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.3376975059509277, 'mean': 0.0031103105284273624, 'std': 0.11350817233324051}}",,3,0,parameter_transfer,,1,1749426162.4664176,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.3377718925476074, 'mean': 0.0030874195508658886, 'std': 0.11351132392883301}}",,3,1,parameter_transfer,,0,1749426162.4664588,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.338430881500244, 'mean': 0.0030845014844089746, 'std': 0.11353382468223572}}",,3,2,parameter_transfer,,1,1749426162.466477,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3371710777282715, 'mean': 0.0031210093293339014, 'std': 0.11348996311426163}}",,3,3,parameter_transfer,,2,1749426162.4664931,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3381872177124023, 'mean': 0.003086378099396825, 'std': 0.11352548748254776}}",,3,4,parameter_transfer,,3,1749426162.4665084,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.3380820751190186, 'mean': 0.003074513515457511, 'std': 0.1135222315788269}}",,3,5,parameter_transfer,,4,1749426162.466523,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.3372106552124023, 'mean': 0.0030956848058849573, 'std': 0.11349198967218399}}",,3,6,parameter_transfer,,5,1749426162.4665372,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.3381118774414062, 'mean': 0.0030885764863342047, 'std': 0.11352286487817764}}",,3,7,parameter_transfer,,6,1749426162.4665515,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.3379440307617188, 'mean': 0.0030866533052176237, 'std': 0.11351720988750458}}",,3,8,parameter_transfer,,7,1749426162.4665644,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.337725877761841, 'mean': 0.003127264091745019, 'std': 0.1135086715221405}}",,3,9,parameter_transfer,,8,1749426162.4665768,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749426162.466592,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749426162.466602,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749426162.4666097,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749426162.466616,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749426162.466622,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749426162.466629,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749426162.4667022,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749426162.4667084,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749426162.4667144,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749426162.4667196,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.4842299480683294,,,3,,model_update,,,1749426164.1783786,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2463207481149072,"{'loss': 1.2463207481149072, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749426164.6784763,,,,,,,
