accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.210115432739258, 'mean': 0.005216422025114298, 'std': 0.10908569395542145}}",,2,3,parameter_transfer,,2,1749378352.1490812,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.212324619293213, 'mean': 0.00523901404812932, 'std': 0.10915985703468323}}",,2,4,parameter_transfer,,3,1749378352.149095,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749378352.149134,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749378352.1491446,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749378352.1491523,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749378352.1491606,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749378352.149167,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.1069529329347505,,,2,,model_update,,,1749378353.1193311,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.3252725880918537,"{'loss': 1.3252725880918537, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749378353.7397847,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749378353.7399287,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.211400032043457, 'mean': 0.005251849070191383, 'std': 0.10912774503231049}}",,3,0,parameter_transfer,,1,1749378398.0873795,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.214235782623291, 'mean': 0.005265781655907631, 'std': 0.10922366380691528}}",,3,1,parameter_transfer,,0,1749378398.087419,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.210777759552002, 'mean': 0.005269424058496952, 'std': 0.10910570621490479}}",,3,2,parameter_transfer,,1,1749378398.0874348,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2107691764831543, 'mean': 0.005224138498306274, 'std': 0.1091075912117958}}",,3,3,parameter_transfer,,2,1749378398.087449,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.212193489074707, 'mean': 0.005298110190778971, 'std': 0.10915254056453705}}",,3,4,parameter_transfer,,3,1749378398.0874622,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749378398.0874777,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749378398.0874877,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749378398.0874972,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749378398.0875056,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749378398.087514,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.1084984897468266,,,3,,model_update,,,1749378399.004172,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.4752470708405203,"{'loss': 1.4752470708405203, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749378399.627461,,,,,,,
