accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753374917.5237517,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 4: 1.0, 3: 1.0, 7: 1.0, 5: 1.0, 8: 1.0, 6: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,3,"[0, 4, 3, 7, 5, 8, 6, 1]",,,,,resource_sampling,,,,,,1753374917.5239196,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,5.202566862106323,1753374922.7263756,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.890103578567505, 'mean': -0.003616567002609372, 'std': 0.13229458034038544}, 1: {'norm': 3.9398787021636963, 'mean': -0.0034517317544668913, 'std': 0.13399294018745422}, 2: {'norm': 3.464841604232788, 'mean': -0.002284127054736018, 'std': 0.11785417795181274}, 3: {'norm': 3.8095340728759766, 'mean': -0.0034229096490889788, 'std': 0.1295577734708786}, 4: {'norm': 3.749783515930176, 'mean': -0.0007779326406307518, 'std': 0.127567857503891}, 5: {'norm': 3.7814266681671143, 'mean': -0.003674817504361272, 'std': 0.12859424948692322}, 6: {'norm': 3.7421958446502686, 'mean': -0.004927078727632761, 'std': 0.12721671164035797}, 7: {'norm': 3.601649522781372, 'mean': -0.0020312725100666285, 'std': 0.1225137710571289}, 8: {'norm': 4.044638156890869, 'mean': -0.005964090581983328, 'std': 0.13747207820415497}, 9: {'norm': 3.464841604232788, 'mean': -0.002284127054736018, 'std': 0.11785417795181274}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374922.872922,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,FedAvg,,,,,1753374922.8730872,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753374923.0279064,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.253681525156857,,,,,3,,,,,,model_update,,,,,,1753374923.0785632,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1633,,,,,,,,,,,,,EvaluationEvent,2.5412812294006346,"{'loss': 2.5412812294006346, 'accuracy': 0.1633}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753374923.8233423,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.025921902561281965,6.299691915512085,3,,8,,,,resource_resource_summary,,,,0.7874614894390106,,1753374923.8233986,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753374923.8265371,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{6: 1.0, 8: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 7: 1.0, 5: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,4,"[6, 8, 1, 2, 3, 7, 5, 4]",,,,,resource_sampling,,,,,,1753374923.8267064,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,9.257126331329346,1753374933.0837212,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.7251107692718506, 'mean': -0.0036095113027840853, 'std': 0.1266794353723526}, 1: {'norm': 4.186750888824463, 'mean': -0.005694249179214239, 'std': 0.14232228696346283}, 2: {'norm': 3.8150815963745117, 'mean': -0.00299831572920084, 'std': 0.12975706160068512}, 3: {'norm': 4.040549278259277, 'mean': -0.0042814332991838455, 'std': 0.13739559054374695}, 4: {'norm': 3.982131004333496, 'mean': -0.0019234665669500828, 'std': 0.13546119630336761}, 5: {'norm': 4.1608076095581055, 'mean': -0.006030704360455275, 'std': 0.1414250284433365}, 6: {'norm': 3.9777579307556152, 'mean': -0.006042047403752804, 'std': 0.13519112765789032}, 7: {'norm': 3.8450632095336914, 'mean': -0.004288626369088888, 'std': 0.13074138760566711}, 8: {'norm': 4.242716312408447, 'mean': -0.006975757889449596, 'std': 0.14417147636413574}, 9: {'norm': 3.7251107692718506, 'mean': -0.0036095113027840853, 'std': 0.1266794353723526}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374933.2378871,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,FedAvg,,,,,1753374933.2380996,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753374933.4000149,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.1273842353632153,,,,,4,,,,,,model_update,,,,,,1753374933.4514399,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2657,,,,,,,,,,,,,EvaluationEvent,1.9644351684570311,"{'loss': 1.9644351684570311, 'accuracy': 0.2657}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753374934.1934664,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02562933117779791,10.36702823638916,4,,8,,,,resource_resource_summary,,,,1.295878529548645,,1753374934.1935215,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753374934.2033672,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{9: 1.0, 5: 1.0, 3: 1.0, 8: 1.0, 6: 1.0, 4: 1.0, 2: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,5,"[9, 5, 3, 8, 6, 4, 2, 0]",,,,,resource_sampling,,,,,,1753374934.2035444,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,5.210838556289673,1753374939.4142668,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 4.344339370727539, 'mean': -0.005953601561486721, 'std': 0.1476774662733078}, 1: {'norm': 3.964928388595581, 'mean': -0.00490514375269413, 'std': 0.13480037450790405}, 2: {'norm': 4.068718910217285, 'mean': -0.0031636191997677088, 'std': 0.13838446140289307}, 3: {'norm': 4.233336925506592, 'mean': -0.00533888628706336, 'std': 0.14392206072807312}, 4: {'norm': 4.2494330406188965, 'mean': -0.0025741385761648417, 'std': 0.14454573392868042}, 5: {'norm': 4.343742847442627, 'mean': -0.005520555656403303, 'std': 0.14767399430274963}, 6: {'norm': 4.2023515701293945, 'mean': -0.007187140639871359, 'std': 0.1427861452102661}, 7: {'norm': 3.964928388595581, 'mean': -0.00490514375269413, 'std': 0.13480037450790405}, 8: {'norm': 4.463202476501465, 'mean': -0.006092792376875877, 'std': 0.15171894431114197}, 9: {'norm': 4.108186721801758, 'mean': -0.0064951772801578045, 'std': 0.1396123468875885}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374939.5656,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,5,,,,,,aggregation,FedAvg,,,,,1753374939.5657644,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753374939.7198532,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.9826494719255598,,,,,5,,,,,,model_update,,,,,,1753374939.7708757,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2637,,,,,,,,,,,,,EvaluationEvent,1.9593210876464844,"{'loss': 1.9593210876464844, 'accuracy': 0.2637}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753374940.5504007,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.041503479279348714,6.353684186935425,5,,8,,,,resource_resource_summary,,,,0.7942105233669281,,1753374940.5504596,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753374940.553633,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{7: 1.0, 5: 1.0, 4: 1.0, 3: 1.0, 2: 1.0, 8: 1.0, 0: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,6,"[7, 5, 4, 3, 2, 8, 0, 1]",,,,,resource_sampling,,,,,,1753374940.553794,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,5.152119398117065,1753374945.7058105,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 4.491427421569824, 'mean': -0.0066946386359632015, 'std': 0.1526547223329544}, 1: {'norm': 4.583144187927246, 'mean': -0.004995478317141533, 'std': 0.15584169328212738}, 2: {'norm': 4.260133743286133, 'mean': -0.0033763411920517683, 'std': 0.1448933482170105}, 3: {'norm': 4.49859619140625, 'mean': -0.005338670685887337, 'std': 0.15295220911502838}, 4: {'norm': 4.442536354064941, 'mean': -0.0038065966218709946, 'std': 0.15109021961688995}, 5: {'norm': 5.257379531860352, 'mean': -0.008032317273318768, 'std': 0.1786792278289795}, 6: {'norm': 4.187323093414307, 'mean': -0.0053494395688176155, 'std': 0.14235515892505646}, 7: {'norm': 4.322194576263428, 'mean': -0.006231928709894419, 'std': 0.14691193401813507}, 8: {'norm': 4.662696838378906, 'mean': -0.006808222271502018, 'std': 0.15848200023174286}, 9: {'norm': 4.187323093414307, 'mean': -0.0053494395688176155, 'std': 0.14235515892505646}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374945.8552082,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,6,,,,,,aggregation,FedAvg,,,,,1753374945.855385,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753374946.009492,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.251613769600662,,,,,6,,,,,,model_update,,,,,,1753374946.0612023,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2453,,,,,,,,,,,,,EvaluationEvent,2.1652891040802,"{'loss': 2.1652891040802, 'accuracy': 0.2453}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753374946.8070817,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.039225711983490216,6.253551244735718,6,,8,,,,resource_resource_summary,,,,0.7816939055919647,,1753374946.8071427,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753374946.8103976,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 0: 1.0, 9: 1.0, 4: 1.0, 2: 1.0, 8: 1.0, 5: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,7,"[1, 0, 9, 4, 2, 8, 5, 7]",,,,,resource_sampling,,,,,,1753374946.8105621,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,5.031973123550415,1753374951.8424268,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 4.713153839111328, 'mean': -0.0072830175049602985, 'std': 0.1601792573928833}, 1: {'norm': 4.827188014984131, 'mean': -0.006889047101140022, 'std': 0.1640797257423401}, 2: {'norm': 4.545258522033691, 'mean': -0.005037752445787191, 'std': 0.15455074608325958}, 3: {'norm': 4.433846473693848, 'mean': -0.00585394399240613, 'std': 0.15072891116142273}, 4: {'norm': 4.692066192626953, 'mean': -0.004002001602202654, 'std': 0.1595771610736847}, 5: {'norm': 4.776112079620361, 'mean': -0.007136868312954903, 'std': 0.16232982277870178}, 6: {'norm': 4.433846473693848, 'mean': -0.00585394399240613, 'std': 0.15072891116142273}, 7: {'norm': 4.579140663146973, 'mean': -0.006713277660310268, 'std': 0.15564081072807312}, 8: {'norm': 4.877744197845459, 'mean': -0.007428672630339861, 'std': 0.16577787697315216}, 9: {'norm': 4.552141189575195, 'mean': -0.007279773708432913, 'std': 0.1546957939863205}}",,,,7,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374951.9912844,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,7,,,,,,aggregation,FedAvg,,,,,1753374951.991463,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753374952.1469479,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.9247588173553858,,,,,7,,,,,,model_update,,,,,,1753374952.198838,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2876,,,,,,,,,,,,,EvaluationEvent,1.9284638921737671,"{'loss': 1.9284638921737671, 'accuracy': 0.2876}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753374952.98149,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04660362264304897,6.171194076538086,7,,8,,,,resource_resource_summary,,,,0.7713992595672607,,1753374952.9815493,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753374952.9847255,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{8: 1.0, 6: 1.0, 9: 1.0, 2: 1.0, 0: 1.0, 1: 1.0, 4: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,8,"[8, 6, 9, 2, 0, 1, 4, 5]",,,,,resource_sampling,,,,,,1753374952.9848986,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,5.029983758926392,1753374958.0147717,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 4.869347095489502, 'mean': -0.007461866829544306, 'std': 0.16549041867256165}, 1: {'norm': 5.063477039337158, 'mean': -0.005447532515972853, 'std': 0.17217683792114258}, 2: {'norm': 4.7197585105896, 'mean': -0.004961424041539431, 'std': 0.16049276292324066}, 3: {'norm': 4.6266398429870605, 'mean': -0.006442594341933727, 'std': 0.15726958215236664}, 4: {'norm': 4.88938570022583, 'mean': -0.004092959221452475, 'std': 0.16628992557525635}, 5: {'norm': 4.997485637664795, 'mean': -0.006414839532226324, 'std': 0.16989685595035553}, 6: {'norm': 4.84876823425293, 'mean': -0.007481811568140984, 'std': 0.16478869318962097}, 7: {'norm': 4.6266398429870605, 'mean': -0.006442594341933727, 'std': 0.15726958215236664}, 8: {'norm': 5.025009632110596, 'mean': -0.007368400227278471, 'std': 0.17079542577266693}, 9: {'norm': 4.721782207489014, 'mean': -0.007989087142050266, 'std': 0.16043950617313385}}",,,,8,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374958.1673882,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,8,,,,,,aggregation,FedAvg,,,,,1753374958.1675577,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753374958.3208127,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.9598360794316751,,,,,8,,,,,,model_update,,,,,,1753374958.3731983,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2872,,,,,,,,,,,,,EvaluationEvent,1.8837716526031494,"{'loss': 1.8837716526031494, 'accuracy': 0.2872}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753374959.1615963,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.046495223498604264,6.176978588104248,8,,8,,,,resource_resource_summary,,,,0.772122323513031,,1753374959.1616592,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753374959.1651647,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 4: 1.0, 0: 1.0, 1: 1.0, 9: 1.0, 2: 1.0, 5: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,9,"[3, 4, 0, 1, 9, 2, 5, 8]",,,,,resource_sampling,,,,,,1753374959.165342,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,5.121724367141724,1753374964.2869506,,,,,,,,,,,,
