accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.6674987518721918,,,,,EvaluationEvent,1.192679683268219,"{'loss': 1.192679683268219, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749446204.5544076,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749446204.5545182,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.169618606567383, 'mean': 0.0038581090047955513, 'std': 0.10776357352733612}}",,2,0,parameter_transfer,,"1,2,3,4,5,6",1749446221.3900344,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.1692492961883545, 'mean': 0.003881139913573861, 'std': 0.10775016993284225}}",,2,1,parameter_transfer,,"0,2,3,4,5,6",1749446221.3900907,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.1692492961883545, 'mean': 0.003881139913573861, 'std': 0.10775016993284225}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749446221.3901212,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.1692492961883545, 'mean': 0.003881139913573861, 'std': 0.10775016993284225}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749446221.3901465,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.1684579849243164, 'mean': 0.003907458856701851, 'std': 0.10772228240966797}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749446221.3901713,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.1692492961883545, 'mean': 0.003881139913573861, 'std': 0.10775016993284225}}",,2,5,parameter_transfer,,"0,1,2,3,4,6",1749446221.3902128,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.1692492961883545, 'mean': 0.003881139913573861, 'std': 0.10775016993284225}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749446221.3902369,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,FedAvg,,1749446221.390263,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.4004449711110604,,,2,,model_update,,,1749446222.2059247,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.1909845899297664,"{'loss': 1.1909845899297664, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749446222.7203078,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749446222.7204192,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.169173240661621, 'mean': 0.003882921999320388, 'std': 0.10774751752614975}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749446239.6550894,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.169173240661621, 'mean': 0.003882921999320388, 'std': 0.10774751752614975}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749446239.6551447,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.16957950592041, 'mean': 0.003875456750392914, 'std': 0.10776161402463913}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749446239.6551735,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.169173240661621, 'mean': 0.003882921999320388, 'std': 0.10774751752614975}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749446239.6551986,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.1690468788146973, 'mean': 0.0038977372460067272, 'std': 0.10774268209934235}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749446239.6552231,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.169173240661621, 'mean': 0.003882921999320388, 'std': 0.10774751752614975}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749446239.6552484,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.169173240661621, 'mean': 0.003882921999320388, 'std': 0.10774751752614975}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749446239.655271,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,FedAvg,,1749446239.6552985,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.5742103141186848,,,3,,model_update,,,1749446240.4475749,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.1898316233025987,"{'loss': 1.1898316233025987, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749446240.9568899,,,,,,,
