accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3260583877563477, 'mean': 0.008070750162005424, 'std': 0.11286661773920059}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749425673.7341373,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3290443420410156, 'mean': 0.00868210755288601, 'std': 0.11292312294244766}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749425673.7341676,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.326788902282715, 'mean': 0.0075853802263736725, 'std': 0.11292518675327301}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749425673.7342,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.328169345855713, 'mean': 0.008206707425415516, 'std': 0.11292882263660431}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749425673.7342334,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749425673.734268,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749425673.7342854,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749425673.7342968,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749425673.7343087,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749425673.7343192,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749425673.734331,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749425673.7343414,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749425673.734352,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749425673.7343695,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749425673.7343795,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1268.6081706803755,,,3,,model_update,,,1749425680.4819891,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6105841238142786,,,,,EvaluationEvent,0.9637069433138957,"{'loss': 0.9637069433138957, 'accuracy': 0.6105841238142786}",,,,,,,,,,,,,3,,evaluation,,,1749425680.958817,,,,,,,
