accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749399641.7924826,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749399641.7924902,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749399641.7924995,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749399641.792507,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749399641.7925136,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",1,,aggregation,GossipAvg,,1749399641.7925208,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,3.3602592122293142,,,1,,model_update,,,1749399642.2135634,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6137,,,,,EvaluationEvent,1.6571727834701537,"{'loss': 1.6571727834701537, 'accuracy': 0.6137}",,,,,,,,,,,,,1,,evaluation,,,1749399642.5391629,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749399642.5392814,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2246344089508057, 'mean': -0.01995253749191761, 'std': 0.1889629364013672}}",,2,0,parameter_transfer,,"14,1",1749399645.0471127,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2459323406219482, 'mean': -0.02051655575633049, 'std': 0.19016484916210175}}",,2,1,parameter_transfer,,"0,2",1749399645.0471585,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2390224933624268, 'mean': -0.020035261288285255, 'std': 0.1898067444562912}}",,2,2,parameter_transfer,,"1,3",1749399645.0471811,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2400450706481934, 'mean': -0.019737716764211655, 'std': 0.18989849090576172}}",,2,3,parameter_transfer,,"2,4",1749399645.0472014,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.237351655960083, 'mean': -0.020161354914307594, 'std': 0.1896943747997284}}",,2,4,parameter_transfer,,"3,5",1749399645.0472214,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2324554920196533, 'mean': -0.020174890756607056, 'std': 0.18940280377864838}}",,2,5,parameter_transfer,,"4,6",1749399645.0472386,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2349233627319336, 'mean': -0.019985033199191093, 'std': 0.1895691454410553}}",,2,6,parameter_transfer,,"5,7",1749399645.0472562,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2444472312927246, 'mean': -0.020205195993185043, 'std': 0.19011017680168152}}",,2,7,parameter_transfer,,"6,8",1749399645.047273,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2482569217681885, 'mean': -0.020235992968082428, 'std': 0.19033266603946686}}",,2,8,parameter_transfer,,"7,9",1749399645.0472891,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2394440174102783, 'mean': -0.01952756755053997, 'std': 0.18988460302352905}}",,2,9,parameter_transfer,,"8,10",1749399645.0473056,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.231846332550049, 'mean': -0.02015497349202633, 'std': 0.1893688291311264}}",,2,10,parameter_transfer,,"9,11",1749399645.0473223,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.2410733699798584, 'mean': -0.01964256353676319, 'std': 0.1899692714214325}}",,2,11,parameter_transfer,,"10,12",1749399645.0473385,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.237187623977661, 'mean': -0.02036583423614502, 'std': 0.18966281414031982}}",,2,12,parameter_transfer,,"11,13",1749399645.0473537,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.2373664379119873, 'mean': -0.020055364817380905, 'std': 0.189706489443779}}",,2,13,parameter_transfer,,"12,14",1749399645.047442,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.2417633533477783, 'mean': -0.019622955471277237, 'std': 0.19001217186450958}}",,2,14,parameter_transfer,,"13,0",1749399645.047458,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749399645.0474765,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749399645.0474882,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749399645.0474968,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749399645.0475044,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749399645.0475116,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749399645.0475185,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749399645.0475256,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749399645.0475323,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749399645.0475397,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749399645.0475466,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749399645.0475538,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749399645.0475612,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749399645.047568,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749399645.0475757,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749399645.0475826,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,3.5098103133081953,,,2,,model_update,,,1749399645.4433322,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.8159,,,,,EvaluationEvent,1.1209686326026918,"{'loss': 1.1209686326026918, 'accuracy': 0.8159}",,,,,,,,,,,,,2,,evaluation,,,1749399645.7732432,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749399645.7733502,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.243678331375122, 'mean': -0.020133767277002335, 'std': 0.1900721937417984}}",,3,0,parameter_transfer,,"14,1",1749399648.3772037,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2442915439605713, 'mean': -0.019724741578102112, 'std': 0.1901514083147049}}",,3,1,parameter_transfer,,"0,2",1749399648.377251,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.235057830810547, 'mean': -0.01999446377158165, 'std': 0.1895761340856552}}",,3,2,parameter_transfer,,"1,3",1749399648.377271,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.23459792137146, 'mean': -0.01983897015452385, 'std': 0.18956521153450012}}",,3,3,parameter_transfer,,"2,4",1749399648.37729,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2345638275146484, 'mean': -0.019584285095334053, 'std': 0.18958966434001923}}",,3,4,parameter_transfer,,"3,5",1749399648.377307,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.228731632232666, 'mean': -0.020812692120671272, 'std': 0.18911302089691162}}",,3,5,parameter_transfer,,"4,6",1749399648.377324,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2419424057006836, 'mean': -0.019955389201641083, 'std': 0.1899881511926651}}",,3,6,parameter_transfer,,"5,7",1749399648.3773396,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.242964506149292, 'mean': -0.020254608243703842, 'std': 0.19001705944538116}}",,3,7,parameter_transfer,,"6,8",1749399648.377356,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2390801906585693, 'mean': -0.020190322771668434, 'std': 0.18979372084140778}}",,3,8,parameter_transfer,,"7,9",1749399648.377383,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2447316646575928, 'mean': -0.01964767836034298, 'std': 0.19018545746803284}}",,3,9,parameter_transfer,,"8,10",1749399648.3773985,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.232588052749634, 'mean': -0.02037988044321537, 'std': 0.1893886923789978}}",,3,10,parameter_transfer,,"9,11",1749399648.3774133,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.238684892654419, 'mean': -0.019623901695013046, 'std': 0.18982970714569092}}",,3,11,parameter_transfer,,"10,12",1749399648.377429,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.231393575668335, 'mean': -0.02055303007364273, 'std': 0.18929918110370636}}",,3,12,parameter_transfer,,"11,13",1749399648.3775043,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.2400472164154053, 'mean': -0.019627384841442108, 'std': 0.18991006910800934}}",,3,13,parameter_transfer,,"12,14",1749399648.377521,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.2392563819885254, 'mean': -0.019879024475812912, 'std': 0.1898370236158371}}",,3,14,parameter_transfer,,"13,0",1749399648.3775365,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749399648.3775568,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749399648.3775678,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749399648.3775759,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749399648.3775833,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749399648.377591,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749399648.3775983,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749399648.3776054,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749399648.377612,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749399648.3776202,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",3,,aggregation,GossipAvg,,1749399648.377627,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",3,,aggregation,GossipAvg,,1749399648.377634,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",3,,aggregation,GossipAvg,,1749399648.3776412,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",3,,aggregation,GossipAvg,,1749399648.3776486,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",3,,aggregation,GossipAvg,,1749399648.3776553,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",3,,aggregation,GossipAvg,,1749399648.3776624,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,3.505272493807171,,,3,,model_update,,,1749399648.7716603,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.8448,,,,,EvaluationEvent,0.8582761422157288,"{'loss': 0.8582761422157288, 'accuracy': 0.8448}",,,,,,,,,,,,,3,,evaluation,,,1749399649.1113255,,,,,,,
