accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.250398874282837, 'mean': 0.0003976620500907302, 'std': 0.11058010160923004}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749449990.2058911,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2504467964172363, 'mean': 0.00040409009670838714, 'std': 0.11058170348405838}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749449990.205923,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.250398874282837, 'mean': 0.0003976620500907302, 'std': 0.11058010160923004}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749449990.2059577,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2504212856292725, 'mean': 0.00040992212598212063, 'std': 0.11058081686496735}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749449990.2059903,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749449990.2060332,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.6605007719709203,,,1,,model_update,,,1749449991.391846,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,1.879865736885185,"{'loss': 1.879865736885185, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749449991.8953817,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749449991.8955286,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.250415563583374, 'mean': 0.00039864593418315053, 'std': 0.11058066785335541}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749450008.070974,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.249451160430908, 'mean': 0.0003567574021872133, 'std': 0.1105479970574379}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749450008.07105,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2502782344818115, 'mean': 0.0003730127646122128, 'std': 0.1105760857462883}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749450008.0710871,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.250128746032715, 'mean': 0.0003881689044646919, 'std': 0.11057094484567642}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749450008.0711215,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2505130767822266, 'mean': 0.00031443548505194485, 'std': 0.11058425158262253}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749450008.071157,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.250415563583374, 'mean': 0.00039864593418315053, 'std': 0.11058066785335541}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749450008.0711925,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.250415563583374, 'mean': 0.00039864593418315053, 'std': 0.11058066785335541}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749450008.0712247,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.24965500831604, 'mean': 0.00039953491068445146, 'std': 0.1105547845363617}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749450008.0712578,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.250415563583374, 'mean': 0.00039864593418315053, 'std': 0.11058066785335541}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749450008.0712888,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.250415563583374, 'mean': 0.00039864593418315053, 'std': 0.11058066785335541}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749450008.0713198,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749450008.0713558,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.9878390215852539,,,2,,model_update,,,1749450009.2941692,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.4962420950992905,"{'loss': 1.4962420950992905, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749450009.807796,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749450009.8079143,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749450024.9638462,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749450024.9639115,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749450024.963948,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2499446868896484, 'mean': 0.0003717042272910476, 'std': 0.11056473851203918}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749450024.9639819,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2506184577941895, 'mean': 0.00033839847310446203, 'std': 0.11058776080608368}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749450024.9640148,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749450024.9640472,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2499797344207764, 'mean': 0.0003816067473962903, 'std': 0.1105659008026123}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749450024.9640791,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2501108646392822, 'mean': 0.00039338154601864517, 'std': 0.11057031899690628}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749450024.9641094,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749450024.964141,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.250119209289551, 'mean': 0.00040888978401198983, 'std': 0.11057053506374359}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749450024.964172,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749450024.9642293,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.7939601163094296,,,3,,model_update,,,1749450026.1839507,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.3745603063257705,"{'loss': 1.3745603063257705, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749450026.6882262,,,,,,,
