accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.289883852005005, 'mean': 0.011471499688923359, 'std': 0.19351856410503387}}",,1,14,parameter_transfer,,"13,0",1749440965.1655223,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",1,,aggregation,GossipAvg,,1749440965.1655443,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749440965.1655667,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749440965.1655762,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749440965.1655843,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749440965.1655924,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749440965.1655989,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749440965.1656394,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749440965.1656482,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749440965.1656556,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749440965.1656623,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749440965.1656687,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749440965.1656778,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749440965.1656854,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749440965.1656923,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",1,,aggregation,GossipAvg,,1749440965.1656995,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.152320471647539,,,1,,model_update,,,1749440965.5411499,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.1012,,,,,EvaluationEvent,2.4577556922912596,"{'loss': 2.4577556922912596, 'accuracy': 0.1012}",,,,,,,,,,,,,1,,evaluation,,,1749440965.867715,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749440965.8678582,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.291128635406494, 'mean': 0.01144030038267374, 'std': 0.19359388947486877}}",,2,0,parameter_transfer,,"14,1",1749440977.9210343,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.291128635406494, 'mean': 0.01144030038267374, 'std': 0.19359388947486877}}",,2,1,parameter_transfer,,"0,2",1749440977.9210804,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.291128635406494, 'mean': 0.01144030038267374, 'std': 0.19359388947486877}}",,2,2,parameter_transfer,,"1,3",1749440977.9211004,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.291128635406494, 'mean': 0.01144030038267374, 'std': 0.19359388947486877}}",,2,3,parameter_transfer,,"2,4",1749440977.9211197,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.291128635406494, 'mean': 0.01144030038267374, 'std': 0.19359388947486877}}",,2,4,parameter_transfer,,"3,5",1749440977.9211397,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.291128635406494, 'mean': 0.01144030038267374, 'std': 0.19359388947486877}}",,2,5,parameter_transfer,,"4,6",1749440977.9211574,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.291128635406494, 'mean': 0.01144030038267374, 'std': 0.19359388947486877}}",,2,6,parameter_transfer,,"5,7",1749440977.9211736,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.287748098373413, 'mean': 0.011274797841906548, 'std': 0.19340404868125916}}",,2,7,parameter_transfer,,"6,8",1749440977.9211888,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2929320335388184, 'mean': 0.0113321952521801, 'std': 0.1937066912651062}}",,2,8,parameter_transfer,,"7,9",1749440977.9212048,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.291128635406494, 'mean': 0.01144030038267374, 'std': 0.19359388947486877}}",,2,9,parameter_transfer,,"8,10",1749440977.9213083,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.291128635406494, 'mean': 0.01144030038267374, 'std': 0.19359388947486877}}",,2,10,parameter_transfer,,"9,11",1749440977.9213262,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.291128635406494, 'mean': 0.01144030038267374, 'std': 0.19359388947486877}}",,2,11,parameter_transfer,,"10,12",1749440977.9213417,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.291128635406494, 'mean': 0.01144030038267374, 'std': 0.19359388947486877}}",,2,12,parameter_transfer,,"11,13",1749440977.9213564,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.291128635406494, 'mean': 0.01144030038267374, 'std': 0.19359388947486877}}",,2,13,parameter_transfer,,"12,14",1749440977.9213705,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.2929790019989014, 'mean': 0.0115097276866436, 'std': 0.1936989724636078}}",,2,14,parameter_transfer,,"13,0",1749440977.9213862,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749440977.9214044,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749440977.9214165,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749440977.9214253,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749440977.9214327,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749440977.92144,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749440977.9214475,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749440977.9214542,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749440977.9214616,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749440977.9214683,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749440977.9214756,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749440977.9214826,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749440977.9214895,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749440977.9214964,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749440977.921504,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749440977.9215112,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.8858538891937336,,,2,,model_update,,,1749440978.2879558,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.0997,,,,,EvaluationEvent,2.4796293754577636,"{'loss': 2.4796293754577636, 'accuracy': 0.0997}",,,,,,,,,,,,,2,,evaluation,,,1749440978.6136434,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749440978.6137717,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.290903091430664, 'mean': 0.01142319105565548, 'std': 0.19358158111572266}}",,3,0,parameter_transfer,,"14,1",1749440990.5344265,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.291475772857666, 'mean': 0.011075807735323906, 'std': 0.19363556802272797}}",,3,1,parameter_transfer,,"0,2",1749440990.5344725,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.290903091430664, 'mean': 0.01142319105565548, 'std': 0.19358158111572266}}",,3,2,parameter_transfer,,"1,3",1749440990.5344927,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.290903091430664, 'mean': 0.01142319105565548, 'std': 0.19358158111572266}}",,3,3,parameter_transfer,,"2,4",1749440990.53451,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.290903091430664, 'mean': 0.01142319105565548, 'std': 0.19358158111572266}}",,3,4,parameter_transfer,,"3,5",1749440990.5345259,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.290903091430664, 'mean': 0.01142319105565548, 'std': 0.19358158111572266}}",,3,5,parameter_transfer,,"4,6",1749440990.5345416,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.290903091430664, 'mean': 0.01142319105565548, 'std': 0.19358158111572266}}",,3,6,parameter_transfer,,"5,7",1749440990.5345562,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.285386800765991, 'mean': 0.011793519370257854, 'std': 0.19323371350765228}}",,3,7,parameter_transfer,,"6,8",1749440990.534573,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.290903091430664, 'mean': 0.01142319105565548, 'std': 0.19358158111572266}}",,3,8,parameter_transfer,,"7,9",1749440990.5345886,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.290903091430664, 'mean': 0.01142319105565548, 'std': 0.19358158111572266}}",,3,9,parameter_transfer,,"8,10",1749440990.5346026,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.2894017696380615, 'mean': 0.011581677943468094, 'std': 0.19348353147506714}}",,3,10,parameter_transfer,,"9,11",1749440990.5346177,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.290903091430664, 'mean': 0.01142319105565548, 'std': 0.19358158111572266}}",,3,11,parameter_transfer,,"10,12",1749440990.5346332,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.290903091430664, 'mean': 0.01142319105565548, 'std': 0.19358158111572266}}",,3,12,parameter_transfer,,"11,13",1749440990.5347283,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.290903091430664, 'mean': 0.01142319105565548, 'std': 0.19358158111572266}}",,3,13,parameter_transfer,,"12,14",1749440990.5347435,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.290903091430664, 'mean': 0.01142319105565548, 'std': 0.19358158111572266}}",,3,14,parameter_transfer,,"13,0",1749440990.534758,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749440990.5347762,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749440990.534788,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749440990.5347965,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749440990.5348036,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749440990.5348108,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749440990.5348175,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749440990.5348246,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749440990.534831,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749440990.5348387,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",3,,aggregation,GossipAvg,,1749440990.534846,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",3,,aggregation,GossipAvg,,1749440990.5348525,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",3,,aggregation,GossipAvg,,1749440990.5348592,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",3,,aggregation,GossipAvg,,1749440990.5348663,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",3,,aggregation,GossipAvg,,1749440990.534873,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",3,,aggregation,GossipAvg,,1749440990.5348794,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.9348810572151397,,,3,,model_update,,,1749440990.909336,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.1806,,,,,EvaluationEvent,2.32065164642334,"{'loss': 2.32065164642334, 'accuracy': 0.1806}",,,,,,,,,,,,,3,,evaluation,,,1749440991.2343125,,,,,,,
