accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3099961280822754, 'mean': 0.0011404439574107528, 'std': 0.11260257661342621}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749459205.3377132,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3099961280822754, 'mean': 0.0011404439574107528, 'std': 0.11260257661342621}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749459205.3377435,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3099961280822754, 'mean': 0.0011404439574107528, 'std': 0.11260257661342621}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749459205.337795,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749459205.3379126,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749459205.3379285,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749459205.3379407,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749459205.3379512,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749459205.3379638,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749459205.3379755,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749459205.3379862,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749459205.3379965,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749459205.338007,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749459205.3380175,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.2806491550933725,,,2,,model_update,,,1749459212.6217504,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2582205634562302,"{'loss': 1.2582205634562302, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749459213.1226957,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749459213.1228285,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3098161220550537, 'mean': 0.0011156433029100299, 'std': 0.11259669810533524}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749459226.7284994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3106422424316406, 'mean': 0.0011506490409374237, 'std': 0.11262445896863937}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749459226.7285593,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3106422424316406, 'mean': 0.0011506490409374237, 'std': 0.11262445896863937}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749459226.7285957,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.3106422424316406, 'mean': 0.0011506490409374237, 'std': 0.11262445896863937}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749459226.7286294,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3105292320251465, 'mean': 0.0011542316060513258, 'std': 0.11262056976556778}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749459226.728662,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.310793399810791, 'mean': 0.0011516547529026866, 'std': 0.11262959241867065}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749459226.7286966,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3106422424316406, 'mean': 0.0011506490409374237, 'std': 0.11262445896863937}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749459226.7287292,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3106422424316406, 'mean': 0.0011506490409374237, 'std': 0.11262445896863937}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749459226.728762,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3106422424316406, 'mean': 0.0011506490409374237, 'std': 0.11262445896863937}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749459226.7287927,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3106422424316406, 'mean': 0.0011506490409374237, 'std': 0.11262445896863937}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749459226.7288227,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749459226.7288568,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749459226.728944,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749459226.7289574,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749459226.7289681,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749459226.7289789,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749459226.7289917,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749459226.729002,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749459226.7290123,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749459226.7290342,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749459226.7290444,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.9150946334288056,,,3,,model_update,,,1749459234.1691163,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2509342421904481,"{'loss': 1.2509342421904481, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749459234.670691,,,,,,,
