accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 4.922186851501465, 'mean': 0.008328967727720737, 'std': 0.2899230420589447}}",,3,0,parameter_transfer,,"9,1",1749398394.274369,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 4.84197998046875, 'mean': 0.007894990965723991, 'std': 0.2852071523666382}}",,3,1,parameter_transfer,,"0,2",1749398394.27441,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 4.696894645690918, 'mean': 0.0057015311904251575, 'std': 0.2767084538936615}}",,3,2,parameter_transfer,,"1,3",1749398394.2744303,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 4.666348934173584, 'mean': 0.010043546557426453, 'std': 0.27478376030921936}}",,3,3,parameter_transfer,,"2,4",1749398394.2744482,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 4.650686264038086, 'mean': 0.0069268993102014065, 'std': 0.2739567458629608}}",,3,4,parameter_transfer,,"3,5",1749398394.274464,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 4.65386438369751, 'mean': 0.011882116086781025, 'std': 0.27397406101226807}}",,3,5,parameter_transfer,,"4,6",1749398394.2744799,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 4.65518045425415, 'mean': 0.013324729166924953, 'std': 0.2739853262901306}}",,3,6,parameter_transfer,,"5,7",1749398394.2744956,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 4.654797554016113, 'mean': 0.012531132437288761, 'std': 0.2740001976490021}}",,3,7,parameter_transfer,,"6,8",1749398394.274512,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 4.669813632965088, 'mean': 0.004985845647752285, 'std': 0.27512621879577637}}",,3,8,parameter_transfer,,"7,9",1749398394.2745268,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 4.63197135925293, 'mean': 0.009390234015882015, 'std': 0.2727799415588379}}",,3,9,parameter_transfer,,"8,0",1749398394.2745414,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749398394.274559,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749398394.2745697,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749398394.2745779,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749398394.2745848,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749398394.2745917,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749398394.2746,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749398394.2746074,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749398394.274614,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749398394.2746198,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749398394.274626,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,23.87257900013513,,,3,,model_update,,,1749398394.5384011,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.978,,,,,EvaluationEvent,0.06439084192626178,"{'loss': 0.06439084192626178, 'accuracy': 0.978}",,,,,,,,,,,,,3,,evaluation,,,1749398394.8697455,,,,,,,
