accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",1,,aggregation,GossipAvg,,1749398264.0296125,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",1,,aggregation,GossipAvg,,1749398264.0296226,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",1,,aggregation,GossipAvg,,1749398264.0296302,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",1,,aggregation,GossipAvg,,1749398264.0298796,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,9.912862517634293,,,1,,model_update,,,1749398264.2471716,,,,,,,"0,1,2,3,4"
0.7856,,,,,EvaluationEvent,1.0325785762786865,"{'loss': 1.0325785762786865, 'accuracy': 0.7856}",,,,,,,,,,,,,1,,evaluation,,,1749398264.5790472,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749398264.5791562,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.145840883255005, 'mean': -0.007672934792935848, 'std': 0.18521156907081604}}",,2,0,parameter_transfer,,"1,2,3,4",1749398267.7695227,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.146333932876587, 'mean': -0.007916448637843132, 'std': 0.18523041903972626}}",,2,1,parameter_transfer,,"0,2,3,4",1749398267.7695699,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.1495985984802246, 'mean': -0.009158063679933548, 'std': 0.18536579608917236}}",,2,2,parameter_transfer,,"0,1,3,4",1749398267.7695951,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.1300411224365234, 'mean': -0.007685527205467224, 'std': 0.18427923321723938}}",,2,3,parameter_transfer,,"0,1,2,4",1749398267.7696185,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.1066601276397705, 'mean': -0.0058100405149161816, 'std': 0.18296948075294495}}",,2,4,parameter_transfer,,"0,1,2,3",1749398267.7696407,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,GossipAvg,,1749398267.7696645,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",2,,aggregation,GossipAvg,,1749398267.7696865,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",2,,aggregation,GossipAvg,,1749398267.7696965,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",2,,aggregation,GossipAvg,,1749398267.7697055,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",2,,aggregation,GossipAvg,,1749398267.769713,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,10.01692354327969,,,2,,model_update,,,1749398267.9819593,,,,,,,"0,1,2,3,4"
0.8318,,,,,EvaluationEvent,0.675669542503357,"{'loss': 0.675669542503357, 'accuracy': 0.8318}",,,,,,,,,,,,,2,,evaluation,,,1749398268.3011966,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749398268.3013067,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.1157267093658447, 'mean': -0.0067915660329163074, 'std': 0.18347029387950897}}",,3,0,parameter_transfer,,"1,2,3,4",1749398271.4524772,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.1250905990600586, 'mean': -0.007157464977353811, 'std': 0.18400858342647552}}",,3,1,parameter_transfer,,"0,2,3,4",1749398271.4525366,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.166553020477295, 'mean': -0.00881020538508892, 'std': 0.18638281524181366}}",,3,2,parameter_transfer,,"0,1,3,4",1749398271.4525704,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.143198013305664, 'mean': -0.00717565231025219, 'std': 0.18507567048072815}}",,3,3,parameter_transfer,,"0,1,2,4",1749398271.4525933,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.148641347885132, 'mean': -0.006160905584692955, 'std': 0.18543316423892975}}",,3,4,parameter_transfer,,"0,1,2,3",1749398271.4526155,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,GossipAvg,,1749398271.4526381,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",3,,aggregation,GossipAvg,,1749398271.4526513,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",3,,aggregation,GossipAvg,,1749398271.4526608,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",3,,aggregation,GossipAvg,,1749398271.4526691,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",3,,aggregation,GossipAvg,,1749398271.4526768,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,10.026602897231015,,,3,,model_update,,,1749398271.6583538,,,,,,,"0,1,2,3,4"
0.8769,,,,,EvaluationEvent,0.4743537000656128,"{'loss': 0.4743537000656128, 'accuracy': 0.8769}",,,,,,,,,,,,,3,,evaluation,,,1749398271.9805682,,,,,,,
