accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749446758.1077359,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749446758.1077447,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749446758.1077585,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749446758.107765,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749446758.1077712,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",1,,aggregation,GossipAvg,,1749446758.1077778,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,339.2352930253609,,,1,,model_update,,,1749446759.9206388,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,1.9653193394779505,"{'loss': 1.9653193394779505, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749446760.4006324,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749446760.4007456,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3047688007354736, 'mean': -0.005303624551743269, 'std': 0.11230535805225372}}",,2,0,parameter_transfer,,"6,1",1749446784.0312548,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3047688007354736, 'mean': -0.005303624551743269, 'std': 0.11230535805225372}}",,2,1,parameter_transfer,,"0,2",1749446784.0312998,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3047688007354736, 'mean': -0.005303624551743269, 'std': 0.11230535805225372}}",,2,2,parameter_transfer,,"1,3",1749446784.0313206,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3047688007354736, 'mean': -0.005303624551743269, 'std': 0.11230535805225372}}",,2,3,parameter_transfer,,"2,4",1749446784.03134,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.307985544204712, 'mean': -0.005248977802693844, 'std': 0.11241747438907623}}",,2,4,parameter_transfer,,"3,5",1749446784.0313573,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3127810955047607, 'mean': -0.004468200262635946, 'std': 0.11261448264122009}}",,2,5,parameter_transfer,,"4,6",1749446784.0313737,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3047688007354736, 'mean': -0.005303624551743269, 'std': 0.11230535805225372}}",,2,6,parameter_transfer,,"5,0",1749446784.0313892,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",2,,aggregation,GossipAvg,,1749446784.0314078,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749446784.0314188,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749446784.0314267,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749446784.031433,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749446784.0314395,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749446784.031446,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",2,,aggregation,GossipAvg,,1749446784.0314524,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,7807.958837757875,,,2,,model_update,,,1749446785.9376876,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,1.9233070200702518,"{'loss': 1.9233070200702518, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,2,,evaluation,,,1749446786.4128916,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749446786.41303,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3041038513183594, 'mean': -0.005012878682464361, 'std': 0.11229605972766876}}",,3,0,parameter_transfer,,"6,1",1749446805.09638,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3041038513183594, 'mean': -0.005012878682464361, 'std': 0.11229605972766876}}",,3,1,parameter_transfer,,"0,2",1749446805.0964236,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3041038513183594, 'mean': -0.005012878682464361, 'std': 0.11229605972766876}}",,3,2,parameter_transfer,,"1,3",1749446805.0964434,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3041038513183594, 'mean': -0.005012878682464361, 'std': 0.11229605972766876}}",,3,3,parameter_transfer,,"2,4",1749446805.0964615,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3041038513183594, 'mean': -0.005012878682464361, 'std': 0.11229605972766876}}",,3,4,parameter_transfer,,"3,5",1749446805.0964785,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3078744411468506, 'mean': -0.003548238892108202, 'std': 0.11248023062944412}}",,3,5,parameter_transfer,,"4,6",1749446805.0964952,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3052473068237305, 'mean': -0.004855672363191843, 'std': 0.11234191060066223}}",,3,6,parameter_transfer,,"5,0",1749446805.0965111,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",3,,aggregation,GossipAvg,,1749446805.096531,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749446805.0965421,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749446805.0965502,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749446805.0965571,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749446805.0965645,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749446805.096571,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",3,,aggregation,GossipAvg,,1749446805.0965767,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,7457.929682662864,,,3,,model_update,,,1749446806.998973,,,,,,,"0,1,2,3,4,5,6"
0.05341987019470794,,,,,EvaluationEvent,1.9421326474910132,"{'loss': 1.9421326474910132, 'accuracy': 0.05341987019470794}",,,,,,,,,,,,,3,,evaluation,,,1749446807.472118,,,,,,,
