accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.190577745437622, 'mean': -0.019348807632923126, 'std': 0.18700829148292542}}",,3,4,parameter_transfer,,"3,5",1749442547.4107578,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.190577745437622, 'mean': -0.019348807632923126, 'std': 0.18700829148292542}}",,3,5,parameter_transfer,,"4,6",1749442547.410775,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.190577745437622, 'mean': -0.019348807632923126, 'std': 0.18700829148292542}}",,3,6,parameter_transfer,,"5,7",1749442547.4107907,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.1985130310058594, 'mean': -0.01928812451660633, 'std': 0.18748463690280914}}",,3,7,parameter_transfer,,"6,8",1749442547.4108064,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.190577745437622, 'mean': -0.019348807632923126, 'std': 0.18700829148292542}}",,3,8,parameter_transfer,,"7,9",1749442547.4108217,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.1904022693634033, 'mean': -0.018657319247722626, 'std': 0.1870681643486023}}",,3,9,parameter_transfer,,"8,0",1749442547.4108365,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749442547.410854,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749442547.4108653,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749442547.4108737,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749442547.410881,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749442547.4108877,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749442547.4108958,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749442547.4109025,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749442547.4109085,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749442547.4109144,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749442547.4109201,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.3616038736090004,,,3,,model_update,,,1749442547.665442,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4682,,,,,EvaluationEvent,1.7395511407852173,"{'loss': 1.7395511407852173, 'accuracy': 0.4682}",,,,,,,,,,,,,3,,evaluation,,,1749442547.9985077,,,,,,,
